Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr15	69468395	69468896	BRCA_160467	541.102376147934	2.01187374044512	0.292914170746378	5.37401228400878e-13	9.412093343097709e-12	69468645	36.62862151029221
chr15	69474997	69475498	BRCA_160471	150.527108337127	2.03176604037701	0.333148520563126	8.418676223821549e-11	9.3665672818746e-10	69475247	29.991760532023566
chr15	69481658	69482159	BRCA_160475	58.5606244316177	2.31201477794967	0.288373275042238	7.3181889747844e-17	2.9319514838144702e-15	69481908	48.277060192498794
chr15	69576812	69577313	BRCA_160498	231.049970800529	3.3722181785653	0.344411132993352	3.62305087855659e-24	7.39789135580296e-22	69577062	70.19530397408293
chr15	69594581	69595082	BRCA_160502	764.974594835148	2.00213002522023	0.334355757001531	1.8206791399115601e-10	1.88837768207192e-09	69594831	28.980205516426544
chr15	69595222	69595723	BRCA_160503	242.36848675342	2.36937260336035	0.272488682945267	2.18192118067071e-19	1.51418471247213e-17	69595472	55.8742364054412
chr15	69603898	69604399	BRCA_160504	228.217965420987	2.31721840808084	0.361092980786255	9.46169339547335e-12	1.2784777652852e-10	69604148	32.86485387878426
chr15	69626607	69627108	BRCA_160507	45.2341050954279	2.0449058425222	0.376799172977225	4.473829868749161e-09	3.48657677780091e-08	69626857	24.77361350758088
chr15	70055619	70056120	BRCA_160568	122.129004102847	2.11520492513266	0.334165500692088	1.86076177026044e-11	2.36884988025863e-10	70055869	31.975094174469717
chr15	70276166	70276667	BRCA_160630	48.2381610050974	2.45159891260191	0.268984567012902	1.0435238832809999e-13	2.13086390572125e-12	70276416	38.7716986848102
chr15	70321236	70321737	BRCA_160645	149.029096613825	2.28507933352504	0.291206845324067	3.06487711750271e-16	1.07811440087849e-14	70321486	46.398483054949445
chr15	71747439	71747940	BRCA_160832	312.084537787827	2.33713348147215	0.341127852555957	4.92319266833164e-13	8.69509673117392e-12	71747689	36.74293506133976
chr15	71752814	71753315	BRCA_160834	84.457774639795	2.13168588909993	0.36342008862964	3.04439312050518e-10	3.0101357087642904e-09	71753064	28.307524323164817
chr15	73934133	73934634	BRCA_160995	91.0116572793732	2.22786904043866	0.30951790748186	4.0727130663723104e-14	9.09070733923975e-13	73934383	40.000672680028174
chr15	77596648	77597149	BRCA_161399	100.686771205103	2.43484952695578	0.394197342281711	3.4585085294537496e-11	4.17301099183244e-10	77596898	31.158192228166573
chr15	80704756	80705257	BRCA_161721	304.569600577886	3.17658730499925	0.344513257909361	9.39629089926455e-22	1.12319859030363e-19	80705006	62.949020772791414
chr15	80805017	80805518	BRCA_161736	172.505578761893	2.04077194882661	0.352194561887464	5.40466618541106e-10	5.073993984512291e-09	80805267	27.55423104497452
chr15	81388230	81388731	BRCA_161804	40.4188345419425	2.44905788367933	0.370574118763006	2.1322634604349e-12	3.29522862241251e-11	81388480	34.82083048111381
chr15	85837019	85837520	BRCA_162124	187.846187554999	2.26228518958137	0.319315646590831	9.79658981771203e-14	2.0140359421730998e-12	85837269	38.853047708961945
chr15	89115516	89116017	BRCA_162273	196.281345921685	2.38156145557941	0.333152269837222	4.86468487689709e-14	1.0661758807516e-12	89115766	39.770691688020506
chr15	89139658	89140159	BRCA_162287	127.448063479175	2.44886468605467	0.292622159598342	3.72920788224214e-18	1.99183684512761e-16	89139908	52.15675003964991
chr15	90125995	90126496	BRCA_162469	70.3951239677405	2.18052024182158	0.326906461659926	1.86008549416651e-12	2.91649625998862e-11	90126245	34.99697281966908
chr15	90138411	90138912	BRCA_162471	83.7936384813008	2.00133512955178	0.301296998572714	2.70080974643163e-12	4.0868500359790496e-11	90138661	34.51021973808745
chr15	90149308	90149809	BRCA_162474	201.924098440581	2.61859814730186	0.304710532111274	3.9095946648818997e-19	2.5660937568465202e-17	90149558	55.11320373023883
chr15	90489870	90490371	BRCA_162553	167.049913784367	2.41558207922826	0.362465386213489	1.39249961000773e-12	2.2420693029386798e-11	90490120	35.376378170853734
chr15	91407484	91407985	BRCA_162654	102.445544511419	2.17759665245579	0.404964034044547	4.91221958081151e-09	3.79946963724478e-08	91407734	24.64962671031046
chr15	97983533	97984034	BRCA_163046	50.6455977323764	2.40286192201153	0.2641394071555	1.6131824376050998e-13	3.16627763901788e-12	97983783	38.20034937310615
chr15	98657693	98658194	BRCA_163182	39.3356563559953	2.03988481111679	0.312317461678106	6.16755463250751e-08	3.80380396258985e-07	98657943	21.32605376856176
chr15	98696166	98696667	BRCA_163231	24.4944880415644	2.11009740628689	0.284848328310753	4.4631365228851e-08	2.82951907983016e-07	98696416	21.752939798470113
chr15	98701678	98702179	BRCA_163239	27.3007527158582	2.09458612723884	0.302052306787453	1.24096197885667e-08	8.82870090214585e-08	98701928	23.433223590751165
chr15	98731581	98732082	BRCA_163280	197.613665397582	3.32732595095141	0.404770109239163	5.5639243657834395e-18	2.87261145489747e-16	98731831	51.62848664889179
chr15	98732277	98732778	BRCA_163281	51.001341260681	2.16126216881021	0.288047768524797	1.5801207589801802e-09	1.35122511869247e-08	98732527	26.14115670651879
chr15	98745132	98745633	BRCA_163299	134.548614378933	2.31121757261331	0.374267550704896	3.7414961715404696e-11	4.4833223022781903e-10	98745382	31.054712731621013
chr15	98758826	98759327	BRCA_163316	55.6119630550814	2.35730222066782	0.28568505342756	4.2293856073878996e-11	5.00931891616507e-10	98759076	30.894666485785795
chr15	98760884	98761385	BRCA_163319	92.9386258030732	2.30951400092789	0.282104861529782	2.11412704425419e-10	2.1638279688276603e-09	98761134	28.783767049084396
chr15	98763000	98763501	BRCA_163322	138.54653901712	2.72904812113074	0.303593071198788	3.0738540739908895e-11	3.74836872689e-10	98763250	31.313018071039192
chr15	98763594	98764095	BRCA_163323	65.0357583834878	2.5633780855872	0.298873160492633	1.53348227503297e-11	1.98774749160908e-10	98763844	32.22814644938835
chr1	203089794	203090295	BRCA_16337	112.105418904912	2.47325909042992	0.391837554930369	1.3822338300529198e-11	1.80709316805722e-10	203090044	32.365610059921195
chr15	98860200	98860701	BRCA_163447	187.569270968355	2.964715523911	0.294596835754245	1.07833318288547e-14	2.73700333071115e-13	98860450	41.732468043188874
chr15	98899556	98900057	BRCA_163500	105.015986836637	2.57981427888625	0.310065867949656	5.70444028966161e-09	4.34903293683335e-08	98899806	24.45473012419294
chr15	98927324	98927825	BRCA_163533	34.8237811680438	2.8718268638211	0.270395662933578	5.09544309029649e-11	5.92157711066105e-10	98927574	30.653299484723707
chr1	203169653	203170154	BRCA_16362	167.995747147466	2.36471085172507	0.330031629593962	4.34500688338712e-14	9.63240329128833e-13	203169903	39.91716943714392
chr1	203280931	203281432	BRCA_16399	507.341705892439	3.29305220633474	0.33309336595382	1.4729374480617701e-24	3.25178559236788e-22	203281181	71.38118595158046
chr15	101382499	101383000	BRCA_163999	50.094718916713	2.05068491203181	0.354255903871786	5.727513957038831e-10	5.352431117010871e-09	101382749	27.477158529986646
chr1	203281465	203281966	BRCA_16400	111.569901422654	2.0507239661012	0.306900903153973	1.6933146196294598e-12	2.6777922239593197e-11	203281715	35.120165020773385
chr15	101445410	101445911	BRCA_164007	123.026439978471	2.37408951442553	0.315003642711499	3.3605847048971604e-15	9.49014791720845e-14	101445660	43.260562754584484
chr1	203282117	203282618	BRCA_16401	296.125696179338	3.17276837743071	0.311246301539059	6.40724618033288e-26	1.9125900577005502e-23	203282367	75.46881850114572
chr16	1193126	1193627	BRCA_164424	189.389186512879	2.69459153472864	0.5066824211901	3.9762587536568705e-09	3.1344206194024e-08	1193376	24.9272259657568
chr16	1225569	1226070	BRCA_164431	98.8935023681474	2.40166932863062	0.318244248738461	2.4952110805003602e-15	7.23136942402687e-14	1225819	43.65272444830443
chr16	1289111	1289612	BRCA_164439	111.725186509289	2.16463173376984	0.341065275604992	1.55408944784293e-11	2.011915028996e-10	1289361	32.2107115730715
chr16	1645884	1646385	BRCA_164540	468.527823869143	2.49694023912792	0.302907284701132	9.20389688947685e-18	4.5101861247675e-16	1646134	50.97766254685941
chr16	1794095	1794596	BRCA_164595	275.023534163197	2.24557373504134	0.301394724513333	5.9324293422443505e-15	1.5923343590888799e-13	1794345	42.51392192808702
chr1	203410560	203411061	BRCA_16467	139.933879178113	2.15417197274464	0.330991747791263	5.87499678654199e-12	8.29758142707008e-11	203410810	33.48851816171667
chr16	2799826	2800327	BRCA_164901	322.520919560872	2.66915881912712	0.314231974061976	9.95948415487342e-19	6.02395306168825e-17	2800076	53.88206708443213
chr16	4087435	4087936	BRCA_165186	105.638242364208	2.42312618729725	0.272153944534842	3.15662699403998e-20	2.6225370907990798e-18	4087685	58.40374253084834
chr16	4152201	4152702	BRCA_165210	226.860319512974	2.89420460422297	0.333453839950024	1.9446341451344999e-19	1.3651602234233701e-17	4152451	56.02370732862647
chr16	5739575	5740076	BRCA_165474	47.0587725323696	2.41351043139966	0.34604938650605	1.73415368155126e-13	3.3821023553934996e-12	5739825	38.10521681675258
chr16	10520434	10520935	BRCA_165661	269.94887135518	2.29015921891035	0.342462916273758	1.4640635814246599e-12	2.34588876782323e-11	10520684	35.3110744353026
chr16	10625896	10626397	BRCA_165689	130.231835416244	2.4095086456291	0.307970479453888	3.36248865145454e-16	1.16902742751308e-14	10626146	46.28168454990259
chr16	11155408	11155909	BRCA_165766	125.259274591844	2.69108419172714	0.316306828667245	8.77956758794975e-19	5.37315620980333e-17	11155658	54.0470078320227
chr16	11506209	11506710	BRCA_165840	293.601501352686	2.30653227885658	0.296998909134439	5.2516124074918e-16	1.7572090786533e-14	11506459	45.69370747014982
chr16	14202768	14203269	BRCA_166094	166.953992216701	2.49653942788545	0.311424553987643	6.115716765892261e-17	2.49441334344415e-15	14203018	48.51022087268727
chr16	14370141	14370642	BRCA_166119	284.527157391618	2.19081820761506	0.279222849973542	3.34953482484452e-16	1.16509717989151e-14	14370391	46.286543034401575
chr16	15475321	15475822	BRCA_166225	96.2224973661436	2.89413912773173	0.332167383733572	1.30050025478704e-19	9.502854739133779e-18	15475571	56.54634473144364
chr16	20300261	20300762	BRCA_166626	169.453027581388	2.16845466582538	0.312912774881166	3.17080965792384e-13	5.84157734076028e-12	20300511	37.31677916090715
chr16	20881084	20881585	BRCA_166670	66.0621995272619	2.02532876362018	0.293028321945909	4.23140367422703e-13	7.576203699487449e-12	20881334	36.94166201794109
chr16	23334885	23335386	BRCA_166873	98.6695358484335	2.2053585741059	0.31824308730503	2.83076322650935e-13	5.2710094596726295e-12	23335135	37.465057857430736
chr16	24775353	24775854	BRCA_166964	141.972800985951	2.20838287956328	0.308545342372061	6.20307325212822e-14	1.3309039673107398e-12	24775603	39.450730662727544
chr16	27173802	27174303	BRCA_167037	93.1164234153741	2.3264028635177	0.347702445675059	1.3473225948197399e-12	2.1759419042970697e-11	27174052	35.41956900532595
chr16	27556369	27556870	BRCA_167094	119.857096330205	2.00583854713733	0.423538229331538	1.65176309972859e-07	9.3554442350217e-07	27556619	20.027690504016842
chr16	30623948	30624449	BRCA_167489	115.69697586507	2.23312680805732	0.377569735442713	2.13756546301471e-10	2.18570632074305e-09	30624198	28.769253285579627
chr16	48250871	48251372	BRCA_167834	158.195463868778	2.13811217419214	0.359555427417194	2.00890420308516e-10	2.0658085346601803e-09	48251121	28.85064630689684
chr16	48284705	48285206	BRCA_167843	96.9094524721083	2.07572251007436	0.352931697597134	3.1925137949431203e-10	3.1403276184565904e-09	48284955	28.246437776122004
chr16	50120710	50121211	BRCA_168023	37.271795853163	2.09619621930295	0.423963025994325	5.41964357401455e-08	3.38010835086073e-07	50120960	21.496427170738393
chr16	53511246	53511747	BRCA_168198	289.563686459445	2.30162635035672	0.281038390688566	1.79672718751671e-17	8.247666594496801e-16	53511496	50.106863504137266
chr1	205004249	205004750	BRCA_16826	147.791585599652	2.01786150226836	0.278347752461865	3.3585537084840704e-14	7.654641960089209e-13	205004499	40.24873033516845
chr16	54165237	54165738	BRCA_168278	244.152714930617	2.15529496851707	0.481588563789088	4.65008374643094e-07	2.40367173739928e-06	54165487	18.666328684574005
chr1	14422046	14422547	BRCA_1684	97.5920921732349	2.49939099773007	0.351663338264709	7.163880826461891e-14	1.51451229386402e-12	14422296	39.26428384957108
chr16	56372306	56372807	BRCA_168481	114.881819648423	2.28777469664309	0.301072674232367	1.9409955432626303e-15	5.76957522367455e-14	56372556	43.97852822190183
chr16	56611423	56611924	BRCA_168509	210.91006322561	2.16154062514193	0.25264731743839	8.815595987152061e-19	5.3905360136325303e-17	56611673	54.04234887707193
chr16	68426189	68426690	BRCA_169229	96.2272028499627	2.41753519515881	0.287436575652706	2.3019496827721e-18	1.28285724919104e-16	68426439	52.79148887570639
chr16	68431336	68431837	BRCA_169230	57.9864263796782	2.30587636191993	0.282221353098591	2.28498279770082e-17	1.02622310696994e-15	68431586	49.791577007835464
chr16	69253681	69254182	BRCA_169318	98.6850101135757	2.77191331415028	0.263692155375826	4.41917878598562e-27	1.72484698626928e-24	69253931	78.93980589334319
chr16	75309934	75310435	BRCA_169771	77.061008045454	2.19845673652322	0.369001421555143	1.6413115442328002e-10	1.71882738443329e-09	75310184	29.115928186497992
chr16	75317981	75318482	BRCA_169773	123.24062631355	2.68346267722349	0.342878944140619	2.23754457539831e-16	8.10910947709931e-15	75318231	46.80937793346891
chr16	77579297	77579798	BRCA_169845	48.3093886127739	2.41538891784796	0.308266184055022	2.88435675342828e-16	1.02003137261485e-14	77579547	46.478379803265696
chr16	78050924	78051425	BRCA_169866	38.2137779600616	2.62734713405866	0.533141869952903	3.85747003799059e-08	2.47875958071569e-07	78051174	21.943878315549927
chr16	78135003	78135504	BRCA_169878	82.4601033692686	2.42838618010001	0.335601026645298	2.8407935756487e-14	6.58650157352405e-13	78135253	40.46555285368828
chr16	83946808	83947309	BRCA_170209	189.880769619908	2.76626226145479	0.324812362365838	7.1226826014556105e-19	4.4385977806154e-17	83947058	54.32267363346085
chr16	84746836	84747337	BRCA_170331	181.574193138692	2.37463900433492	0.336338910588304	9.035774528109731e-14	1.87102856817399e-12	84747086	38.95930555182364
chr16	88077167	88077668	BRCA_170781	136.495206493321	2.53558269091942	0.350194758704374	2.2618317736711402e-14	5.35929066098483e-13	88077417	40.7630231708379
chr16	88928213	88928714	BRCA_170911	124.919219603708	2.52108133605236	0.362177373794591	1.6570794040474e-13	3.24372489826357e-12	88928463	38.165485669506396
chr17	302094	302595	BRCA_171096	106.829780026573	2.63158369100451	0.435763541811727	6.27895300247372e-11	7.15956712454014e-10	302344	30.379408585707846
chr1	206448407	206448908	BRCA_17114	176.261354930528	2.13661493262564	0.365988367278169	3.68075852048502e-10	3.5728341087961605e-09	206448657	28.060283924662357
chr17	3474222	3474723	BRCA_171533	29.7194242337829	2.18449746565225	0.47636568306361	2.54289393963524e-07	1.38757611831585e-06	3474472	19.459001653713923
chr17	5232145	5232646	BRCA_171784	181.791596823686	2.36335680056397	0.31855009003377	7.319500304379791e-15	1.92729563363107e-13	5232395	42.23848734562806
chr17	7164552	7165053	BRCA_171908	52.1078767851148	2.00114443045732	0.302918672371529	3.34742385711028e-12	4.9695034843670396e-11	7164802	34.22810732807501
chr1	206688787	206689288	BRCA_17193	216.392072395145	2.59960324886262	0.359468115830567	2.31872539963991e-14	5.47732973416054e-13	206689037	40.73159250060048
chr17	8056916	8057417	BRCA_172087	213.430795863321	2.30832554592553	0.288456656023595	8.11588204992741e-17	3.2186822789998404e-15	8057166	48.14245125007794
chr17	9432523	9433024	BRCA_172285	57.9424776872659	2.16563653890573	0.282020420207359	1.43088478891607e-15	4.3709838626880203e-14	9432773	44.37903527660078
chr17	14330398	14330899	BRCA_172449	60.9066321866751	2.27353564708908	0.332440714363539	5.18608081394848e-13	9.113827492094639e-12	14330648	36.675080075378716
chr17	16922691	16923192	BRCA_172612	67.1602278418981	2.51820784759871	0.393312213091283	8.01740935545691e-12	1.1014414364275801e-10	16922941	33.07988815980089
chr17	18128982	18129483	BRCA_172881	221.099122123719	2.02797964826714	0.370473458270622	3.42231441829658e-09	2.73220504458109e-08	18129232	25.125359001056584
chr17	19554336	19554837	BRCA_173001	37.2247795582374	2.27487464754644	0.407727446989724	1.5613923603621902e-09	1.33650393404863e-08	19554586	26.15696067488559
chr17	19681060	19681561	BRCA_173012	78.9056388052336	2.01975051086449	0.358633339687989	1.33608257002804e-09	1.15952118146924e-08	19681310	26.36189558454705
chr17	20955394	20955895	BRCA_173129	109.650134987663	2.27971352028521	0.276483243877069	1.16382337178766e-17	5.56288673364756e-16	20955644	50.67501578712875
