Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr9	37538036	37538537	BRCA_109482	26.7255297572089	-1.28341697991815	0.333269469084196	3.75771092094562e-05	0.0001300897743298	37538286	12.908204815675763
chr9	37540562	37541063	BRCA_109483	242.498103925159	-1.6395446361699	0.373863496791038	2.98969711687797e-06	1.30739797288122e-05	37540812	16.222942109044165
chr9	37542846	37543347	BRCA_109484	49.5830117382275	-1.73411201379149	0.325182318500964	2.41425882277795e-08	1.61650771295584e-07	37543096	22.560616273099782
chr9	37761415	37761916	BRCA_109497	36.5081183638918	-1.94276041695418	0.286250722006885	2.2406171394873997e-12	3.44659540795965e-11	37761665	34.75603709149879
chr1	151887028	151887529	BRCA_10950	145.48441365012	-2.28916121034633	0.309395065479619	2.90183530074922e-14	6.7140739079715e-13	151887278	40.437876815344886
chr9	37943152	37943653	BRCA_109521	127.723866110044	-1.46156639886711	0.25246388879721	2.12844715559e-09	1.77510188410939e-08	37943402	25.747522926886642
chr9	37943661	37944162	BRCA_109522	163.882863296172	-1.3176383642295	0.266499749130297	2.55503952804563e-07	1.39359695163017e-06	37943911	19.452755196038858
chr9	38048253	38048754	BRCA_109567	84.9832221402589	-1.07725430394488	0.186531087785904	3.32150670078751e-09	2.65883625604889e-08	38048503	25.164629827281377
chr9	38048791	38049292	BRCA_109568	70.2284835644641	-1.78593519407633	0.209864874901034	4.2585443059962595e-18	2.24849866249187e-16	38049041	51.98188749237051
chr9	38171944	38172445	BRCA_109585	147.706651545991	-1.20704753263137	0.313656500078005	4.34558824380464e-05	0.0001484446724393	38172194	12.717787062468217
chr9	38172589	38173090	BRCA_109586	140.040967621638	-1.27058861026293	0.305603143056218	1.11078764833807e-05	4.30419805491312e-05	38172839	14.503896010327828
chr9	38381128	38381629	BRCA_109610	68.6427355768472	-1.79460214713364	0.294130087865254	2.47203282470381e-10	2.49318403351136e-09	38381378	28.57936347519419
chr9	38383367	38383868	BRCA_109611	50.93807361436	-1.01373211491075	0.259837072417116	4.24330377730217e-05	0.0001452855114626	38383617	12.748821541570235
chr1	151952781	151953282	BRCA_10962	26.9561803733819	-1.90935650831195	0.344857657349589	6.300376373354751e-09	4.75954078708273e-08	151953031	24.32460237383406
chr1	151953319	151953820	BRCA_10963	37.6884001380498	-1.21179222511019	0.323355242857263	6.19415041492987e-05	0.0002047884454385	151953569	12.253578061569131
chr9	38762032	38762533	BRCA_109635	18.2720564681969	-1.6069430294543	0.354831814697436	1.27832704597443e-06	6.04691718305798e-06	38762282	17.33536874896043
chr9	39014682	39015183	BRCA_109636	8.55919638425488	-2.3097385817815	0.437014899476629	2.05079475377986e-08	1.39401949557907e-07	39014932	22.774245926549987
chr9	39078589	39079090	BRCA_109637	31.4833226978949	-2.44619260616136	0.375093970975077	1.1948824664604198e-11	1.58068160649577e-10	39078839	32.558734151062815
chr9	39582761	39583262	BRCA_109639	22.6147133530997	-2.98861792373692	0.390198875413012	2.62714338357129e-15	7.57745664707856e-14	39583011	43.58527963548456
chr9	42725410	42725911	BRCA_109669	20.7747417665316	-1.73503828687944	0.453671961521041	3.01459155019302e-05	0.0001064631247025	42725660	13.197358564319897
chr9	42792663	42793164	BRCA_109672	62.7821637325061	-3.14740048436827	0.333103540931937	6.081058058122579e-22	7.58121931013167e-20	42792913	63.51613199773972
chr9	42793791	42794292	BRCA_109673	31.0023523421992	-2.00036309729589	0.317174254662481	5.7248551068769896e-11	6.58265159310599e-10	42794041	30.5006121081277
chr1	9320679	9321180	BRCA_1097	43.8760450134573	-1.28822573933041	0.2816692842851	1.6239421173491e-06	7.51359059678071e-06	9320929	17.02206606128773
chr9	65473381	65473882	BRCA_109711	32.4267900339052	-1.38654742950591	0.358678389445379	0.0209220584597755	0.0380799287713227	65473631	4.714825409693879
chr9	65485876	65486377	BRCA_109713	14.0144448390052	-2.27829320855511	0.374433576191821	0.0065659844465525	0.0135906582022252	65486126	6.201240861550849
chr9	68538210	68538711	BRCA_109725	28.8429485953424	-1.425063409051	0.363046692008095	2.45184836770393e-05	8.83050401649109e-05	68538460	13.467144689865407
chr9	68832266	68832767	BRCA_109740	58.5841176547677	-1.91410523079016	0.325404876501133	9.125589792722481e-10	8.1819919176327e-09	68832516	26.864900741888263
chr9	68832817	68833318	BRCA_109741	181.364526794499	-1.58853410617273	0.366279809755315	3.79818255992846e-06	1.62405905845477e-05	68833067	15.910036377756947
chr9	69004799	69005300	BRCA_109752	25.1503119247864	-1.3879127210842	0.385057016084401	9.33422286919266e-05	0.0002968290435354	69005049	11.718080118741327
chr9	69204818	69205319	BRCA_109778	40.3459250832725	-1.0804366342756	0.297889293286402	0.0001113067758077	0.0003481990206667	69205068	11.487800234232125
chr9	69253059	69253560	BRCA_109779	96.2277461575349	-1.49941460145713	0.367762105917846	1.26485786378112e-05	4.84206863670758e-05	69253309	14.334016944638206
chr9	69307668	69308169	BRCA_109783	39.6772499757548	-2.08485932812075	0.289848144896106	1.18299276244538e-13	2.38600228480347e-12	69307918	38.608541714109315
chr9	69395634	69396135	BRCA_109794	158.1694568937	-1.45399548107704	0.489316179799903	0.0007992326258386	0.002063665942849	69395884	8.920574832118163
chr9	69397761	69398262	BRCA_109796	58.0039010031431	-1.21286767261799	0.302330299363808	2.11957354610138e-05	7.73487229391384e-05	69398011	13.65826300208482
chr9	69519968	69520469	BRCA_109803	51.2247308957023	-2.90614797426435	0.405932623592635	1.50084087384296e-13	2.96776649673941e-12	69520218	38.293759553174915
chr9	69590122	69590623	BRCA_109805	47.8828611464274	-2.66247958302217	0.376452198728567	2.7351838094478e-13	5.1109979386946495e-12	69590372	37.50953212916028
chr9	69668532	69669033	BRCA_109808	37.5344481310571	-1.66739164325883	0.308761746036068	1.57609258034232e-08	1.09630742489937e-07	69668782	23.12084425077962
chr9	69674054	69674555	BRCA_109811	42.5637403365155	-1.35607478711193	0.258243637311805	4.65414504568303e-08	2.94137525776642e-07	69674304	21.697005810628287
chr9	69898793	69899294	BRCA_109818	73.6250591760661	-1.24807190995635	0.377277460886136	0.0003152337143666	0.0008923944508247	69899043	10.130030837048276
chr9	70020891	70021392	BRCA_109820	45.6997800050086	-2.6467577594899	0.28226153493308	1.27766926948792e-21	1.47728679561774e-19	70021141	62.553683869478924
chr9	70170282	70170783	BRCA_109831	22.4902492442365	-1.06693323821104	0.372095555703625	0.0015658975191157	0.0037785427514925	70170532	8.047954338720093
chr9	70205600	70206101	BRCA_109833	60.1292767611112	-1.38801636029486	0.385773652819291	9.60382089367552e-05	0.0003045933485819	70205850	11.68082794157415
chr9	70228925	70229426	BRCA_109834	25.6963133498058	-1.65172835609632	0.315027032767185	0.0020499201161947	0.0048058089157635	70229175	7.701004998192001
chr9	70256186	70256687	BRCA_109836	55.4923690345116	-1.62945234110412	0.284367113918156	2.5439589778334903e-09	2.08718480119261e-08	70256436	25.513866415447936
chr9	70554274	70554775	BRCA_109868	87.9313035294391	-1.39073775562565	0.34213099214902	1.43976353552375e-05	5.44767472179373e-05	70554524	14.163999911186862
chr9	70574560	70575061	BRCA_109871	75.4771042271731	-1.73280859658166	0.296385455068311	1.23821236367682e-09	1.08167120865973e-08	70574810	26.46216272363221
chr9	70587109	70587610	BRCA_109873	48.7004175010144	-1.11716047943257	0.282896082306814	3.03335802504859e-05	0.0001070670052648	70587359	13.189198424902221
chr9	70635660	70636161	BRCA_109879	98.0129125853506	-2.68043757783483	0.324246434573457	2.74872264565786e-17	1.21038986842261e-15	70635910	49.55344960668217
chr9	70902615	70903116	BRCA_109880	64.5603275471619	-1.49355448768089	0.34269369370038	3.67210559978805e-06	1.57532683563322e-05	70902865	15.953989296471937
chr9	70924229	70924730	BRCA_109882	87.2249020521652	-1.17132030365781	0.349741182704304	0.0002931666824179	0.0008362246014683	70924479	10.223821891902604
chr9	70948289	70948790	BRCA_109884	63.3705567062693	-2.49841536991652	0.425040982149625	8.13700026185414e-10	7.373923810222951e-09	70948539	27.014920343871506
chr9	70999534	71000035	BRCA_109885	29.3700602439318	-2.64223839941794	0.368895791238913	1.39315645821839e-13	2.77372281298158e-12	70999784	38.39131351692687
chr9	71052996	71053497	BRCA_109887	23.1856793995556	-1.3807600598682	0.309572500420596	2.19872456072819e-06	9.89349028580307e-06	71053246	16.62508899579154
chr9	71863559	71864060	BRCA_109913	18.5975889628601	-1.0302614779884	0.317157109914312	0.000463797884467	0.0012627758232323	71863809	9.62918574008699
chr9	71944691	71945192	BRCA_109919	85.3331312254375	-1.66722587653012	0.308285576593888	1.63957349109164e-08	1.13658432785458e-07	71944941	23.068791936620407
chr9	72322231	72322732	BRCA_109927	35.7892153054631	-1.25066983296229	0.341670277403955	8.51339249617136e-05	0.0002731983796943	72322481	11.837763452341395
chr9	72334629	72335130	BRCA_109928	34.2418749843719	-2.40893841491119	0.372147282245189	1.66322221311252e-11	2.14012500396236e-10	72334879	32.12158588246701
chr9	72485745	72486246	BRCA_109942	55.7395761169622	-2.02088963456443	0.337999981197548	4.56113760889598e-10	4.3425133762606e-09	72485995	27.778822561104683
chr9	72542220	72542721	BRCA_109947	62.0488001299013	-1.17423898562285	0.274263782347495	7.17712744335209e-06	2.89502880759993e-05	72542470	15.076062770307004
chr9	72578323	72578824	BRCA_109952	224.765237340075	-1.21140455403741	0.284924748386724	7.77567179335352e-06	3.11482474632801e-05	72578573	14.970489481240895
chr9	72583416	72583917	BRCA_109954	64.450015728558	-1.39014189064113	0.303119701397781	1.42659234692147e-06	6.67761669733296e-06	72583666	17.192235285855414
chr9	72600109	72600610	BRCA_109958	21.4869973653795	-1.03618860698261	0.276004078260548	7.03448448951631e-05	0.0002297710544105	72600359	12.087515314762419
chr9	72937423	72937924	BRCA_109963	45.7286581661894	-2.28208281522911	0.36048444239976	4.5688672421408696e-11	5.36404046955934e-10	72937673	30.795960827027898
chr9	72947868	72948369	BRCA_109964	41.817224128773	-2.34794353113968	0.337527374839631	6.43616706220569e-13	1.1054038693920198e-11	72948118	36.39663547603032
chr9	73220208	73220709	BRCA_109988	56.0238237837091	-1.92563417817925	0.290535113937012	7.731596687878529e-12	1.06479897253597e-10	73220458	33.12869986462047
chr1	9324455	9324956	BRCA_1100	138.07197597635	-2.48287810964178	0.338348811622016	4.3540750133404704e-14	9.64562129180563e-13	9324705	39.91519106568756
chr1	152089231	152089732	BRCA_11000	19.9381492326118	-1.53908816460511	0.37471319388712	1.00545967585349e-05	3.93302288221031e-05	152089481	14.634001894574673
chr9	74821566	74822067	BRCA_110003	84.2886610238956	-3.74888070211688	0.372204393571751	1.1806860422963e-24	2.684895262148e-22	74821816	71.65755227779431
chr9	74838314	74838815	BRCA_110006	35.4139433835095	-2.41721168097061	0.352223093642726	1.1443318920008399e-12	1.8726539458487697e-11	74838564	35.636124720119234
chr1	152104794	152105295	BRCA_11001	59.4212591513684	-3.1077173675855	0.355930259470149	4.6378039237283e-19	3.00130347476986e-17	152105044	54.887188409640544
chr9	75018967	75019468	BRCA_110011	22.6954266720813	-1.22378737437974	0.325261196429351	5.68414018326942e-05	0.0001893682881919	75019217	12.36651762371031
chr9	75448150	75448651	BRCA_110027	114.501318797582	-1.80208571018303	0.384788413774587	6.60582256842918e-07	3.30998610659797e-06	75448400	18.204743407876055
chr9	75451346	75451847	BRCA_110028	55.0431044187005	-1.31088470669073	0.33339863193793	2.69091929710979e-05	9.61117755891426e-05	75451596	13.344927273996593
chr9	75903901	75904402	BRCA_110039	22.9769108213197	-1.07507489525871	0.35410545146711	0.0009256698623566	0.002355044407089	75904151	8.730030020882177
chr9	75941026	75941527	BRCA_110040	84.5331462282037	-1.41391349194596	0.505946045646515	0.0014246529122095	0.0034682804244101	75941276	8.171563733694633
chr9	76097445	76097946	BRCA_110046	77.8292112497075	-1.95418567356857	0.382701379058924	6.8840658847562e-08	4.20400914121459e-07	76097695	21.181730857906064
chr9	76186372	76186873	BRCA_110051	26.3365484779692	-1.53200493623024	0.407661225699374	4.20340353162812e-05	0.0001440590132092	76186622	12.761052452439909
chr9	76221350	76221851	BRCA_110056	32.2703562017188	-3.96321804196694	0.397028064761558	9.06083258271775e-09	6.63373889704309e-08	76221600	23.845602530113492
chr9	76536959	76537460	BRCA_110092	127.201535766205	-2.50501106520691	0.38568193223331	1.6440977586777798e-11	2.11757393362899e-10	76537209	32.13686860773748
chr1	152183018	152183519	BRCA_11010	91.3059117356723	-2.18286161480811	0.344864652551824	4.9262549564359493e-11	5.74259184289711e-10	152183268	30.697578923655687
chr1	152183621	152184122	BRCA_11011	42.2735635928367	-1.51972945220233	0.316397141680617	4.0888584153658e-07	2.1382364657417e-06	152183871	18.835147161032577
chr9	76716244	76716745	BRCA_110120	33.0263150711234	-1.81396245467324	0.355195406784898	7.28221324282788e-08	4.42685208311856e-07	76716494	21.107215495545688
chr9	76810835	76811336	BRCA_110124	40.1008454473172	-2.30335790557462	0.388662464051357	5.87466282127332e-10	5.47714362579194e-09	76811085	27.443929141686095
chr9	76835457	76835958	BRCA_110127	74.3573749233139	-1.41894298079436	0.366328958464118	3.05951880648242e-05	0.0001079059270465	76835707	13.177938268331062
chr9	76916175	76916676	BRCA_110131	56.4696227845891	-2.01027440125003	0.412956975370456	2.41422063880061e-07	1.32367117771601e-06	76916425	19.527023792493882
chr9	76926166	76926667	BRCA_110132	35.7307441516331	-2.49283483977236	0.390326887623773	2.6690875446778096e-11	3.29458984300481e-10	76926416	31.49918207948095
chr9	77217969	77218470	BRCA_110138	19.4404736219916	-1.9219358302466	0.276437502411598	6.17199255002111e-13	1.0650380695866898e-11	77218219	36.450304043523666
chr9	77429515	77430016	BRCA_110143	28.339177803743	-2.36355879778894	0.281099779462285	0.0183070635304062	0.0338400295711278	77429765	4.885125360616484
chr9	77877858	77878359	BRCA_110166	39.5551920980937	-2.45422299066598	0.346970161814726	2.7570933802884797e-13	5.1487607439561095e-12	77878108	37.49891190706955
chr1	152196734	152197235	BRCA_11017	34.4946052041129	-1.99679342288942	0.332115833588892	3.74566706887716e-10	3.6285272293796802e-09	152196984	28.03796875756071
chr9	77968917	77969418	BRCA_110173	37.147377439059	-1.61329476362972	0.334434170911392	3.51725696153812e-07	1.86541979909028e-06	77969167	19.032068234332698
chr1	152367354	152367855	BRCA_11018	18.822745006404	-2.57582279634708	0.353217366165808	0.003033147319879	0.0068233258680477	152367604	7.195309166561981
chr9	78049422	78049923	BRCA_110184	61.7374926583216	-3.3757589996857	0.385310296799866	3.5445684953958996e-19	2.35938680206412e-17	78049672	55.23436565712992
chr9	78127238	78127739	BRCA_110187	151.869754821121	-2.66614325734075	0.442973681618319	3.44902597441145e-10	3.3699675762519703e-09	78127488	28.144618143233586
chr9	78127764	78128265	BRCA_110188	140.624570109195	-1.21927309219958	0.361714462177665	0.0002625174361794	0.0007568275483446	78128014	10.3677477761565
chr1	152386835	152387336	BRCA_11019	33.5516127819952	-1.36701405028217	0.317388232046225	5.20512994476156e-06	2.16133075416406e-05	152387085	15.497720605905046
chr9	78288443	78288944	BRCA_110199	39.409483017893	-1.2039970576944	0.365225534424546	0.0003403692788871	0.0009560165424723	78288693	10.030676797393353
chr9	78296795	78297296	BRCA_110201	342.21966764861	-1.78087249770373	0.277458995352437	3.34174587755111e-11	4.04363652752742e-10	78297045	31.203627626088828
chr9	78574268	78574769	BRCA_110209	20.171442845724	-1.70924592788454	0.38471027798649	1.97273828350203e-06	8.96743144887319e-06	78574518	16.766873757716642
chr9	79120390	79120891	BRCA_110215	131.836164415044	-3.11713008496548	0.408727462404084	4.8541418177458506e-15	1.32625642460928e-13	79120640	42.777705493721214
chr9	79221045	79221546	BRCA_110219	31.1983665631255	-2.06385761821748	0.301964717950326	1.67309033388918e-12	2.64818087515911e-11	79221295	35.136207379779265
chr9	79776616	79777117	BRCA_110240	137.284883437841	-2.03511669468414	0.323496538340306	6.98061996285494e-11	7.890446046333601e-10	79776866	30.23917409088528
chr9	79946622	79947123	BRCA_110244	46.8540995580555	-1.02014256221001	0.346989431890793	0.0014008833797161	0.0034170081567318	79946872	8.193050593036999
chr9	79974733	79975234	BRCA_110245	69.846850126811	-1.85415399808835	0.374819917194373	1.75391935748424e-07	9.88465034267127e-07	79974983	19.94830673091423
chr1	152437827	152438328	BRCA_11025	35.9471676139258	-2.44590914138204	0.350734616441523	0.0025700607967439	0.0058831727076774	152438077	7.409189895724754
chr9	80326122	80326623	BRCA_110253	22.8137200671693	-1.2862914916422	0.365367744227644	0.0001337994123969	0.0004113790382491	80326372	11.247244096101118
chr9	80378907	80379408	BRCA_110254	34.2801524717255	-1.49605516776655	0.381714814981991	2.39222415030237e-05	8.632780554517e-05	80379157	13.499815158820844
chr9	80501655	80502156	BRCA_110257	26.6108532501423	-1.30983246075017	0.30780726309112	6.54582621595377e-06	2.66319073285113e-05	80501905	15.196484719007074
chr9	80699414	80699915	BRCA_110262	67.1245594361765	-1.01004465575701	0.250934293832409	2.58179266196537e-05	9.25431652530345e-05	80699664	13.399514030204434
chr9	80796589	80797090	BRCA_110266	33.62004343184	-1.91651722352646	0.350043457882763	9.29512111539199e-09	6.79204084949858e-08	80796839	23.81157962335403
