Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr13	40940756	40941257	BRCA_148186	57.0615978578182	1.09014948611513	0.199514318244939	1.39912019752712e-08	9.83472310780749e-08	40941006	23.277540324451362
chr13	41052368	41052869	BRCA_148202	58.7883559298334	1.38176846449101	0.262065727019801	2.56781345077771e-08	1.70965458384935e-07	41052618	22.47979178968817
chr13	41671027	41671528	BRCA_148258	40.4516318009508	1.18525715731015	0.264771135885272	2.01427106152462e-06	9.13742680302664e-06	41671277	16.739780625176575
chr13	41696375	41696876	BRCA_148260	56.93883717413	1.47444955154683	0.222278104930219	6.0861430690309e-12	8.5649733716087e-11	41696625	33.44276028276494
chr13	41722807	41723308	BRCA_148263	47.4588444343944	1.75981292420988	0.297266796706777	3.74020393810308e-10	3.6243945966516903e-09	41723057	28.0396128203345
chr13	41811674	41812175	BRCA_148267	119.821092209351	2.66896178671037	0.298078953140268	2.1248992910261102e-20	1.83890120841769e-18	41811924	58.91586173227612
chr13	41941154	41941655	BRCA_148273	35.595465680555	1.30090349036014	0.31952871913568	9.93691928896526e-06	3.89209166561582e-05	41941404	14.649094785907703
chr13	41942626	41943127	BRCA_148274	67.7839003048347	1.14812490087706	0.258222039897622	2.41686133266018e-06	1.0777099394503e-05	41942876	16.501671538671093
chr1	183060315	183060816	BRCA_14828	349.347622221469	1.0075065931556	0.284314352241799	0.0001290792462408	0.0003982762242281	183060565	11.293943021393991
chr13	42537367	42537868	BRCA_148302	39.8063262754573	2.79640665020603	0.346472201141593	4.28670668625428e-17	1.8126816473889803e-15	42537617	48.97079584961385
chr13	42549082	42549583	BRCA_148303	42.9194391664137	1.2250116871046	0.268732548085395	1.22458953678673e-06	5.81647782988967e-06	42549332	17.391422776253822
chr13	42575920	42576421	BRCA_148306	44.8148584463591	2.28939272906514	0.320259334514324	5.94353836884436e-14	1.27910401585716e-12	42576170	39.508003550691804
chr13	43087886	43088387	BRCA_148327	61.0134795333909	1.6258959081377	0.267344691081594	1.80944281814274e-10	1.8776424402249103e-09	43088136	28.988430497505703
chr13	43090072	43090573	BRCA_148328	60.9089100853006	2.63155918602101	0.308742621901074	1.00691770128037e-18	6.08162222211341e-17	43090322	53.86832141118717
chr13	43232828	43233329	BRCA_148332	49.8290730928188	1.73816330363221	0.333656294030701	2.09276475425261e-08	1.42022534898108e-07	43233078	22.747376802042627
chr13	43269135	43269636	BRCA_148333	134.350681935134	2.02683074020874	0.345465032441156	3.7869335379119203e-10	3.6644832442606904e-09	43269385	28.023743086324494
chr13	43303005	43303506	BRCA_148335	109.061671635396	1.70826390814308	0.224496210615919	3.6058073394830805e-15	1.01152560677083e-13	43303255	43.16853239135214
chr13	43307768	43308269	BRCA_148337	165.753265173162	1.14152526477702	0.265979319542431	4.76426588600906e-06	1.99523580403697e-05	43308018	15.613081215101301
chr13	43367978	43368479	BRCA_148339	83.5988299785498	1.29252897208515	0.255917681023547	9.73816731497912e-08	5.78216984479757e-07	43368228	20.721885677214573
chr13	43390019	43390520	BRCA_148341	42.4138083594595	2.09722922940759	0.312731376115217	1.81412265775942e-12	2.8507564902514697e-11	43390269	35.02986423328573
chr13	43516240	43516741	BRCA_148348	46.5906808861394	1.73023857511296	0.351847687441493	9.24025842888977e-08	5.5096164558848e-07	43516490	20.791544773083416
chr13	43553407	43553908	BRCA_148352	45.2753838324784	2.25943327452598	0.260779528298142	3.25478467821803e-19	2.1815703830871998e-17	43553657	55.34741059355692
chr13	43783715	43784216	BRCA_148356	41.3095075932667	1.41473368239821	0.287058096027259	1.50942631128215e-07	8.61719624934051e-07	43783965	20.146278123800716
chr13	44140154	44140655	BRCA_148379	85.490999903652	1.22043957495673	0.228949289255372	2.43915481995518e-08	1.63199139484676e-07	44140404	22.546863213914772
chr13	44350852	44351353	BRCA_148416	360.230977402088	2.28427182828843	0.300424152560336	2.1596735971958302e-15	6.35276756200541e-14	44351102	43.83960809431141
chr13	44352303	44352804	BRCA_148418	156.586513650572	2.35942410869252	0.338749474567455	1.9718127738429798e-13	3.7980737586361294e-12	44352553	37.93786921573458
chr13	44353091	44353592	BRCA_148419	36.4937348567885	1.14852731482186	0.239515082225882	4.65639470463715e-07	2.40658175655715e-06	44353341	18.664583133855988
chr13	44364026	44364527	BRCA_148423	73.4983093916237	1.14400080726174	0.311060155194318	6.26351112767438e-05	0.0002068299556537	44364276	12.239267229954196
chr13	44870478	44870979	BRCA_148470	87.7041928514114	1.64737487284015	0.330848978981344	8.08153913332078e-08	4.86835666203667e-07	44870728	20.970061798603886
chr13	44922410	44922911	BRCA_148478	185.43388509239	1.11362948131946	0.264413753853541	7.15737465923935e-06	2.88761602140223e-05	44922660	15.079761560760431
chr13	44968056	44968557	BRCA_148482	38.3094668267513	1.34926914453805	0.286992458674198	5.501968014592e-07	2.80246123933908e-06	44968306	18.444874149977682
chr13	45084439	45084940	BRCA_148489	62.5380629087092	2.48895245962632	0.41920583167847	1.47389958363863e-10	1.55938163916336e-09	45084689	29.256378801160306
chr13	45295485	45295986	BRCA_148501	57.390965512606	1.51017811541987	0.333897401978389	9.12714692170995e-07	4.44861040934012e-06	45295735	17.778213810465164
chr13	46146840	46147341	BRCA_148552	49.5525512877722	1.14546002519611	0.230040385929402	1.89215846445593e-07	1.05893921478706e-06	46147090	19.848948791176305
chr13	46213642	46214143	BRCA_148568	45.2339399584536	1.66148930506828	0.320389777059554	2.6897152252208e-08	1.78396917012687e-07	46213892	22.418405980841996
chr13	46479237	46479738	BRCA_148582	82.4586606271718	2.54675445712971	0.339773477578359	3.954946119375871e-15	1.10014879990587e-13	46479487	43.04736656581495
chr1	183244438	183244939	BRCA_14859	43.8756986494679	1.47570260599708	0.431858040315036	8.44936005664089e-05	0.0002713695421485	183244688	11.84745357425753
chr13	46762441	46762942	BRCA_148604	63.6987121061779	1.81791982996632	0.33016335097414	3.9933108184954206e-09	3.14669210384549e-08	46762691	24.921588737750923
chr13	49188248	49188749	BRCA_148719	39.750922586146	1.91896880417092	0.269439578129138	1.05357453189806e-13	2.1486959116764e-12	49188498	38.759675814914004
chr13	49625341	49625842	BRCA_148755	65.2751756482952	1.05738613864087	0.333092428609697	0.0004358830028685	0.0011944218851345	49625591	9.70947177964485
chr13	49775199	49775700	BRCA_148764	42.2277665210324	1.03134483020969	0.307924650017966	0.0002568105019043	0.0007422121877571	49775449	10.395880688036563
chr13	50015089	50015590	BRCA_148780	50.8331094341849	1.59322144059937	0.298652888138277	1.33894978074118e-08	9.44875099492974e-08	50015339	23.335301123152707
chr13	50015679	50016180	BRCA_148781	46.1373829819576	1.00330503461098	0.273674762363921	8.15442313047258e-05	0.0002627091478948	50015929	11.89424594157246
chr13	50185607	50186108	BRCA_148796	24.628056055699	1.23838227147375	0.551806202490546	0.0043155881123918	0.0093485809393594	50185857	6.741036895824708
chr13	50244980	50245481	BRCA_148802	281.196326150653	1.60129162239424	0.286290884004117	3.0249856737986304e-09	2.44371798640569e-08	50245230	25.2863469563848
chr13	50319480	50319981	BRCA_148807	160.493921463885	1.78804610462431	0.274263912883886	8.18600406462056e-12	1.12227526324313e-10	50319730	33.0528543761262
chr13	50320187	50320688	BRCA_148808	112.972819265192	1.5762932321474	0.310447031749119	5.32524937718665e-08	3.32730749558427e-07	50320437	21.51914146409985
chr13	50366080	50366581	BRCA_148814	221.338644985636	1.31315360935367	0.266584426360251	1.72692550409359e-07	9.74521760222028e-07	50366330	19.968802264245134
chr13	50521125	50521626	BRCA_148827	71.9739583624916	1.46925157341156	0.252104588184439	1.02520460360367e-09	9.0965340902016e-09	50521375	26.71203589145965
chr13	51125483	51125984	BRCA_148864	170.649499942182	1.7582104644592	0.265805070645398	4.6945711126674795e-12	6.756930475222549e-11	51125733	33.78484103303484
chr13	51380245	51380746	BRCA_148877	54.8416537531945	1.77324929686525	0.287310446837966	8.046459160590359e-11	8.9901969612378e-10	51380495	30.050928225582364
chr13	51522982	51523483	BRCA_148886	177.106816625189	1.38589336815364	0.249949637165209	5.50111198573158e-09	4.20566579623396e-08	51523232	24.503090548418797
chr13	51564615	51565116	BRCA_148890	36.7765738068431	1.22893123744395	0.307957085867724	1.58589897798966e-05	5.94432612792132e-05	51564865	14.038127204753478
chr13	51666322	51666823	BRCA_148908	61.5842686351882	1.39686518198817	0.247488788830261	3.20957897024132e-09	2.57819795252806e-08	51666572	25.209061721866846
chr13	51786096	51786597	BRCA_148923	72.8951088868535	1.71414865434533	0.261663301457864	6.297689829062439e-12	8.832078721211879e-11	51786346	33.39845601270063
chr13	51906540	51907041	BRCA_148944	135.945832930317	1.47819926993899	0.301017639077662	1.39765895507234e-07	8.03082672143479e-07	51906790	20.24794815274275
chr13	51907117	51907618	BRCA_148945	78.1537188113797	1.75037382554562	0.262583834372935	2.76400828458496e-12	4.1744344603318296e-11	51907367	34.479628284866536
chr13	51929637	51930138	BRCA_148948	44.2940424707199	1.72781730228287	0.324991988124197	1.26496743378331e-08	8.98079418401335e-08	51929887	23.408581728979325
chr13	51935748	51936249	BRCA_148949	64.8292524396412	1.31522930669755	0.263969607351453	1.305519406657e-07	7.5482641861652e-07	51935998	20.337351746652025
chr13	51958062	51958563	BRCA_148952	119.270380208482	1.52863724434173	0.395650949953573	1.52106780575445e-05	5.72657953984414e-05	51958312	14.091966793455054
chr13	51998601	51999102	BRCA_148957	121.147573408177	1.82902606434404	0.33327718812002	4.02114481883566e-09	3.16556493059354e-08	51998851	24.912961771345294
chr13	52004176	52004677	BRCA_148959	39.5569747891487	1.6930399451452	0.315235919191588	9.7061247370593e-09	7.06081095806575e-08	52004426	23.755590867671845
chr13	52117856	52118357	BRCA_148963	22.448502086168	1.3918839804216	0.309059535814756	1.17225644550837e-06	5.59285233776402e-06	52118106	17.447984328467474
chr13	52218430	52218931	BRCA_148971	73.5171274031772	1.93321494543483	0.357381512888154	5.81049497318297e-09	4.42209380790883e-08	52218680	24.43069512906702
chr13	58542441	58542942	BRCA_149068	22.6812902854901	1.0873405637913	0.346217595319477	0.000466028225858	0.0012682147106944	58542691	9.622985268024703
chr1	183693995	183694496	BRCA_14912	32.5962904606727	1.27379246759572	0.400245860412521	0.0002695299605139	0.0007751359084252	183694245	10.33326309210361
chr13	63563133	63563634	BRCA_149157	31.8366152050946	1.2785245979247	0.446604213705426	0.0007686386959981	0.0019920484727056	63563383	8.971531531592861
chr13	71252095	71252596	BRCA_149240	44.2364562935593	1.6763452692993	0.240455283746881	5.16566864096512e-13	9.0839817493268e-12	71252345	36.67981233112646
chr13	71621177	71621678	BRCA_149244	29.4331436057675	2.08853285458395	0.296008728208966	1.48924748498293e-13	2.94731658859195e-12	71621427	38.30373510151181
chr13	71712957	71713458	BRCA_149253	76.7363534768985	2.04610439536904	0.330948816260489	5.3369151599875794e-11	6.17747201079982e-10	71713207	30.59226437993984
chr13	71751090	71751591	BRCA_149254	63.8789319264787	2.42011600393798	0.329828566753844	1.3240293398985801e-14	3.29268460659808e-13	71751340	41.465800905109376
chr13	71863936	71864437	BRCA_149257	66.1466774065052	1.91441636173275	0.277779600685183	5.10835169863845e-13	8.99288846503892e-12	71864186	36.69435256296654
chr13	71864575	71865076	BRCA_149258	222.307985189771	1.83781501544767	0.295484864134721	4.9416853613521794e-11	5.75962886116509e-10	71864825	30.693305098561517
chr13	71865193	71865694	BRCA_149259	116.260593897781	1.50278892304351	0.257830385116491	9.18392250994154e-10	8.22802743030094e-09	71865443	26.85680625051073
chr13	71867078	71867579	BRCA_149260	238.279082779123	1.67655608063404	0.279436712860126	2.40229816126438e-10	2.42886302691561e-09	71867328	28.61707172093364
chr13	71871298	71871799	BRCA_149261	27.7065745110589	1.2042753943178	0.314488101831716	3.18221889572972e-05	0.0001118036417822	71871548	13.12674519766933
chr13	72104598	72105099	BRCA_149267	51.8317047692979	2.06564570037545	0.34457163883124	1.6767663429310302e-10	1.7528386366189e-09	72104848	29.087659663858503
chr13	72166122	72166623	BRCA_149272	133.545579305444	2.64008713229523	0.317398126912517	4.4573335551926894e-18	2.3441150347901398e-16	72166372	51.92180614807542
chr13	72167117	72167618	BRCA_149273	38.6701295084061	2.03404635830156	0.284513164666696	7.322652202634421e-14	1.5442271268874999e-12	72167367	39.236252177016674
chr13	72255851	72256352	BRCA_149285	66.3529374724068	1.91344453287661	0.292377119167873	5.8896611761207094e-12	8.31275313229003e-11	72256101	33.48588267597238
chr13	73194264	73194765	BRCA_149319	46.2397156593041	1.12969640421855	0.274816801559082	1.08958033029443e-05	4.22960008868511e-05	73194514	14.52911921235528
chr13	73762657	73763158	BRCA_149373	32.9044028203519	1.59727978211457	0.32324069030806	1.03498911048855e-07	6.11080683359487e-07	73762907	20.642133786953448
chr13	74052358	74052859	BRCA_149384	50.3726407757163	1.12115283670957	0.361163547472614	0.0004970787291872	0.0013444857728917	74052608	9.538729795711761
chr13	75173948	75174449	BRCA_149412	45.4744243816817	2.34212781640999	0.306246185181361	1.4141902783695201e-15	4.3262219863897103e-14	75174198	44.39388563389366
chr13	75803015	75803516	BRCA_149466	163.744710120864	1.64780468225969	0.321218981166681	3.70943841806337e-08	2.39204941108597e-07	75803265	21.99524947350811
chr13	77050029	77050530	BRCA_149497	40.5235690936415	1.47115938196821	0.238225837132574	1.10530762137675e-10	1.1986117819246102e-09	77050279	29.635988393719938
chr13	77056835	77057336	BRCA_149502	28.4245464049589	1.37406956713843	0.253920151797219	1.2165128874881e-08	8.67076873544485e-08	77057085	23.45926485312015
chr13	77099360	77099861	BRCA_149506	41.0924947954454	2.55910650005188	0.262250995633932	1.20716833299301e-23	2.18525673915767e-21	77099610	68.63268720510537
chr13	77143530	77144031	BRCA_149509	399.068854748274	2.25005548969082	0.330095598302426	6.04302331668284e-13	1.0455071638294899e-11	77143780	36.47700609643333
chr13	77387273	77387774	BRCA_149522	68.3878832520705	1.11704449431857	0.416173509992322	0.0017570284766693	0.0041873507397767	77387523	7.899746518878179
chr13	77429704	77430205	BRCA_149527	53.5394627039027	1.294535156707	0.289155019107082	1.62017512923189e-06	7.49697996897841e-06	77429954	17.025259021879496
chr13	77623124	77623625	BRCA_149540	20.2538416473742	1.24266774345262	0.344996785466827	6.88316320482764e-05	0.0002252457103844	77623374	12.116212748165825
chr13	77623731	77624232	BRCA_149541	27.6702917646033	1.18941887541812	0.350016692330161	0.0001598596510214	0.0004831351384392	77623981	11.015285595691811
chr13	79997230	79997731	BRCA_149605	22.4117895310973	1.12672436478616	0.353606166083414	0.0003776190876299	0.0010494051478302	79997480	9.896212512447626
chr13	80058208	80058709	BRCA_149609	31.0163758482052	1.97452594532948	0.352068049981607	1.6550497728666101e-09	1.40972566016318e-08	80058458	26.080010325007354
chr13	82292271	82292772	BRCA_149646	136.413528451342	2.65287436929177	0.364091625172948	1.46474672249659e-14	3.60384828038637e-13	82292521	41.335526957606675
chr13	85653766	85654267	BRCA_149698	36.1077224229778	1.99879120954507	0.289993269065336	5.10369138523153e-13	8.986923768720499e-12	85654016	36.69530977408786
chr1	184362872	184363373	BRCA_14973	162.764055143688	2.14576395329184	0.342975584586304	2.67415740843659e-11	3.2991185332629003e-10	184363122	31.497200335784818
chr1	184373067	184373568	BRCA_14975	80.2441688473145	2.12500036790525	0.380146013319921	1.50414684683819e-09	1.29204096311425e-08	184373317	26.20577294886198
chr13	94154259	94154760	BRCA_149809	68.8980028810251	1.05659240820383	0.330477709478061	0.0004016649674452	0.0011095797743827	94154509	9.81577088934983
chr13	94178611	94179112	BRCA_149812	77.9012840601906	2.09900124722558	0.347984315289536	1.19238803191269e-10	1.2856752884997501e-09	94178861	29.534826533889206
chr1	184408133	184408634	BRCA_14985	70.9075397932141	1.37057804188489	0.332289251613265	6.72459957443258e-06	2.72885324565089e-05	184408383	15.161345664091762
chr1	184408971	184409472	BRCA_14986	68.2229998540595	1.25862758382406	0.311110139072211	1.12255341521424e-05	4.34547997937888e-05	184409221	14.490124935918372
chr13	95714407	95714908	BRCA_149896	61.5222366177828	1.65490957301085	0.357140256360618	4.54101770188603e-07	2.35194088392552e-06	95714657	18.69771677085879
chr13	96238884	96239385	BRCA_149911	47.77741698321	1.24135262903294	0.347740028104632	7.79375411594799e-05	0.0002521666859773	96239134	11.95333468734867
