Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr14	23695319	23695820	BRCA_151454	79.5346563056473	0.581220635401132	0.27423668588107	0.0220914559464636	0.0399841071110413	23695569	4.64442951848254
chr14	23951738	23952239	BRCA_151462	78.0904409398645	0.498780630089677	0.237564864711269	0.0270895436480142	0.0479012798724549	23951988	4.383791985984968
chr14	23977084	23977585	BRCA_151469	70.5412898837452	1.73427310973057	0.314036998125151	4.036686349646461e-09	3.17685566866458e-08	23977334	24.907825212274393
chr14	24019763	24020264	BRCA_151477	68.7994025816204	1.65347135425815	0.334325028469332	9.64599519215077e-08	5.73290221265858e-07	24020013	20.734230993323575
chr14	24354039	24354540	BRCA_151559	66.6513508112575	1.58709836623451	0.250530307829023	3.7731743549306495e-11	4.51796060132933e-10	24354289	31.04360925904449
chr14	24366961	24367462	BRCA_151562	729.843331906191	0.405214039389844	0.187390435707657	0.0253267347997617	0.0451328713286855	24367211	4.469677624832074
chr14	24368201	24368702	BRCA_151564	116.658087083571	0.390451850090282	0.182928286288933	0.0274405048640982	0.0484495128118834	24368451	4.367374031201729
chr14	24368738	24369239	BRCA_151565	141.001204303203	0.439495061076904	0.200691668060928	0.0226960527418082	0.040954925721527	24368988	4.609819211982722
chr14	24369331	24369832	BRCA_151566	69.2653251951006	0.486755266077952	0.193924000482573	0.0091250599093939	0.018238932296029	24369581	5.776834912920632
chr14	24374035	24374536	BRCA_151568	58.1592304177012	0.0809323702980106	0.217547757249221	0.0010630303058328	0.0026663887443944	24374285	8.550897152125536
chr14	24376345	24376846	BRCA_151570	61.7935346912782	0.782858375211646	0.29127771991397	0.0034403260375969	0.0076353298052905	24376595	7.033093809607121
chr14	24377044	24377545	BRCA_151571	78.5068840961217	1.00161435307137	0.300137639337734	0.0002822078342096	0.0008080106450341	24377294	10.273338079843738
chr14	24377554	24378055	BRCA_151572	553.616700288184	1.54643487029659	0.387420166248264	8.49619262115967e-06	3.37367645622089e-05	24377804	14.85531885214131
chr14	24396153	24396654	BRCA_151578	133.572692644979	1.37814619187988	0.302155934839652	9.12562834254354e-07	4.44807483650788e-06	24396403	17.778387508477106
chr14	24432414	24432915	BRCA_151586	93.1800168775354	0.518757718645181	0.232612342383945	0.0186017764512209	0.034324353446686	24432664	4.864623644582099
chr14	24443338	24443839	BRCA_151591	105.430016558166	0.442104035104899	0.159170664834888	0.0044110248433913	0.0095319658026177	24443588	6.713010509013294
chr14	24483808	24484309	BRCA_151592	100.334104058311	1.37224197194505	0.395822873093635	8.98839950663814e-05	0.0002869253407193	24484058	11.767036989638724
chr14	25042835	25043336	BRCA_151611	39.9642901510158	0.904336888358415	0.277653040683865	0.0004418964306144	0.0012092584148276	25043085	9.691661707607848
chr14	25833676	25834177	BRCA_151624	53.535065591499	1.51508280547968	0.278245959162197	8.926387123597991e-09	6.5409557590883e-08	25833926	23.86592330255712
chr14	26163702	26164203	BRCA_151631	57.7807708729931	0.714072379992468	0.241054271762979	1.18877331175651e-09	1.0420043763061e-08	26163952	26.51606342230604
chr14	26596942	26597443	BRCA_151654	66.0115197894841	1.3190876346163	0.296196478362409	1.70468627509037e-06	7.84879319958513e-06	26597192	16.95909772153841
chr14	26598096	26598597	BRCA_151656	280.474471085657	1.30437541274602	0.313131677998034	6.07964526299802e-06	2.48890835956978e-05	26598346	15.294127362489954
chr14	26598700	26599201	BRCA_151657	79.6439569152491	1.2837242811896	0.275648683385344	6.63963657780081e-07	3.32512121225413e-06	26598950	18.198161636490635
chr14	30862011	30862512	BRCA_151736	43.0683143872864	1.87221998162395	0.373911711606509	5.33610114551213e-08	3.33310523011361e-07	30862261	21.51662979843858
chr14	31086469	31086970	BRCA_151755	85.6172543441935	1.55913506893738	0.280059128384207	4.04444781952382e-09	3.18260937130746e-08	31086719	24.90521466548079
chr14	31090702	31091203	BRCA_151756	329.830019494039	0.865229225992739	0.290463046522485	0.0012003007646849	0.0029739226498223	31090952	8.393417160529658
chr14	31091374	31091875	BRCA_151757	220.533352297762	1.00496608749794	0.348957187151449	5.3560702307603595e-11	6.19727473148926e-10	31091624	30.58764702300857
chr14	31127669	31128170	BRCA_151758	73.3675697744035	1.09976399206183	0.294105055564263	5.24375030684591e-05	0.0001760582270661	31127919	12.471659734738969
chr14	31377945	31378446	BRCA_151778	132.958684979901	0.426935959559462	0.288635449688591	2.56579399077387e-07	1.39885076610751e-06	31378195	19.447326509952752
chr14	31449914	31450415	BRCA_151784	60.7238452439027	0.441080054125335	0.243443460416476	1.023142294118e-05	3.9956279994616e-05	31450164	14.611218202696445
chr14	31578226	31578727	BRCA_151789	13.6013587894786	1.6596443387625	0.41620129899465	0.002126470674594	0.0049661701579297	31578476	7.653650590647191
chr1	12049560	12050061	BRCA_1518	64.0769291468821	1.9498492636272	0.299576558359287	7.1972956545702896e-12	9.97176208693416e-11	12049810	33.22336058131813
chr14	32102458	32102959	BRCA_151840	36.5900221755292	0.818328077154046	0.315519540697667	0.0042196931862495	0.009163140344751	32102708	6.769942168505254
chr14	33948102	33948603	BRCA_151963	54.3703895610584	0.0250678838558238	0.318757015904707	0.0006149967738675	0.0016280437954027	33948352	9.262644775131363
chr14	34012277	34012778	BRCA_151971	44.2254759151014	1.22698798842087	0.34724928017259	9.15225196930524e-05	0.000291668167008	34012527	11.743384442081865
chr14	34081060	34081561	BRCA_151985	41.3451822698197	0.156116292363593	0.257280462095332	0.000348325750643	0.0009759328293029	34081310	10.000930524964602
chr14	34180276	34180777	BRCA_152004	134.325004571667	0.693878640306756	0.326786746173335	7.6585250713085e-14	1.60722099867609e-12	34180526	39.178568820231085
chr14	34203354	34203855	BRCA_152007	96.8798881551984	0.335633498740437	0.272367039562098	5.63975263668578e-09	4.30343076260634e-08	34203604	24.469937501436036
chr14	35050613	35051114	BRCA_152117	46.4104045229373	0.0328659732466647	0.221141964660412	0.0020457871193825	0.0047969821709965	35050863	7.703657207195384
chr14	35051779	35052280	BRCA_152118	56.57610466284	0.412460056233505	0.335571314047038	6.33680613412932e-06	2.58498497152865e-05	35052029	15.23948458134887
chr14	35336675	35337176	BRCA_152147	639.382030975552	0.610844774630851	0.250339530844271	0.0093058544526697	0.0185586436783906	35336925	5.751764911957995
chr14	35353733	35354234	BRCA_152156	235.669566628676	1.14095882112039	0.369667275467016	0.0004967854709817	0.0013437611725005	35353983	9.53950753483883
chr14	35356010	35356511	BRCA_152158	94.5132287324685	0.157308766561809	0.243845424837871	0.0005145599104691	0.0013870244617488	35356260	9.49379105321363
chr14	35402231	35402732	BRCA_152177	164.119272050984	0.38470421290941	0.176282646815707	0.0247290986216799	0.0441908575352579	35402481	4.500108262529995
chr14	36666211	36666712	BRCA_152254	32.9482651275318	0.0587104451134402	0.22985060016181	0.0023194310471121	0.0053671315346965	36666461	7.541633039344289
chr14	36773013	36773514	BRCA_152287	21.1334245949648	0.0884400149100249	0.281790852121591	0.0002955878510893	0.0008424563342375	36773263	10.213110468342888
chr14	37246435	37246936	BRCA_152354	212.377452390184	1.99903626449741	0.33096291431136	1.2960908830684401e-10	1.3867675160327101e-09	37246685	29.425626905963824
chr14	37582680	37583181	BRCA_152378	141.003696136264	2.16657073588966	0.353030018906836	5.87823806798226e-11	6.74255571603629e-10	37582930	30.465985410882578
chr14	37583219	37583720	BRCA_152379	196.720170252153	2.21521890970005	0.324376397053976	6.03669899463608e-13	1.0445835332504799e-11	37583469	36.47828117731336
chr14	37583735	37584236	BRCA_152380	228.958424764719	1.9720497899029	0.342443568109731	7.40388175884195e-10	6.7656788350168e-09	37583985	27.139118159580608
chr14	37584296	37584797	BRCA_152381	227.74346823582	2.23170803724535	0.307550536646595	2.69336267400129e-14	6.26936736301466e-13	37584546	40.536745364398335
chr14	37584901	37585402	BRCA_152382	334.533149693116	3.42362854057443	0.344855914700842	9.765127960252541e-25	2.2868526957348097e-22	37585151	71.88905464786647
chr14	37586004	37586505	BRCA_152383	112.093233691061	1.36190514141888	0.359035539337907	2.61936772728373e-05	9.37599955049162e-05	37586254	13.380667973842982
chr14	37587974	37588475	BRCA_152384	164.872230891673	0.988501659907566	0.368186467393187	0.0023888995680092	0.0055109729582212	37588224	7.503477236630824
chr14	37588499	37589000	BRCA_152385	227.198831878187	1.55921499660127	0.406484111043206	1.69747422878975e-05	6.31832826535841e-05	37588749	13.950097580957284
chr14	37589236	37589737	BRCA_152386	66.410736158321	0.780996924216949	0.319109593883996	6.68349019509133e-10	6.1629200529379905e-09	37589486	27.273738777787738
chr14	37590427	37590928	BRCA_152387	116.763259724547	1.40590697636356	0.326382314988092	3.3960368586817003e-15	9.57877641409744e-14	37590677	43.2471519495029
chr14	37592065	37592566	BRCA_152389	212.162366874421	0.651972959627746	0.30504523669861	8.86644220437805e-10	7.97423499433205e-09	37592315	26.90200673295475
chr14	37592770	37593271	BRCA_152390	136.73876197007	1.2981752627139	0.358742069536757	5.78836026480138e-05	0.0001925226374039	37593020	12.34268428724734
chr14	37595071	37595572	BRCA_152392	517.884428137117	0.714592919598678	0.3480215322287	0.0204820152953734	0.0373814196570148	37595321	4.741534829540157
chr14	37595920	37596421	BRCA_152393	656.218342553446	0.708106587391364	0.323058224900348	0.0148361690031636	0.0280915911999472	37596170	5.153717844012584
chr14	37598190	37598691	BRCA_152396	330.435881375226	0.895510787808869	0.370510874757503	0.0057642840116684	0.0120962297998435	37598440	6.369298737038829
chr14	37598852	37599353	BRCA_152397	134.819041481881	0.638706707735181	0.275631057858299	1.07716735633448e-08	7.76083407556489e-08	37599102	23.619213048436855
chr14	37600273	37600774	BRCA_152399	110.834622996127	1.02909801079425	0.317510570390729	0.0003684945421717	0.0010270376407616	37600523	9.927295227499684
chr14	37601828	37602329	BRCA_152401	109.754965848877	1.45820095794668	0.380977764788364	1.97317137083017e-05	7.251430448951e-05	37602078	13.751374858888957
chr14	37602759	37603260	BRCA_152402	149.926290592879	2.28597387768784	0.368225708808314	3.3154280019072897e-11	4.01454139215122e-10	37603009	31.214045760398527
chr14	37603453	37603954	BRCA_152403	60.3056418857018	1.26728277703253	0.331424867887054	2.73207647345862e-05	9.74438463249086e-05	37603703	13.325069393693052
chr14	41742635	41743136	BRCA_152524	23.9289133051796	0.674301909219632	0.347198762252107	0.0281482217354146	0.0495460255022607	41742885	4.335086858259182
chr14	44979891	44980392	BRCA_152602	88.3299534469328	0.734774583243337	0.281178576956304	0.0046408867420814	0.0099706717823008	44980141	6.6480935739860945
chr14	44990495	44990996	BRCA_152603	37.6187878609732	0.666850149097811	0.294449999737045	0.0135971205274841	0.0259942317889421	44990745	5.265664670087712
chr14	45113295	45113796	BRCA_152613	54.9039989885445	0.280924249672911	0.277989755682774	2.7658463373716e-07	1.49912521367158e-06	45113545	19.34744768063568
chr1	187156882	187157383	BRCA_15262	32.7756979684834	1.32351459425111	0.386065867233546	0.0001104644705906	0.0003457886266604	187157132	11.49782196149603
chr14	45496708	45497209	BRCA_152627	20.5198139140572	0.89517346824772	0.364059247448656	0.0052118500951136	0.0110602692045478	45496958	6.4984696888911175
chr14	49249006	49249507	BRCA_152686	31.1589741536809	1.23195717539718	0.332829890132105	4.8976458463333e-05	0.0001655584351234	49249256	12.560371862316906
chr14	49478724	49479225	BRCA_152691	53.4993964329505	1.38121927596453	0.293530279964634	4.79701296176116e-07	2.47280569414247e-06	49478974	18.625419687910238
chr14	49479347	49479848	BRCA_152692	250.60976836813	0.964401191162372	0.311494005053347	0.0006827352844467	0.0017892169195156	49479597	9.126455978469494
chr14	49505271	49505772	BRCA_152696	53.2929676113869	0.675811401677218	0.322363444703088	0.0197398497772762	0.0361789417063428	49505521	4.78870598240544
chr14	49641730	49642231	BRCA_152717	59.6356086526135	0.537357654703754	0.256772106899433	1.65820625651171e-07	9.38942845367438e-07	49641980	20.022459322322405
chr14	49766894	49767395	BRCA_152724	191.271670658325	0.459616666641748	0.188097059885557	0.0114380369686704	0.0222943575980472	49767144	5.487177560136989
chr14	49770311	49770812	BRCA_152728	198.204715161028	0.639021401790594	0.249905426336566	0.0064506013931746	0.0133776364603615	49770561	6.224032944357579
chr14	49961801	49962302	BRCA_152772	140.215722896758	0.62094774469708	0.282136730733608	0.0171006016683135	0.0318670135352633	49962051	4.971792368642975
chr14	49990535	49991036	BRCA_152786	67.9507167995131	1.53310158235547	0.277749132467203	5.18123072263815e-09	3.98454108238501e-08	49990785	24.581011187026974
chr14	49992869	49993370	BRCA_152788	162.86889875223	1.66346691001097	0.335968362932175	8.84160753468729e-08	5.28968981704038e-07	49993119	20.85031353781512
chr14	49993537	49994038	BRCA_152789	36.9716168760666	0.473010589475962	0.20287310001551	0.0152796686871604	0.0288362741402071	49993787	5.115971420018951
chr14	50004647	50005148	BRCA_152798	69.3425643827453	0.869781982609798	0.216506064336532	2.61276579948646e-05	9.3547379466088e-05	50004897	13.383943234484724
chr14	50225879	50226380	BRCA_152837	34.2809579012652	0.459210034955141	0.167998291152655	0.0049750035061653	0.0106072482026666	50226129	6.558805757771183
chr14	50602769	50603270	BRCA_152876	27.3175231077427	0.86310864756725	0.257892816225965	0.0003603700982606	0.0010066575883429	50603019	9.95621124640746
chr14	50823536	50824037	BRCA_152896	80.8051865519814	1.0205347441252	0.294767400842612	0.0001747625561758	0.0005239094534533	50823786	10.898394885232593
chr14	50865296	50865797	BRCA_152903	19.302302601598	0.700027548982623	0.268042217571625	0.0048832418806475	0.0104335395054205	50865546	6.582627524663014
chr14	50871214	50871715	BRCA_152904	30.3651191826667	0.642558834964507	0.257290114855155	0.0074716397150737	0.0152508273192031	50871464	6.034968682382028
chr14	50874264	50874765	BRCA_152907	23.9716257819281	1.08287856919888	0.267824141152478	1.68805474963114e-05	6.2873527736692e-05	50874514	13.957187761655291
chr14	50874787	50875288	BRCA_152908	94.6855969250636	1.43102278891991	0.348439964728491	6.5085504564682e-06	2.64937930055019e-05	50875037	15.203986071329634
chr14	50875532	50876033	BRCA_152909	47.1285174789367	0.963017817803058	0.246251060356334	3.46606794738296e-05	0.0001208448227664	50875782	13.0145567130594
chr14	50876382	50876883	BRCA_152910	25.2079853230271	1.37783682466196	0.245709557443378	4.5392437245635e-09	3.53326809349397e-08	50876632	24.754421538463557
chr14	50924837	50925338	BRCA_152919	37.7686879524078	0.77957164397775	0.305393718942616	0.0050743750592392	0.0107960939748538	50925087	6.533346749829768
chr14	50932490	50932991	BRCA_152921	52.1464310755684	0.718214034279371	0.234497357376128	0.0012376544745753	0.0030576429299609	50932740	8.353364345344852
chr14	50935612	50936113	BRCA_152922	39.3455213029391	1.11121747541697	0.368509659745877	0.0006441896818067	0.0016979103937138	50935862	9.20202396119862
chr14	50939217	50939718	BRCA_152923	38.8125650223511	1.26662671274374	0.341507347613857	4.47527766258641e-05	0.0001524987776148	50939467	12.678914701045297
chr14	51563904	51564405	BRCA_152991	87.4176737618924	0.979018313366537	0.280299741551448	0.0001681415669985	0.0005057347462716	51564154	10.949331477984257
chr14	51654914	51655415	BRCA_153001	30.2423618112656	0.728073704282842	0.27464976290041	0.0042920317405835	0.0093034479471827	51655164	6.748018792697394
chr14	51929832	51930333	BRCA_153014	37.0648615676148	0.152223317629782	0.299438267787271	4.88899195204906e-06	2.04178130435362e-05	51930082	15.579812127330365
chr14	52005563	52006064	BRCA_153018	31.1068414886656	1.0413607115441	0.320150315152357	0.0003451283241197	0.0009680493218275	52005813	10.012631825290061
chr14	52266134	52266635	BRCA_153026	33.963200537294	0.785549353753327	0.333361473030699	0.0083828249162064	0.0169097438475906	52266384	5.886001384113745
chr14	52327351	52327852	BRCA_153031	62.7915980392108	1.13633232603148	0.26039567262448	3.62611646700869e-06	1.55774170829003e-05	52327601	15.970184436840231
