Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr12	75658770	75659271	BRCA_142783	50.8058504693423	-1.43246192025177	0.284377877606705	1.42159292811855e-07	8.15618738493746e-07	75659020	20.225601743171087
chr1	11334321	11334822	BRCA_1428	47.0731314804254	-1.70118548551238	0.359414673376435	5.42469726027738e-07	2.7672928511738e-06	11334571	18.46309324283929
chr12	75825746	75826247	BRCA_142804	42.3386274966506	-1.31817601495896	0.282136405534862	9.79688822266494e-07	4.74937759306272e-06	75825996	17.683830108983134
chr12	76020241	76020742	BRCA_142823	173.103721771647	-1.72569234876721	0.333962360142294	5.85907348796518e-08	3.62907419379947e-07	76020491	21.393895112235185
chr12	76032615	76033116	BRCA_142835	100.847403820553	-0.844510070038385	0.230876993093715	0.0001370231787536	0.0004203334605898	76032865	11.216178072939366
chr1	177948273	177948774	BRCA_14284	92.0990274338022	-0.727688473567477	0.192972371605528	0.0001020940688998	0.0003219739114994	177948523	11.600768583368659
chr12	76158651	76159152	BRCA_142845	73.3955477405408	-0.98985476738262	0.250452823046113	3.52569959233795e-05	0.0001227461922926	76158901	12.992034108131982
chr12	76172002	76172503	BRCA_142846	41.7570779324504	-2.8118171598377	0.310228168434474	2.1173619627205202e-20	1.83387601003295e-18	76172252	58.91980960762056
chr12	76172715	76173216	BRCA_142847	47.5699779778326	-1.89883714622687	0.279806056682786	2.5256845424904097e-12	3.8473983365653195e-11	76172965	34.5973258383955
chr1	177970021	177970522	BRCA_14286	47.1243226028834	-1.57107637953348	0.325243994515569	3.612045337392e-07	1.91086232518642e-06	177970271	18.997344731315383
chr12	76877928	76878429	BRCA_142885	68.9294871487942	-1.74465166246036	0.252163940616458	1.05779342230034e-12	1.7416611430662598e-11	76878178	35.74074508272415
chr12	76878833	76879334	BRCA_142886	469.071160953823	-1.34149963056162	0.226259223250017	1.01164791212166e-09	8.98979602512535e-09	76879083	26.729064472048382
chr12	76879437	76879938	BRCA_142887	82.9700602237899	-1.19364285479646	0.243894393422104	3.56470101630017e-07	1.88855015496607e-06	76879687	19.01428947082012
chr12	77010880	77011381	BRCA_142894	50.3999387817809	-0.710457761481299	0.186583073137608	8.70882332249021e-05	0.0002788702440579	77011130	11.80811837505167
chr12	77062819	77063320	BRCA_142896	33.7774638203322	-1.16788575390011	0.273123088529361	7.11484378510825e-06	2.87214674411587e-05	77063069	15.087511013019625
chr12	77065409	77065910	BRCA_142897	508.238857172783	-0.901205227520799	0.20807346274449	7.60375401942494e-06	3.05136469313114e-05	77065659	15.000185856129939
chr1	178031743	178032244	BRCA_14290	157.744275114833	-1.1953383013115	0.208806460202905	3.8984013423994e-09	3.07831365016932e-08	178031993	24.95328452337484
chr1	178055828	178056329	BRCA_14295	58.9457821078385	-0.82951454406954	0.210963218969331	4.71520843089703e-05	0.0001599442772771	178056078	12.610143005049265
chr1	11339829	11340330	BRCA_1430	66.8350707164007	-1.37084077011322	0.373431520771014	7.47069184682283e-05	0.0002426437847504	11340079	12.008872473185704
chr1	178119579	178120080	BRCA_14304	71.0926581416541	-1.76541735019815	0.301304612428733	1.1103528975426502e-09	9.78486371723051e-09	178119829	26.606801096731004
chr1	178126639	178127140	BRCA_14305	85.2931854998507	-1.19531655702913	0.257443449445643	1.28744934956252e-06	6.08612941912388e-06	178126889	17.326043556808663
chr12	82650588	82651089	BRCA_143066	34.3906379034572	-1.52212179084448	0.294356311357058	6.40486601782322e-08	3.93516304996498e-07	82650838	21.277073250460344
chr12	82651417	82651918	BRCA_143067	25.8345927420197	-1.27710154151907	0.330141458887579	3.59398341665756e-05	0.00012491827233	82651667	12.966727857993611
chr1	178151846	178152347	BRCA_14307	64.891816131448	-1.78033126402359	0.261593976258877	2.3611350843833e-12	3.6164938029488196e-11	178152096	34.68661736423064
chr1	178238694	178239195	BRCA_14309	340.58364070226	-1.05119624705331	0.249383714809628	1.07239385725213e-05	4.16952869782244e-05	178238944	14.549756156412352
chr12	84911186	84911687	BRCA_143099	46.8056452316425	-1.02352148966249	0.284987708651839	0.0001412162036594	0.0004319518498321	84911436	11.176841877068185
chr12	84912614	84913115	BRCA_143100	63.4920714942456	-1.29446419908456	0.346659940056097	6.15577514251018e-05	0.0002036086322731	84912864	12.261913651762598
chr1	178278083	178278584	BRCA_14312	33.360409718028	-0.891498793488199	0.196005215633518	2.737516526048e-06	1.20647918962249e-05	178278333	16.33883744349762
chr12	85836338	85836839	BRCA_143121	111.692250372735	-1.48450113439054	0.302799350474973	2.72964950799144e-07	1.48109692121017e-06	85836588	19.36490251737122
chr1	178294552	178295053	BRCA_14313	65.2307460495889	-1.17973753554967	0.269430769071809	4.40401816911316e-06	1.858579854093e-05	178294802	15.715439799350388
chr12	87779043	87779544	BRCA_143157	78.9123595886998	-1.54702944285141	0.318534575301771	3.2750248992869e-07	1.7488528990528e-06	87779293	19.125159624108104
chr1	178323763	178324264	BRCA_14319	29.5193506140961	-1.72971403051139	0.30046596953626	1.8493415216490502e-09	1.56178571650963e-08	178324013	25.932228235795684
chr1	178344388	178344889	BRCA_14326	88.643556937636	-1.4120981779533	0.220284661477278	4.409760121084279e-11	5.19999855640327e-10	178344638	30.84076972613338
chr1	178371295	178371796	BRCA_14329	28.7081245152211	-1.0502876412638	0.291318110745984	0.0001255222547173	0.0003883130044269	178371545	11.330492356289566
chr12	88946501	88947002	BRCA_143310	102.49713228818	-2.58951520640723	0.348894069251585	2.21175050473162e-14	5.25391143770242e-13	88946751	40.79167335157661
chr1	178470541	178471042	BRCA_14334	31.2962577242684	-1.43139228991103	0.294694077321988	3.23618953320332e-07	1.729771096033e-06	178470791	19.14098743346658
chr12	89247469	89247970	BRCA_143353	93.4652296233079	-1.88668478463294	0.325277373062054	1.53366740393497e-09	1.31463054501585e-08	89247719	26.18076734799452
chr12	89933145	89933646	BRCA_143436	28.3633774324052	-1.82428691614867	0.399375904654954	1.06110949923117e-06	5.1092653818624e-06	89933395	17.578452696191103
chr12	90090860	90091361	BRCA_143448	39.5977488985541	-1.16632165683401	0.272219058209987	6.59785860787782e-06	2.6821462695625e-05	90091110	15.18625255836581
chr12	91406830	91407331	BRCA_143475	112.569566283464	-1.94694795439744	0.256178497941628	6.97591090831027e-15	1.8448472748757998e-13	91407080	42.301563845379725
chr1	178538564	178539065	BRCA_14348	103.44537188944	-1.22804340839269	0.296344037479389	1.20446510575689e-05	4.63170747149371e-05	178538814	14.39809633569349
chr12	92020922	92021423	BRCA_143511	30.0499854781233	-1.41760719763886	0.348919519904116	1.35954316899756e-05	5.1692445444288e-05	92021172	14.239687020133168
chr12	92136920	92137421	BRCA_143527	72.3074081314941	-1.27366194311709	0.229923425703511	1.00621104499636e-08	7.29648463593386e-08	92137170	23.708223201932057
chr12	92139677	92140178	BRCA_143528	88.5356604934851	-1.0627484618398	0.267085788597283	2.91110458579232e-05	0.0001031797584627	92139927	13.242552405200273
chr12	92147571	92148072	BRCA_143538	66.4645031218095	-1.17834754185151	0.243365665175747	4.77371185164133e-07	2.46151268165335e-06	92147821	18.632023397002552
chr12	92158857	92159358	BRCA_143539	37.9682242440947	-1.14821653279797	0.289423333871607	2.69067127393297e-05	9.61045365378778e-05	92159107	13.34503594056344
chr12	92414318	92414819	BRCA_143562	83.6119843904293	-2.19833074875718	0.30376378375305	9.601717911276031e-14	1.9780024209564698e-12	92414568	38.87909294677794
chr12	92439309	92439810	BRCA_143565	90.5747899230283	-1.51201555264096	0.33980542157257	2.2935529372573e-06	1.02772003555423e-05	92439559	16.570193165475867
chr12	92442631	92443132	BRCA_143566	43.3436083509874	-2.02581971180396	0.319719105836362	4.5628206304941794e-11	5.35812876100219e-10	92442881	30.797551697923403
chr12	92465739	92466240	BRCA_143570	29.4323746694669	-1.91715704174184	0.31494725293144	2.28140081486955e-10	2.3180187252592304e-09	92465989	28.68446063331508
chr12	92506793	92507294	BRCA_143578	58.2312951530254	-1.80737493572364	0.236336634848081	4.6799981950119e-15	1.28497144378084e-13	92507043	42.82332893510764
chr1	178608379	178608880	BRCA_14358	72.626190439952	-1.08275186594693	0.222243285963904	4.59720257485626e-07	2.37900602932459e-06	178608629	18.68120964120734
chr12	92538558	92539059	BRCA_143586	45.2311722407939	-1.09496020141145	0.263306391571891	1.25142271188677e-05	4.79557420012039e-05	92538808	14.347936907145433
chr12	92539184	92539685	BRCA_143587	101.077541410324	-1.33752143873985	0.215551747719772	1.76586481142607e-10	1.8363780981551402e-09	92539434	29.02048972324427
chr12	92540471	92540972	BRCA_143588	56.5812936227505	-0.869070990602285	0.235921912567719	0.0001211346659715	0.0003759359042433	92540721	11.377225671138145
chr12	92551789	92552290	BRCA_143592	55.0645431077171	-1.0928547667733	0.232119111038445	1.05799488945218e-06	5.0961209291072e-06	92552039	17.582169056692038
chr12	92570021	92570522	BRCA_143597	122.270992915313	-1.00828383467707	0.237052037921694	9.48052318326968e-06	3.72938939142085e-05	92570271	14.710701035399005
chr12	92912070	92912571	BRCA_143621	54.5581417114075	-2.28475695038884	0.264231716387152	1.03670647426049e-18	6.23842977688303e-17	92912320	53.83159466703876
chr12	93776383	93776884	BRCA_143725	45.66264285189	-2.82927089201052	0.285006442488322	8.45503081508876e-05	0.0002715269824817	93776633	11.846616809297704
chr12	93818919	93819420	BRCA_143737	179.242087662022	-1.85777843253143	0.373194643266896	1.47576437620862e-07	8.44435730891501e-07	93819169	20.175509038997145
chr12	93821990	93822491	BRCA_143738	38.7327629252231	-1.3287765608646	0.299726765118799	2.97168199083987e-06	1.30029799689202e-05	93822240	16.230798182436104
chr12	93894704	93895205	BRCA_143745	167.984231860512	-1.44614293614096	0.352629336540792	1.18901762109896e-05	4.5767892586355e-05	93894954	14.415304610840192
chr1	178941544	178942045	BRCA_14382	33.4271936886112	-1.26276640851718	0.291135039352042	4.78187928020257e-06	2.00162334272313e-05	178941794	15.6084699551629
chr1	178945581	178946082	BRCA_14383	77.2544742793672	-2.51792692152362	0.300846796672066	1.11519791927818e-17	5.36555769843312e-16	178945831	50.72712138506359
chr12	95103092	95103593	BRCA_143839	240.809193042726	-1.38030778474592	0.322543096808212	5.85560961396892e-06	2.40522935512791e-05	95103342	15.343466003007464
chr12	95411427	95411928	BRCA_143870	51.878026703087	-3.1110047313109	0.37671159853459	2.74279780414126e-17	1.20905100804828e-15	95411677	49.55504631229993
chr12	95757660	95758161	BRCA_143910	15.4149293795633	-1.40937924263187	0.249874921169669	4.5519180535561e-06	1.91523775274379e-05	95757910	15.672116978676303
chr12	96070816	96071317	BRCA_143961	86.3409028656219	-2.0127529185813	0.372782207382584	1.4384294703433e-08	1.00828478418691e-07	96071066	23.24159348697424
chr12	96258347	96258848	BRCA_144001	184.553272313617	-1.45478556058321	0.373174254491341	2.78739863873764e-05	9.92349687888289e-05	96258597	13.298791881965498
chr1	179081042	179081543	BRCA_14403	149.926541667749	-0.728822387871105	0.182452058569001	4.10486865777573e-05	0.0001409875301577	179081292	12.792144812494223
chr1	179082623	179083124	BRCA_14405	225.374171487	-0.762189958232095	0.169664382357255	4.35215086801629e-06	1.83874123009656e-05	179082873	15.730922013895592
chr12	96508681	96509182	BRCA_144050	47.0994370403181	-1.88685821545423	0.38657427332036	2.32564393363159e-07	1.27960830760407e-06	96508931	19.57586630531509
chr12	96698940	96699441	BRCA_144058	29.9105912265144	-1.75089507458494	0.374939391579481	6.98571381256536e-07	3.48296371037799e-06	96699190	18.13125312801896
chr1	179105337	179105838	BRCA_14410	81.0558373265868	-1.54692047501869	0.241815255889612	4.4182142041688893e-11	5.20793927699191e-10	179105587	30.83856832166296
chr12	98418618	98419119	BRCA_144131	231.579477850339	-1.05539714663999	0.287976232388957	0.0001046510627937	0.0003292686601303	98418868	11.568447177140222
chr12	98424736	98425237	BRCA_144132	75.960365568613	-0.922805947171996	0.156949100478935	1.9683264900612203e-09	1.65317896350398e-08	98424986	25.850181848271376
chr12	98490900	98491401	BRCA_144137	116.209383629669	-0.929282371393706	0.175988517582519	6.40738745627214e-08	3.9362557833775e-07	98491150	21.276672692157256
chr12	98566805	98567306	BRCA_144145	81.9151281353788	-0.810977816026863	0.206346043830244	4.82749186796364e-05	0.0001634156385683	98567055	12.57916632626571
chr1	179142838	179143339	BRCA_14416	135.799621087107	-1.11318728334338	0.260500552900049	7.75886625266433e-06	3.10873902725569e-05	179143088	14.973310964186584
chr1	179153117	179153618	BRCA_14417	46.9468097164056	-2.27800945090818	0.259917845210695	3.0569002526857903e-19	2.05608799033235e-17	179153367	55.43287560706513
chr12	100005829	100006330	BRCA_144197	32.0213099189083	-2.04174655794269	0.27201489476701	1.19017469117007e-14	2.9950515756020197e-13	100006079	41.60248438670709
chr12	100123680	100124181	BRCA_144198	46.0405151078761	-1.83251470176891	0.306729151749525	5.03735131278215e-10	4.7525203104007404e-09	100123930	27.648660061588643
chr12	100128429	100128930	BRCA_144199	51.8185054749081	-1.096249710307	0.252187641958618	5.41306352387792e-06	2.23942270417857e-05	100128679	15.446513603386201
chr12	100163835	100164336	BRCA_144204	206.523583569169	-1.14338998504724	0.201942010991684	6.03960728683842e-09	4.57690238194286e-08	100164085	24.381053237225608
chr12	100202565	100203066	BRCA_144209	44.8751815370159	-1.92139281991733	0.257656265534586	1.89820103370917e-14	4.57264072155324e-13	100202815	40.992037664400854
chr1	179175140	179175641	BRCA_14421	343.799004988485	-2.60400121547677	0.338062821643661	2.7244079740968903e-15	7.83453971796671e-14	179175390	43.537144810089345
chr1	179175895	179176396	BRCA_14422	69.324694190282	-1.9867871980568	0.264599010042103	1.28534168524299e-14	3.20983495356449e-13	179176145	41.50256611618678
chr12	100574190	100574691	BRCA_144223	93.7632242354154	-0.86329105264987	0.193500339141162	4.33907677759727e-06	1.83361963210658e-05	100574440	15.734946078571863
chr1	179188041	179188542	BRCA_14424	35.9741707045842	-1.06517996255556	0.268551062698093	3.08362094205519e-05	0.0001086800238163	179188291	13.16762559272258
chr12	101297602	101298103	BRCA_144245	34.9174185163743	-1.83923341457742	0.341455271830687	1.51833637764448e-08	1.05943627841317e-07	101297852	23.170199847225312
chr12	101298302	101298803	BRCA_144246	32.6742564087829	-2.03959879809042	0.332762853973915	1.73212140640247e-10	1.8044211188252202e-09	101298552	29.045816777510375
chr12	101299810	101300311	BRCA_144247	100.029850651074	-2.37154592502968	0.357809173879203	6.761057041561199e-12	9.4214458011594e-11	101300060	33.305260573083345
chr12	101569991	101570492	BRCA_144258	82.5978864664908	-1.26508793700102	0.280252986570433	2.2021592649291e-06	9.90810381680383e-06	101570241	16.622959584146905
chr1	179228835	179229336	BRCA_14427	214.220233971063	-0.800677934684421	0.21238465269303	9.50676609159786e-05	0.0003017725810536	179229085	11.69425065047418
chr12	101823889	101824390	BRCA_144288	124.897091982429	-2.43472339718303	0.302347740186725	1.53038541725106e-16	5.74370151516476e-15	101824139	47.30694064521154
chr12	101939748	101940249	BRCA_144307	76.1672947283775	-1.03130720844241	0.244450404116757	1.06115837086242e-05	4.12978901228038e-05	101939998	14.56357239708076
chr12	101940513	101941014	BRCA_144308	67.3919138203115	-1.49535006428774	0.310562414195534	4.15671417206231e-07	2.16975934239334e-06	101940763	18.814033533469843
chr12	102120920	102121421	BRCA_144319	48.6015300075909	-1.65124846171422	0.21943826238252	1.33215156091655e-14	3.31066530860145e-13	102121170	41.457944064548705
chr12	102406001	102406502	BRCA_144324	58.8660580604015	-1.21287300062219	0.325957947818827	7.02382138408392e-05	0.0002294589065895	102406251	12.089476572611341
chr12	102479096	102479597	BRCA_144328	52.1350567219121	-1.03113595714659	0.276989727959586	8.20748898461602e-05	0.0002642781526012	102479346	11.885655214640659
chr1	179292276	179292777	BRCA_14434	116.729491345226	-0.899509907696177	0.21020774477834	9.64891182816492e-06	3.78972049264768e-05	179292526	14.687549026763705
chr1	179294792	179295293	BRCA_14436	63.3682209670865	-1.39312019473003	0.190340143446352	7.37918856766776e-14	1.5538457838906399e-12	179295042	39.227293812416576
chr12	103802283	103802784	BRCA_144366	103.491927670566	-1.35422248650077	0.327386753859574	1.10889426775648e-05	4.29748995775548e-05	103802533	14.506146205975663
chr12	104045151	104045652	BRCA_144392	51.6019461861925	-1.82126331890772	0.314122973335331	1.5262359840048102e-09	1.3090016671847e-08	104045401	26.18695782435389
chr12	104058734	104059235	BRCA_144395	34.287746888237	-1.53128593773145	0.239150228765258	4.2877494062259596e-11	5.07022838618935e-10	104058984	30.877230214622962
chr12	104065464	104065965	BRCA_144398	43.7634304028879	-1.38498861612612	0.218758678500829	7.122585873846639e-11	8.036342658279971e-10	104065714	30.212741869015726
chr1	179364872	179365373	BRCA_14441	98.7824803788694	-1.25160641935983	0.207697170989138	5.935651113757481e-10	5.52841145131854e-09	179365122	27.43048786186953
chr12	104456602	104457103	BRCA_144431	235.936155509853	-0.939285126782113	0.227068873632067	1.73668222336134e-05	6.45056006054601e-05	104456852	13.920216048552899
