Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr10	37146443	37146944	BRCA_118507	226.455060851266	3.18102282702269	0.474404849009837	6.4066763425959e-13	1.1007848972007198e-11	37146693	36.402676462288476
chr10	37148395	37148896	BRCA_118508	39.5656794994868	2.76449239505291	0.358571197682911	6.290553540795079e-16	2.06634739046656e-14	37148645	45.4599105106323
chr10	37149349	37149850	BRCA_118509	41.6978861766274	2.66666368329103	0.395517874416329	7.40652880907907e-13	1.2569866293550599e-11	37149599	36.21123973995781
chr10	37152565	37153066	BRCA_118510	51.5697642582172	2.80925542071867	0.392452054218763	3.39342667308039e-14	7.72000925546707e-13	37152815	40.23646265640396
chr10	37159710	37160211	BRCA_118511	84.439193200265	2.93406124749106	0.435190938198656	6.34903186750925e-13	1.0920314201721899e-11	37159960	36.414194677361756
chr10	37160810	37161311	BRCA_118512	49.6062361338624	2.62529493569813	0.354598533441065	7.335908005886491e-15	1.93137598875971e-13	37161060	42.23543618663895
chr10	37161381	37161882	BRCA_118513	66.7490349450622	3.08665687063933	0.364602753772818	1.31694174016245e-18	7.73586470417266e-17	37161631	53.52121504995681
chr10	37162362	37162863	BRCA_118514	87.9647169741545	2.88047225642359	0.512358580159789	7.18875698939806e-10	6.58670519570726e-09	37162612	27.177795873804364
chr10	37165597	37166098	BRCA_118515	30.964863575079	2.36850273724151	0.372177281469475	1.1782602892129899e-11	1.56161671674831e-10	37165847	32.57624054705845
chr10	37171863	37172364	BRCA_118516	36.5344875398059	3.85657986400296	0.516400387797026	2.48331588897217e-15	7.19984956056065e-14	37172113	43.65902656638209
chr10	37178066	37178567	BRCA_118517	55.6674262382232	2.43918852480705	0.394947013620829	3.6940063461302997e-11	4.43218023656117e-10	37178316	31.07126439846444
chr10	37182666	37183167	BRCA_118518	25.2307602882354	2.74931594577556	0.603444203995673	2.39249474471886e-07	1.31294808701767e-06	37182916	19.538758695045228
chr10	37183668	37184169	BRCA_118519	32.2148919310911	2.80435303273958	0.422397472026223	1.7185333272098999e-12	2.7136232774714e-11	37183918	35.100988593250285
chr10	37194355	37194856	BRCA_118520	86.7559801103531	2.38847628193433	0.416706996676419	5.61823838333948e-10	5.25865921692445e-09	37194605	27.50265784680126
chr10	37195646	37196147	BRCA_118521	63.2126883302681	2.97252371138941	0.394166877484571	2.1977370134654e-15	6.45308932058505e-14	37195896	43.81700333370597
chr10	37196516	37197017	BRCA_118522	76.2910656091929	2.95224609893703	0.377136155471779	2.34834091811665e-16	8.46865199087642e-15	37196766	46.74678907841056
chr10	37197044	37197545	BRCA_118523	97.2109249757401	3.68392719556902	0.402424906261034	2.20266439985667e-21	2.38909051984045e-19	37197294	61.86017228600541
chr10	37200232	37200733	BRCA_118524	40.3103914343092	3.00055074904421	0.34674889770662	2.87991048819706e-19	1.94568845727608e-17	37200482	55.51249688812783
chr10	37203012	37203513	BRCA_118525	53.51553744421	2.73710174418965	0.410438902776703	1.64750137810533e-12	2.6119699810958098e-11	37203262	35.156070727417635
chr10	37203995	37204496	BRCA_118526	50.7851581610377	2.71214995163173	0.39532559979181	3.11993817136734e-13	5.75486036695605e-12	37204245	37.338356214694656
chr10	37204923	37205424	BRCA_118527	76.5226612528591	2.97646968435987	0.368424757593768	2.5573117568206302e-17	1.1364888637388302e-15	37205173	49.64433787580886
chr10	37206098	37206599	BRCA_118528	52.3521606606666	2.66234770306855	0.339328987754448	2.23320805902325e-16	8.097831389899181e-15	37206348	46.81138581925491
chr10	37208027	37208528	BRCA_118529	48.1584072302696	1.7937688307824	0.297885064919558	1.80128980804581e-10	1.86991457355806e-09	37208277	28.994380491423772
chr10	37209852	37210353	BRCA_118530	40.9081723267442	1.8777639957996	0.347741103838083	6.348143274208011e-09	4.79306301834377e-08	37210102	24.314476850718414
chr10	37217949	37218450	BRCA_118531	40.3955147160136	2.33253076979133	0.323900333669151	4.34527693046288e-14	9.63240329128833e-13	37218199	39.91716943714392
chr10	37226448	37226949	BRCA_118532	49.7320849508492	2.17406743347996	0.362581735592272	1.4402378512687102e-10	1.5268927503485902e-09	37226698	29.286754123858177
chr10	37228794	37229295	BRCA_118533	54.6169864269161	1.77139091062414	0.353785172435934	6.2216252969979e-08	3.83402774539178e-07	37229044	21.314635886935704
chr10	37248650	37249151	BRCA_118534	47.3424675745001	1.87762041329799	0.332212540679138	1.4614418565049602e-09	1.25838375561957e-08	37248900	26.243852806753285
chr10	37255777	37256278	BRCA_118535	46.9226420499266	2.1263287672743	0.334426794040273	1.51035833041736e-11	1.96081055946091e-10	37256027	32.247830790257545
chr10	37264281	37264782	BRCA_118536	61.1649167681406	2.16656572536282	0.340422536455774	1.3725849220439099e-11	1.79580778571605e-10	37264531	32.37464800939282
chr10	37265371	37265872	BRCA_118537	60.9297264976311	2.16206613480755	0.330652904592368	4.39245873308759e-12	6.363150505626229e-11	37265621	33.871467798149254
chr10	37269501	37270002	BRCA_118538	90.9960063028813	2.10873075228585	0.330361600356981	1.3092330366327598e-11	1.71875762709287e-10	37269751	32.43791483328663
chr10	37275366	37275867	BRCA_118539	55.7565225602366	1.04461204697515	0.28238571493628	6.58213700641559e-05	0.0002163569882075	37275616	12.174298659808901
chr10	37284944	37285445	BRCA_118540	72.928574838623	1.6349474361208	0.306516795527737	1.23521957992341e-08	8.79109329829098e-08	37285194	23.439382162792917
chr10	37290090	37290591	BRCA_118541	75.8219922763282	1.79485690720094	0.321929604298643	2.70709444031542e-09	2.2094819636137e-08	37290340	25.43171660492694
chr10	37294306	37294807	BRCA_118542	41.6781335490216	1.91297766506165	0.302956703043236	2.5852435202944398e-11	3.19910866587356e-10	37294556	31.541610950776306
chr10	37295383	37295884	BRCA_118543	48.5560241280006	2.1650838125671	0.33285034550429	5.4835921679667095e-12	7.79255435761384e-11	37295633	33.57911273023547
chr10	37298541	37299042	BRCA_118544	46.5176796569378	1.97367189253875	0.316830537498348	4.23312340261187e-11	5.012625476046231e-10	37298791	30.893714503310267
chr10	37300103	37300604	BRCA_118545	59.2263702001194	2.48037988567751	0.357635755950482	2.13977647818924e-13	4.08374558518208e-12	37300353	37.83324414863958
chr10	37301440	37301941	BRCA_118546	56.5544666602159	2.08785709335563	0.337628323225932	4.6273260345246796e-11	5.42756226191318e-10	37301690	30.77897657815975
chr10	37301972	37302473	BRCA_118547	49.2258794904023	2.42534990648492	0.3293398201677	1.00858876868238e-14	2.57602176978796e-13	37302222	41.81992044791221
chr10	37302893	37303394	BRCA_118548	55.6999891947502	2.25504322846925	0.343034542796098	3.1369972429381597e-12	4.6850040284252593e-11	37303143	34.3131587553671
chr10	37304841	37305342	BRCA_118549	43.3757440612508	2.30439132758638	0.351352480835508	3.1228526809125498e-12	4.66585231926151e-11	37305091	34.31906839902799
chr10	37306398	37306899	BRCA_118551	43.0687976487288	2.66171617170503	0.341518572700473	4.10996767357955e-16	1.40515942700936e-14	37306648	46.01625950295386
chr10	37307467	37307968	BRCA_118552	47.2649299942418	2.23136762182375	0.339222610791966	3.17468904068939e-12	4.737289628287179e-11	37307717	34.29714716569428
chr10	37307969	37308470	BRCA_118553	55.2229052594665	1.99776595255279	0.341405891935009	4.1582167093883703e-10	3.99114230765976e-09	37308219	27.90055113367008
chr10	37310193	37310694	BRCA_118554	50.6256965845153	2.65567661727577	0.369214514275195	3.06731196921715e-14	7.05152363740042e-13	37310443	40.3671302162192
chr10	37314805	37315306	BRCA_118555	57.4847827325672	2.23202618183349	0.317133191117819	1.42514523891243e-13	2.83049790689366e-12	37315055	38.36208128183754
chr10	37316143	37316644	BRCA_118556	57.2517654843108	2.24935723424407	0.327823235097355	4.92531335851786e-13	8.69811734503423e-12	37316393	36.742433966526406
chr10	37320937	37321438	BRCA_118557	51.0464296034488	2.26972458883998	0.358308824453654	1.5566547839818098e-11	2.01486687191607e-10	37321187	32.20859643000695
chr10	37321514	37322015	BRCA_118558	49.3465131058451	2.59243748168272	0.323988305664478	6.47733645352257e-17	2.6258487629813804e-15	37321764	48.43613759739951
chr10	37322307	37322808	BRCA_118559	42.4670971956023	1.89466123201043	0.306580273610545	6.34542470264809e-11	7.22758435336073e-10	37322557	30.36576740733456
chr10	37323371	37323872	BRCA_118560	52.4441443124006	2.35458113420583	0.332895430787222	9.48935644195349e-14	1.95713821097191e-12	37323621	38.894391497531345
chr10	37324260	37324761	BRCA_118561	55.5799877508507	2.65154014884299	0.356610895915487	4.81050488810148e-15	1.31586058979666e-13	37324510	42.78905858417601
chr10	37353865	37354366	BRCA_118562	98.0385864519748	1.41343888177669	0.417676271144357	0.0001119885218918	0.0003501095018986	37354115	11.479906162810263
chr10	37354441	37354942	BRCA_118563	46.3972260293508	2.12435611934557	0.357546251251023	2.2437968089461501e-10	2.28408169113558e-09	37354691	28.705738603772115
chr10	37357563	37358064	BRCA_118564	64.1198432039832	2.21313096623945	0.369341352696522	1.37660097064911e-10	1.46558525401834e-09	37357813	29.345875961037592
chr10	37374265	37374766	BRCA_118565	45.099972453567	2.08962513139057	0.348704592490697	1.63119857792383e-10	1.7094193246045302e-09	37374515	29.123846517052574
chr10	37375382	37375883	BRCA_118566	44.274137788689	2.18767420541056	0.339946475767664	8.71557968603691e-12	1.18819151389379e-10	37375632	32.9705135589666
chr10	37376095	37376596	BRCA_118567	47.3597285862995	2.56583036728932	0.344451940375642	5.0457758906527205e-15	1.3740169733021e-13	37376345	42.72666540758383
chr10	37377284	37377785	BRCA_118568	50.3305051564086	2.64525611249891	0.341205691883457	4.20102711058206e-16	1.43305534164259e-14	37377534	45.98789900383931
chr10	37377881	37378382	BRCA_118569	55.4281545761843	2.55995196974778	0.345570726891323	5.950482384607841e-15	1.59637131092281e-13	37378131	42.510268976635594
chr10	37378484	37378985	BRCA_118570	89.5922635929305	2.68339307714344	0.351137796981757	9.648553072521629e-16	3.05026109946911e-14	37378734	44.89806058712893
chr10	37379035	37379536	BRCA_118571	94.0276665043822	2.7662341664539	0.350168363046565	1.20729191376425e-16	4.636184700477771e-15	37379285	47.61598338044418
chr10	37380609	37381110	BRCA_118573	86.5265144286451	2.81601360585237	0.344302470888194	1.30280036498089e-17	6.15926284337568e-16	37380859	50.52809182244718
chr10	37381157	37381658	BRCA_118574	100.533975727614	3.22355084507499	0.381298618891794	8.955487782126591e-19	5.46818833064922e-17	37381407	54.021714681221155
chr10	37382082	37382583	BRCA_118575	64.4660490328734	2.65552520193873	0.342717849896899	4.51109998524479e-16	1.5304522309473502e-14	37382332	45.89303531279755
chr10	37382681	37383182	BRCA_118576	46.8069171260075	2.75349817019473	0.34289004068174	4.9056837268363e-17	2.04867152255809e-15	37382931	48.7942327375292
chr10	37384000	37384501	BRCA_118577	46.8181957643564	2.258079409845	0.360511487676044	2.4814382845404696e-11	3.0801866413783403e-10	37384250	31.596263176384358
chr10	37384996	37385497	BRCA_118578	60.0369992512445	2.05582323875974	0.322313775774263	1.4183384924774898e-11	1.84973123757735e-10	37385246	32.33196528374397
chr10	37385512	37386013	BRCA_118579	62.2839072351904	2.16558702196358	0.33047192635631	3.87819175828367e-12	5.6708721185809596e-11	37385762	34.037638420692595
chr10	37398572	37399073	BRCA_118580	47.1992243998089	2.29107929821991	0.344886851470341	1.80469740337125e-12	2.8380497015336897e-11	37398822	35.03630918884867
chr10	37400599	37401100	BRCA_118581	40.7221059355515	2.20563045460808	0.343218486695846	8.430419338587129e-12	1.15324741094783e-10	37400849	33.01357889533146
chr10	37406481	37406982	BRCA_118582	42.0584515331628	2.27789337506555	0.348169609576374	3.79416438581732e-12	5.5595105890580096e-11	37406731	34.066251157541735
chr10	37407009	37407510	BRCA_118583	42.0876561323828	2.74295558451198	0.346793144791885	1.22283170756549e-16	4.6865191037615606e-15	37407259	47.60040465968889
chr10	37408065	37408566	BRCA_118584	41.9176776933127	2.93714299438554	0.400812721928002	1.03580614252531e-14	2.63699428639761e-13	37408315	41.7861707882319
chr10	37408943	37409444	BRCA_118585	63.7523884912038	2.80820716251533	0.368517676752216	1.0777124611222902e-15	3.37732106439946e-14	37409193	44.75111399302222
chr10	37410396	37410897	BRCA_118586	42.491539732915	2.95987400540226	0.381913446450678	4.1538933726780003e-16	1.41917075967786e-14	37410646	46.00194513837716
chr10	37411726	37412227	BRCA_118587	42.3063943339833	3.05898928934942	0.412883892767642	4.959441660841171e-15	1.35343284673395e-13	37411976	42.74844192639463
chr10	37412592	37413093	BRCA_118588	69.6643545952948	3.30598787862152	0.387656577900784	5.96067820491151e-19	3.76316418645378e-17	37412842	54.56083137767478
chr10	37413399	37413900	BRCA_118589	54.2811733066743	3.30792462810615	0.414528994324877	5.04083065525489e-17	2.09725867179704e-15	37413649	48.76041661170715
chr10	37414014	37414515	BRCA_118590	86.4229464181588	3.59357749341087	0.399965521726954	7.86456038238781e-21	7.518264313588221e-19	37414264	60.20623416691498
chr10	37414724	37415225	BRCA_118591	143.215863191396	3.67034154881032	0.397602135449558	7.007909614521469e-22	8.645182467301811e-20	37414974	63.326665483689595
chr10	37415650	37416151	BRCA_118592	110.883179831827	3.17311004694864	0.402079717877976	9.489599460196351e-17	3.7093447628091e-15	37415900	47.93775705881824
chr10	37416325	37416826	BRCA_118593	93.3853327885219	3.1329093078534	0.391504408345965	5.02148254633787e-17	2.08961902200227e-15	37416575	48.76568148826242
chr10	37417096	37417597	BRCA_118594	101.551190145356	3.17378457588292	0.335839730664335	1.26437027316668e-22	1.8379156855583e-20	37417346	65.56049131328406
chr10	37417619	37418120	BRCA_118595	115.253862861044	2.88775725522807	0.350138418512032	7.14055896091956e-18	3.59637781620573e-16	37417869	51.30430492756398
chr10	37418160	37418661	BRCA_118596	95.2466827909394	3.06946909849687	0.369007980503025	3.19012708821117e-18	1.72962178260757e-16	37418410	52.36039292080467
chr10	37418772	37419273	BRCA_118597	110.764152455945	2.84055308591536	0.340007729663158	2.5954341765919e-18	1.43024214383394e-16	37419022	52.63459009837269
chr10	37419315	37419816	BRCA_118598	66.5397467344351	2.70422540925984	0.351085314948701	5.8968352480995e-16	1.95367120339489e-14	37419565	45.54080564164158
chr10	37420188	37420689	BRCA_118599	39.722837480825	2.65095198548792	0.354032799216988	3.65439651180707e-15	1.0232599919664e-13	37420438	43.15189247900491
chr10	37435451	37435952	BRCA_118600	47.5663361174641	1.652181586982	0.330743041984838	7.5746576243213e-08	4.58791628585467e-07	37435701	21.05565759698251
chr10	37459170	37459671	BRCA_118602	32.6362640440225	1.76192262102665	0.339966449105111	2.47042611477774e-08	1.65077772145463e-07	37459420	22.530350790928296
chr10	37461844	37462345	BRCA_118603	34.0783898977699	2.24551863064648	0.333258129856026	1.08217407581303e-12	1.77848797518349e-11	37462094	35.71055782376201
chr10	37464681	37465182	BRCA_118604	37.632725464694	1.9926120905101	0.318507973152575	3.5379791914476395e-11	4.25992633721753e-10	37464931	31.12845246533561
chr10	37465390	37465891	BRCA_118605	44.3158681447197	2.12207525919643	0.364330814581945	4.08261296042602e-10	3.9262220964097e-09	37465640	27.92421106928047
chr10	37468300	37468801	BRCA_118606	43.4369669215091	1.23206252988215	0.351639603583261	0.0001032266824311	0.0003251490914929	37468550	11.586610986835462
chr10	37469548	37470049	BRCA_118607	45.3714292655418	1.69623225195912	0.323335255659859	1.88387618377896e-08	1.28949052300406e-07	37469798	22.886695494004368
chr10	37470071	37470572	BRCA_118608	38.7494344652183	1.52627496333245	0.359259868758456	3.04586778035622e-06	1.32987603393654e-05	37470321	16.19834870507153
chr10	37475260	37475761	BRCA_118609	32.4619236748682	1.87135754693152	0.32346716308772	6.73073965857487e-10	6.20371531532907e-09	37475510	27.2642203704792
chr10	37478319	37478820	BRCA_118612	44.7423501808244	1.25017460134328	0.322860758989182	2.33903569751681e-05	8.45913259833657e-05	37478569	13.529130737833352
chr10	37479437	37479938	BRCA_118613	35.2110523691559	1.52656923138295	0.356728433238999	2.61899460717561e-06	1.15930675046593e-05	37479687	16.39637812308621
chr10	37480354	37480855	BRCA_118614	35.0337913699814	1.32272981732643	0.321853253100674	7.69804771842743e-06	3.08583966244041e-05	37480604	14.983977371767157
chr10	37481450	37481951	BRCA_118615	25.2956729679396	1.39112627077791	0.321135440304222	2.68055806246546e-06	1.1837888659182e-05	37481700	16.366228681691858
chr10	37493254	37493755	BRCA_118617	34.3401683484091	1.29048224959715	0.309119564774041	6.06074018132744e-06	2.48193599055179e-05	37493504	15.2981745657793
chr10	37493901	37494402	BRCA_118618	32.4291323507244	1.04630916702055	0.265269961074366	2.56386251938847e-05	9.19517877676505e-05	37494151	13.408762850006772
chr10	37495262	37495763	BRCA_118619	53.9308513968997	1.04949688279035	0.229328341080165	1.59186673645509e-06	7.37968485226106e-06	37495512	17.048009361681878
chr10	37942194	37942695	BRCA_118633	37.1672688097451	0.996482361055668	0.282571776118111	0.0001422094984608	0.000434682733386	37942444	11.167749590013816
