Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr13	28357323	28357824	BRCA_147477	82.4986207379649	2.22486415703152	0.359959077252018	4.3137376245990496e-11	5.09754627645539e-10	28357573	30.86947798152343
chr13	28431766	28432267	BRCA_147481	37.4094501612012	2.13566303589627	0.304332727380311	1.67382754626542e-13	3.2752992567666997e-12	28432016	38.15151041015726
chr13	28449902	28450403	BRCA_147483	37.0689213240486	1.87721921433729	0.23344325107982	4.56546939865608e-11	5.36064517125968e-10	28450152	30.79687430465269
chr13	30049629	30050130	BRCA_147578	65.1413330249572	2.182322437134	0.265736606994452	1.78343353447338e-17	8.19196654593019e-16	30049879	50.11663969447599
chr13	30743563	30744064	BRCA_147653	217.177316500468	1.67562423901711	0.319996010147833	1.94322055176594e-08	1.32664050154674e-07	30743813	22.84571918792835
chr13	31073690	31074191	BRCA_147694	60.4750297361974	1.64457729428288	0.27220839689043	2.03407041544501e-10	2.0892466937776904e-09	31073940	28.834370001180723
chr13	31074192	31074693	BRCA_147695	203.526189847161	3.43643594604227	0.319694674104142	1.68213879495572e-28	8.912728298133109e-26	31074442	83.2142633406351
chr13	31074694	31075195	BRCA_147696	64.4160803108606	2.24468536316103	0.295717224265889	2.28332730743918e-15	6.6831076216551e-14	31074944	43.76647422155936
chr13	31090868	31091369	BRCA_147700	45.7450463965775	1.40593408927848	0.27033065984287	3.54542409522769e-08	2.29557355541615e-07	31091118	22.0546420041787
chr13	31092817	31093318	BRCA_147701	72.5758212146449	2.08638625130295	0.318049965306928	4.2873252667620196e-12	6.22446323049054e-11	31093067	33.90325961270052
chr13	31134018	31134519	BRCA_147709	48.8956566127676	1.41282965438661	0.279976915614644	7.87630359926265e-08	4.7537748318967e-07	31134268	21.004423094250352
chr13	31913419	31913920	BRCA_147734	45.2265495245273	1.74677557117334	0.284377166615926	9.701475398702989e-11	1.06501154721346e-09	31913669	29.8064837812654
chr13	31927074	31927575	BRCA_147736	149.134005934064	1.74293138593408	0.327047204794075	1.07932342078489e-08	7.77531091618994e-08	31927324	23.616524392758954
chr13	31927942	31928443	BRCA_147737	92.7579630783067	1.8287141983857	0.298448591290526	9.1277432832193e-11	1.0080327528315e-09	31928192	29.885810338581056
chr13	32009288	32009789	BRCA_147748	66.3015668168552	2.49315740751905	0.338486185262324	9.413417331539e-15	2.42119034273266e-13	32009538	41.90934873176101
chr1	182633528	182634029	BRCA_14779	263.039506961147	2.06257631541273	0.41067700641471	3.62230658073914e-08	2.34091907945935e-07	182633778	22.02642159976608
chr13	32791384	32791885	BRCA_147807	50.4241135660064	1.48171885604298	0.258815930760916	1.7217077942038102e-09	1.4619788713008e-08	32791634	26.02750229766479
chr13	32837299	32837800	BRCA_147811	30.4534301418143	1.46827819640572	0.281669777084487	3.25243465075337e-08	2.12167760355945e-07	32837549	22.168291213935525
chr13	32838901	32839402	BRCA_147813	76.2056311892898	2.03346260608913	0.298371291091973	8.77147559596591e-13	1.4681795884203297e-11	32839151	35.987180593647516
chr13	33040058	33040559	BRCA_147817	27.3699991697342	1.461724336582	0.321345523547806	9.09276955486963e-07	4.43348607891035e-06	33040308	17.783127023832176
chr13	33379240	33379741	BRCA_147864	32.021469684552	2.35710601977272	0.332097418048993	8.4494607152991e-14	1.7580618545837999e-12	33379490	39.049151308365296
chr13	33644589	33645090	BRCA_147892	52.0593356651542	1.4645179785327	0.308188202587973	3.08718359698602e-07	1.65660197786617e-06	33644839	19.20334155308703
chr13	40159687	40160188	BRCA_148108	58.8838062962079	1.66282914165885	0.349901981104483	2.46400869717059e-07	1.34849216356179e-06	40159937	19.500221431601894
chr13	40648000	40648501	BRCA_148166	39.6663633191339	1.51713729227736	0.317929339839406	2.77895378639208e-07	1.50572902359802e-06	40648250	19.341106408535033
chr13	40798378	40798879	BRCA_148180	126.504086468732	2.30987285970632	0.311530372712458	8.032851390746741e-15	2.09456995331211e-13	40798628	42.11841116617959
chr13	40940756	40941257	BRCA_148186	57.0615978578182	1.09014948611513	0.199514318244939	1.39912019752712e-08	9.83472310780749e-08	40941006	23.277540324451362
chr13	41052368	41052869	BRCA_148202	58.7883559298334	1.38176846449101	0.262065727019801	2.56781345077771e-08	1.70965458384935e-07	41052618	22.47979178968817
chr13	41696375	41696876	BRCA_148260	56.93883717413	1.47444955154683	0.222278104930219	6.0861430690309e-12	8.5649733716087e-11	41696625	33.44276028276494
chr13	41722807	41723308	BRCA_148263	47.4588444343944	1.75981292420988	0.297266796706777	3.74020393810308e-10	3.6243945966516903e-09	41723057	28.0396128203345
chr13	41811674	41812175	BRCA_148267	119.821092209351	2.66896178671037	0.298078953140268	2.1248992910261102e-20	1.83890120841769e-18	41811924	58.91586173227612
chr13	42537367	42537868	BRCA_148302	39.8063262754573	2.79640665020603	0.346472201141593	4.28670668625428e-17	1.8126816473889803e-15	42537617	48.97079584961385
chr13	42575920	42576421	BRCA_148306	44.8148584463591	2.28939272906514	0.320259334514324	5.94353836884436e-14	1.27910401585716e-12	42576170	39.508003550691804
chr13	43087886	43088387	BRCA_148327	61.0134795333909	1.6258959081377	0.267344691081594	1.80944281814274e-10	1.8776424402249103e-09	43088136	28.988430497505703
chr13	43090072	43090573	BRCA_148328	60.9089100853006	2.63155918602101	0.308742621901074	1.00691770128037e-18	6.08162222211341e-17	43090322	53.86832141118717
chr13	43232828	43233329	BRCA_148332	49.8290730928188	1.73816330363221	0.333656294030701	2.09276475425261e-08	1.42022534898108e-07	43233078	22.747376802042627
chr13	43269135	43269636	BRCA_148333	134.350681935134	2.02683074020874	0.345465032441156	3.7869335379119203e-10	3.6644832442606904e-09	43269385	28.023743086324494
chr13	43303005	43303506	BRCA_148335	109.061671635396	1.70826390814308	0.224496210615919	3.6058073394830805e-15	1.01152560677083e-13	43303255	43.16853239135214
chr13	43367978	43368479	BRCA_148339	83.5988299785498	1.29252897208515	0.255917681023547	9.73816731497912e-08	5.78216984479757e-07	43368228	20.721885677214573
chr13	43390019	43390520	BRCA_148341	42.4138083594595	2.09722922940759	0.312731376115217	1.81412265775942e-12	2.8507564902514697e-11	43390269	35.02986423328573
chr13	43516240	43516741	BRCA_148348	46.5906808861394	1.73023857511296	0.351847687441493	9.24025842888977e-08	5.5096164558848e-07	43516490	20.791544773083416
chr13	43553407	43553908	BRCA_148352	45.2753838324784	2.25943327452598	0.260779528298142	3.25478467821803e-19	2.1815703830871998e-17	43553657	55.34741059355692
chr13	43783715	43784216	BRCA_148356	41.3095075932667	1.41473368239821	0.287058096027259	1.50942631128215e-07	8.61719624934051e-07	43783965	20.146278123800716
chr13	44140154	44140655	BRCA_148379	85.490999903652	1.22043957495673	0.228949289255372	2.43915481995518e-08	1.63199139484676e-07	44140404	22.546863213914772
chr13	44350852	44351353	BRCA_148416	360.230977402088	2.28427182828843	0.300424152560336	2.1596735971958302e-15	6.35276756200541e-14	44351102	43.83960809431141
chr13	44352303	44352804	BRCA_148418	156.586513650572	2.35942410869252	0.338749474567455	1.9718127738429798e-13	3.7980737586361294e-12	44352553	37.93786921573458
chr13	44353091	44353592	BRCA_148419	36.4937348567885	1.14852731482186	0.239515082225882	4.65639470463715e-07	2.40658175655715e-06	44353341	18.664583133855988
chr13	44870478	44870979	BRCA_148470	87.7041928514114	1.64737487284015	0.330848978981344	8.08153913332078e-08	4.86835666203667e-07	44870728	20.970061798603886
chr13	44968056	44968557	BRCA_148482	38.3094668267513	1.34926914453805	0.286992458674198	5.501968014592e-07	2.80246123933908e-06	44968306	18.444874149977682
chr13	45084439	45084940	BRCA_148489	62.5380629087092	2.48895245962632	0.41920583167847	1.47389958363863e-10	1.55938163916336e-09	45084689	29.256378801160306
chr13	45295485	45295986	BRCA_148501	57.390965512606	1.51017811541987	0.333897401978389	9.12714692170995e-07	4.44861040934012e-06	45295735	17.778213810465164
chr13	46146840	46147341	BRCA_148552	49.5525512877722	1.14546002519611	0.230040385929402	1.89215846445593e-07	1.05893921478706e-06	46147090	19.848948791176305
chr13	46213642	46214143	BRCA_148568	45.2339399584536	1.66148930506828	0.320389777059554	2.6897152252208e-08	1.78396917012687e-07	46213892	22.418405980841996
chr13	46479237	46479738	BRCA_148582	82.4586606271718	2.54675445712971	0.339773477578359	3.954946119375871e-15	1.10014879990587e-13	46479487	43.04736656581495
chr13	46762441	46762942	BRCA_148604	63.6987121061779	1.81791982996632	0.33016335097414	3.9933108184954206e-09	3.14669210384549e-08	46762691	24.921588737750923
chr13	49188248	49188749	BRCA_148719	39.750922586146	1.91896880417092	0.269439578129138	1.05357453189806e-13	2.1486959116764e-12	49188498	38.759675814914004
chr13	50015089	50015590	BRCA_148780	50.8331094341849	1.59322144059937	0.298652888138277	1.33894978074118e-08	9.44875099492974e-08	50015339	23.335301123152707
chr13	50244980	50245481	BRCA_148802	281.196326150653	1.60129162239424	0.286290884004117	3.0249856737986304e-09	2.44371798640569e-08	50245230	25.2863469563848
chr13	50319480	50319981	BRCA_148807	160.493921463885	1.78804610462431	0.274263912883886	8.18600406462056e-12	1.12227526324313e-10	50319730	33.0528543761262
chr13	50320187	50320688	BRCA_148808	112.972819265192	1.5762932321474	0.310447031749119	5.32524937718665e-08	3.32730749558427e-07	50320437	21.51914146409985
chr13	50366080	50366581	BRCA_148814	221.338644985636	1.31315360935367	0.266584426360251	1.72692550409359e-07	9.74521760222028e-07	50366330	19.968802264245134
chr13	50521125	50521626	BRCA_148827	71.9739583624916	1.46925157341156	0.252104588184439	1.02520460360367e-09	9.0965340902016e-09	50521375	26.71203589145965
chr13	51125483	51125984	BRCA_148864	170.649499942182	1.7582104644592	0.265805070645398	4.6945711126674795e-12	6.756930475222549e-11	51125733	33.78484103303484
chr13	51380245	51380746	BRCA_148877	54.8416537531945	1.77324929686525	0.287310446837966	8.046459160590359e-11	8.9901969612378e-10	51380495	30.050928225582364
chr13	51522982	51523483	BRCA_148886	177.106816625189	1.38589336815364	0.249949637165209	5.50111198573158e-09	4.20566579623396e-08	51523232	24.503090548418797
chr13	51666322	51666823	BRCA_148908	61.5842686351882	1.39686518198817	0.247488788830261	3.20957897024132e-09	2.57819795252806e-08	51666572	25.209061721866846
chr13	51786096	51786597	BRCA_148923	72.8951088868535	1.71414865434533	0.261663301457864	6.297689829062439e-12	8.832078721211879e-11	51786346	33.39845601270063
chr13	51906540	51907041	BRCA_148944	135.945832930317	1.47819926993899	0.301017639077662	1.39765895507234e-07	8.03082672143479e-07	51906790	20.24794815274275
chr13	51907117	51907618	BRCA_148945	78.1537188113797	1.75037382554562	0.262583834372935	2.76400828458496e-12	4.1744344603318296e-11	51907367	34.479628284866536
chr13	51929637	51930138	BRCA_148948	44.2940424707199	1.72781730228287	0.324991988124197	1.26496743378331e-08	8.98079418401335e-08	51929887	23.408581728979325
chr13	51935748	51936249	BRCA_148949	64.8292524396412	1.31522930669755	0.263969607351453	1.305519406657e-07	7.5482641861652e-07	51935998	20.337351746652025
chr13	51998601	51999102	BRCA_148957	121.147573408177	1.82902606434404	0.33327718812002	4.02114481883566e-09	3.16556493059354e-08	51998851	24.912961771345294
chr13	52004176	52004677	BRCA_148959	39.5569747891487	1.6930399451452	0.315235919191588	9.7061247370593e-09	7.06081095806575e-08	52004426	23.755590867671845
chr13	52218430	52218931	BRCA_148971	73.5171274031772	1.93321494543483	0.357381512888154	5.81049497318297e-09	4.42209380790883e-08	52218680	24.43069512906702
chr13	71252095	71252596	BRCA_149240	44.2364562935593	1.6763452692993	0.240455283746881	5.16566864096512e-13	9.0839817493268e-12	71252345	36.67981233112646
chr13	71621177	71621678	BRCA_149244	29.4331436057675	2.08853285458395	0.296008728208966	1.48924748498293e-13	2.94731658859195e-12	71621427	38.30373510151181
chr13	71712957	71713458	BRCA_149253	76.7363534768985	2.04610439536904	0.330948816260489	5.3369151599875794e-11	6.17747201079982e-10	71713207	30.59226437993984
chr13	71751090	71751591	BRCA_149254	63.8789319264787	2.42011600393798	0.329828566753844	1.3240293398985801e-14	3.29268460659808e-13	71751340	41.465800905109376
chr13	71863936	71864437	BRCA_149257	66.1466774065052	1.91441636173275	0.277779600685183	5.10835169863845e-13	8.99288846503892e-12	71864186	36.69435256296654
chr13	71864575	71865076	BRCA_149258	222.307985189771	1.83781501544767	0.295484864134721	4.9416853613521794e-11	5.75962886116509e-10	71864825	30.693305098561517
chr13	71865193	71865694	BRCA_149259	116.260593897781	1.50278892304351	0.257830385116491	9.18392250994154e-10	8.22802743030094e-09	71865443	26.85680625051073
chr13	71867078	71867579	BRCA_149260	238.279082779123	1.67655608063404	0.279436712860126	2.40229816126438e-10	2.42886302691561e-09	71867328	28.61707172093364
chr13	72104598	72105099	BRCA_149267	51.8317047692979	2.06564570037545	0.34457163883124	1.6767663429310302e-10	1.7528386366189e-09	72104848	29.087659663858503
chr13	72166122	72166623	BRCA_149272	133.545579305444	2.64008713229523	0.317398126912517	4.4573335551926894e-18	2.3441150347901398e-16	72166372	51.92180614807542
chr13	72167117	72167618	BRCA_149273	38.6701295084061	2.03404635830156	0.284513164666696	7.322652202634421e-14	1.5442271268874999e-12	72167367	39.236252177016674
chr13	72255851	72256352	BRCA_149285	66.3529374724068	1.91344453287661	0.292377119167873	5.8896611761207094e-12	8.31275313229003e-11	72256101	33.48588267597238
chr13	73762657	73763158	BRCA_149373	32.9044028203519	1.59727978211457	0.32324069030806	1.03498911048855e-07	6.11080683359487e-07	73762907	20.642133786953448
chr13	75173948	75174449	BRCA_149412	45.4744243816817	2.34212781640999	0.306246185181361	1.4141902783695201e-15	4.3262219863897103e-14	75174198	44.39388563389366
chr13	75803015	75803516	BRCA_149466	163.744710120864	1.64780468225969	0.321218981166681	3.70943841806337e-08	2.39204941108597e-07	75803265	21.99524947350811
chr13	77050029	77050530	BRCA_149497	40.5235690936415	1.47115938196821	0.238225837132574	1.10530762137675e-10	1.1986117819246102e-09	77050279	29.635988393719938
chr13	77056835	77057336	BRCA_149502	28.4245464049589	1.37406956713843	0.253920151797219	1.2165128874881e-08	8.67076873544485e-08	77057085	23.45926485312015
chr13	77099360	77099861	BRCA_149506	41.0924947954454	2.55910650005188	0.262250995633932	1.20716833299301e-23	2.18525673915767e-21	77099610	68.63268720510537
chr13	77143530	77144031	BRCA_149509	399.068854748274	2.25005548969082	0.330095598302426	6.04302331668284e-13	1.0455071638294899e-11	77143780	36.47700609643333
chr13	80058208	80058709	BRCA_149609	31.0163758482052	1.97452594532948	0.352068049981607	1.6550497728666101e-09	1.40972566016318e-08	80058458	26.080010325007354
chr13	82292271	82292772	BRCA_149646	136.413528451342	2.65287436929177	0.364091625172948	1.46474672249659e-14	3.60384828038637e-13	82292521	41.335526957606675
chr13	85653766	85654267	BRCA_149698	36.1077224229778	1.99879120954507	0.289993269065336	5.10369138523153e-13	8.986923768720499e-12	85654016	36.69530977408786
chr1	184362872	184363373	BRCA_14973	162.764055143688	2.14576395329184	0.342975584586304	2.67415740843659e-11	3.2991185332629003e-10	184363122	31.497200335784818
chr1	184373067	184373568	BRCA_14975	80.2441688473145	2.12500036790525	0.380146013319921	1.50414684683819e-09	1.29204096311425e-08	184373317	26.20577294886198
chr13	94178611	94179112	BRCA_149812	77.9012840601906	2.09900124722558	0.347984315289536	1.19238803191269e-10	1.2856752884997501e-09	94178861	29.534826533889206
chr13	95714407	95714908	BRCA_149896	61.5222366177828	1.65490957301085	0.357140256360618	4.54101770188603e-07	2.35194088392552e-06	95714657	18.69771677085879
chr1	184452329	184452830	BRCA_14997	45.5204705407153	1.50426650860051	0.264254719144574	2.01513136021567e-09	1.68896889621854e-08	184452579	25.819281999156434
chr1	184453479	184453980	BRCA_14998	57.5507340151781	1.860217057214	0.319419513134513	5.74002679866066e-10	5.36270575117718e-09	184453729	27.474391758365492
chr13	98405641	98406142	BRCA_150068	98.6685287756358	1.41215189002855	0.29588251917267	3.06316655291938e-07	1.64483871618898e-06	98405891	19.213622441145898
chr1	184482994	184483495	BRCA_15007	193.988476680592	1.39890452786349	0.214539329357295	1.4195312302352499e-11	1.85105894218667e-10	184483244	32.33093011403979
chr13	98430285	98430786	BRCA_150078	81.0156235621243	1.20496549709624	0.245178422325056	2.21007868717866e-07	1.22087175312327e-06	98430535	19.643656909416983
chr13	98431025	98431526	BRCA_150079	333.009256062768	1.29425267944517	0.276108125101763	5.72223129689833e-07	2.90418414378227e-06	98431275	18.39343563703082
chr1	184484909	184485410	BRCA_15009	77.9052106924991	1.57408632431457	0.281203245024391	2.94875754138416e-09	2.38750678409946e-08	184485159	25.319919926527373
