Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr1	195459952	195460453	BRCA_15507	28.4937896984135	1.86520741790962	0.357195808385395	1.62898379277043e-08	1.12974153612091e-07	195460202	23.07750391564885
chr14	77918506	77919007	BRCA_155070	62.9824274603035	2.62619429689996	0.357855249380474	1.2540712891049501e-14	3.14230622494646e-13	77918756	41.53324145211294
chr14	79285230	79285731	BRCA_155087	37.0817489974895	1.77025335137397	0.366663609939511	1.49256402222032e-07	8.52897176363152e-07	79285480	20.16112484071321
chr14	79299114	79299615	BRCA_155089	68.0072969238098	2.99781987403445	0.329204947096358	3.65806331689618e-21	3.7635078798851604e-19	79299364	61.2045558107302
chr14	79325066	79325567	BRCA_155090	130.064202667212	2.9599498616776	0.379790790080229	2.80784469356812e-16	9.952985259498931e-15	79325316	46.51379211643555
chr14	79325811	79326312	BRCA_155091	55.0907156708033	2.20769508049547	0.364605134445151	1.00556063526349e-10	1.0995589202170801e-09	79326061	29.76042794044598
chr14	79363234	79363735	BRCA_155094	20.5050740572087	1.5981047365647	0.326125627426556	1.30036914413421e-07	7.52135897793562e-07	79363484	20.34250330901135
chr14	79413567	79414068	BRCA_155096	44.7705618273599	1.91431174097197	0.317025828368313	1.56836252355578e-10	1.6488695695092202e-09	79413817	29.175875572169335
chr14	80323219	80323720	BRCA_155112	86.4614160437883	2.45063939094329	0.358241842256585	5.18694919088407e-13	9.11459777479137e-12	80323469	36.674958146796186
chr14	80588052	80588553	BRCA_155129	48.3030373517	2.16600384912393	0.310777716768618	2.74328808705439e-13	5.1247861665414896e-12	80588302	37.505645329719265
chr14	80606259	80606760	BRCA_155130	43.7876615050667	1.786421157381	0.334312254483245	1.09167391951128e-08	7.85707159144841e-08	80606509	23.601433053193873
chr14	80764865	80765366	BRCA_155131	29.888137554905	1.67203292151827	0.317962011097864	1.91174009323058e-08	1.30683257605181e-07	80765115	22.867422341113073
chr14	81273759	81274260	BRCA_155148	48.8444872662495	1.70239386755612	0.284975676496084	2.8198852361546403e-10	2.8091226189430902e-09	81274009	28.407233254128517
chr1	195899690	195900191	BRCA_15515	55.3049391769749	1.63291277468663	0.339333765902988	1.75859548771452e-07	9.90836905772118e-07	195899940	19.94484905846253
chr14	81344375	81344876	BRCA_155157	138.466048421679	2.6814094050783	0.362169779962848	6.295989773039381e-15	1.67949588485641e-13	81344625	42.4370369728871
chr14	81382397	81382898	BRCA_155160	86.9604619705392	1.96575747260973	0.344951591530477	1.0267130233714e-09	9.10871520963433e-09	81382647	26.71010527870822
chr14	81418380	81418881	BRCA_155167	38.3857357206972	1.6594622370574	0.296065594768964	2.81932348650605e-09	2.29242962241749e-08	81418630	25.378547315332135
chr14	81517319	81517820	BRCA_155172	119.638365950885	2.03057466087479	0.266937223539289	2.62300826418817e-15	7.56861981614041e-14	81517569	43.586963088443376
chr14	81517936	81518437	BRCA_155173	81.6067483105236	1.84804935629995	0.223929690514689	1.77095024344611e-17	8.13991873119675e-16	81518186	50.125835127475895
chr14	81537140	81537641	BRCA_155178	73.2678480129734	1.72342100893318	0.333897107673889	2.79197040260248e-08	1.84542920712788e-07	81537390	22.36954026907422
chr14	81561828	81562329	BRCA_155179	53.8746174812957	2.77279761139384	0.320101152234578	1.9398212574511702e-19	1.36268424813287e-17	81562078	56.026326303638555
chr1	196007742	196008243	BRCA_15518	75.3909050103119	2.67613862842018	0.33293221691067	4.65769789431529e-17	1.9528054922361902e-15	196007992	48.86337316551484
chr14	81659815	81660316	BRCA_155181	36.923641485769	2.17645019170031	0.386128872434833	1.1745592766915201e-09	1.03039754949893e-08	81660065	26.532223691560464
chr14	81694339	81694840	BRCA_155184	79.6010585834897	3.35345185760423	0.3372634543	9.85484788189605e-25	2.30277480748984e-22	81694589	71.87904475324864
chr14	82354069	82354570	BRCA_155192	35.2227544177815	1.72106962931273	0.359199812912155	1.82198054371856e-07	1.0230954414716e-06	82354319	19.898627833317086
chr14	82366790	82367291	BRCA_155193	42.6148014583801	1.63892243287107	0.349765680340237	3.51153470584301e-07	1.86271122412514e-06	82367040	19.034164538530852
chr14	82452142	82452643	BRCA_155198	65.6533708356212	2.2651035133875	0.350467141681774	6.90607863628049e-12	9.60407148304471e-11	82452392	33.27756290218242
chr14	82611407	82611908	BRCA_155200	110.139945149121	2.20415219880739	0.381184135900136	5.08647069409815e-10	4.79523342362783e-09	82611657	27.63575180914666
chr1	196361045	196361546	BRCA_15523	92.1151443591274	0.88585158745445	0.352107064821914	1.45511248736423e-08	1.01890019041392e-07	196361295	23.22648392953546
chr14	87312103	87312604	BRCA_155264	41.5646082003337	2.25666086442222	0.491810891173503	2.60889224628371e-07	1.42033806389293e-06	87312353	19.42533421349974
chr14	88010632	88011133	BRCA_155275	28.596067974016	1.84484724885263	0.328200521904235	1.9180455407381102e-09	1.61453147912047e-08	88010882	25.88430918911123
chr14	88543357	88543858	BRCA_155292	43.6674082308666	2.48321901939054	0.32653102872955	1.9615052643518e-15	5.82671361383158e-14	88543607	43.96431092524745
chr14	88546930	88547431	BRCA_155293	65.3364351146211	1.87036569275918	0.311296745171231	1.93846419704606e-10	1.99929059805123e-09	88547180	28.89786467009921
chr14	88552792	88553293	BRCA_155295	44.6724365124403	1.21849139096857	0.243775634849485	1.33481929688445e-07	7.70149272161533e-07	88553042	20.30835856472139
chr14	88895031	88895532	BRCA_155307	101.886186789778	1.89454714097483	0.361067566616103	1.35929781716587e-08	9.5821340686679e-08	88895281	23.315077759983723
chr14	89033644	89034145	BRCA_155316	70.3221328136589	2.35537613905702	0.358142437088802	2.82602847100406e-12	4.25748380784517e-11	89033894	34.45120800073583
chr14	89176011	89176512	BRCA_155322	71.4807937454116	1.87642482641281	0.329406906967983	1.2208041379653801e-09	1.06809274848129e-08	89176261	26.480387829335417
chr14	89654125	89654626	BRCA_155355	40.2131082461264	1.77074939516038	0.342087122676452	2.63458909547315e-08	1.75081382075878e-07	89654375	22.445470986578727
chr14	90023431	90023932	BRCA_155373	56.4623808392178	1.71323051375622	0.295084452907857	7.80714396846693e-10	7.10182894358158e-09	90023681	27.069162242320502
chr1	197169794	197170295	BRCA_15544	32.5570509515809	1.68620495391606	0.33860647498593	7.4516108455358e-08	4.51945827432797e-07	197170044	21.077346810106185
chr14	91041563	91042064	BRCA_155459	58.5914962273906	1.51885591362049	0.291133319024132	2.92562911974799e-08	1.92461118161576e-07	91041813	22.308929648540804
chr14	91088524	91089025	BRCA_155464	72.6867983422926	1.44455161994695	0.244628458502971	6.47052063104924e-10	5.98241592070547e-09	91088774	27.31662463829999
chr14	91156192	91156693	BRCA_155485	63.4064990094452	1.59759656216283	0.241956409802071	6.3587936916921295e-12	8.909036936800729e-11	91156442	33.38593955832087
chr14	91276321	91276822	BRCA_155507	192.742531904058	3.52662251648486	0.377311586886054	2.5247440397049597e-22	3.4212864596354803e-20	91276571	64.66402299370176
chr14	91585785	91586286	BRCA_155563	75.3466956512839	2.03032477785064	0.365352002327825	2.1419247950027e-09	1.78518721618343e-08	91586035	25.73934937857216
chr14	91590876	91591377	BRCA_155564	28.3641727487417	1.75354267367254	0.301138168705941	6.999258157299721e-10	6.426028997395121e-09	91591126	27.213425363014508
chr14	91652179	91652680	BRCA_155567	39.2724443970423	1.70638705934249	0.285732956884903	3.10417094748726e-10	3.0635240152202802e-09	91652429	28.282160693219932
chr14	91652730	91653231	BRCA_155568	182.599348530854	2.62920107655746	0.334103001103726	1.75339988643542e-16	6.49444364088343e-15	91652980	47.12971548361388
chr14	91669152	91669653	BRCA_155571	64.8230022043514	1.76284739413152	0.396073913577158	8.83217281009928e-07	4.31754824363239e-06	91669402	17.82135627102328
chr14	91669767	91670268	BRCA_155572	58.9279498940096	1.68309810280203	0.355947965892399	2.7402172607555e-07	1.48626018121561e-06	91670017	19.359881876534764
chr14	92088389	92088890	BRCA_155626	32.1814384902416	1.548658522225	0.276184355226149	3.1032555401875e-09	2.50065690535059e-08	92088639	25.253117628370838
chr14	92963707	92964208	BRCA_155699	67.1312330266139	1.48660296243819	0.267016809571752	4.47793057418283e-09	3.48938763891154e-08	92963957	24.772450882497907
chr14	93016443	93016944	BRCA_155717	65.0237539567858	1.62515576902243	0.265356335610024	1.24691026769287e-10	1.3401676977244801e-09	93016693	29.474939314842132
chr14	93017241	93017742	BRCA_155718	153.684282880318	2.50975811241425	0.296794138122459	1.5844086478128e-18	9.15225947124961e-17	93017491	53.27864965924479
chr14	93049950	93050451	BRCA_155726	85.2693348410469	1.52791824085724	0.262460729370313	8.79705755785992e-10	7.91993026930766e-09	93050200	26.911865125773158
chr14	93137821	93138322	BRCA_155750	132.223170967607	1.30100271820596	0.25909402154366	1.18201276348187e-07	6.89739595448292e-07	93138071	20.46744487516777
chr14	93142805	93143306	BRCA_155752	54.2529077116998	1.60099284659489	0.307875922460824	2.63415467813952e-08	1.75058001999164e-07	93143055	22.445663654540773
chr14	93267273	93267774	BRCA_155760	40.0847936329627	1.36100834869789	0.274809105497644	1.45028919966655e-07	8.31092884487694e-07	93267523	20.198486939922024
chr1	197761201	197761702	BRCA_15577	53.7904302221045	2.45632363012787	0.376007854176087	3.47270407639777e-12	5.134988882603719e-11	197761451	34.18084789068973
chr14	93759653	93760154	BRCA_155771	105.427453648498	2.24855310799708	0.326125022142519	3.08351654694745e-13	5.69164196069455e-12	93759903	37.354292228325924
chr14	93859927	93860428	BRCA_155783	111.854856258689	2.08951685920666	0.388755187047445	5.5771047903773e-09	4.26022863601724e-08	93860177	24.484493900667292
chr14	93860751	93861252	BRCA_155784	48.7358948819934	2.62198896190764	0.384610327518057	4.63853070848355e-13	8.24248278103955e-12	93861001	36.82005817061193
chr14	94321301	94321802	BRCA_155832	48.4682444276163	1.79731063726002	0.370738479749287	1.23620853538823e-07	7.18200560781556e-07	94321551	20.40910988473103
chr14	94322470	94322971	BRCA_155833	66.4425463970828	2.2315589241277	0.388281678712117	5.6249699238552e-10	5.26472741442335e-09	94322720	27.500994017519712
chr14	94323156	94323657	BRCA_155834	55.7713664458494	2.19180823804948	0.433285666356008	2.57177534206223e-08	1.71207727869702e-07	94323406	22.477748841516433
chr14	94330778	94331279	BRCA_155835	87.934049663292	2.29663913646229	0.37063043131295	3.58699274937245e-11	4.31379486646143e-10	94331028	31.110323375104795
chr14	94334752	94335253	BRCA_155836	85.5803652249344	2.86620647576944	0.405096140477728	6.713357450066171e-14	1.42867311100725e-12	94335002	39.34846128175082
chr14	94339314	94339815	BRCA_155837	35.971490703347	2.17852951991341	0.318254269910122	5.8060702419812e-13	1.00854595110648e-11	94339564	36.52893222661904
chr14	94340494	94340995	BRCA_155838	69.0757563089448	2.57454126957071	0.364721756903803	8.753995611970561e-14	1.8166105179769098e-12	94340744	39.00188800031744
chr14	94375613	94376114	BRCA_155845	56.7945228962827	1.77686614025746	0.382500848241466	3.4698498458575e-07	1.84258233727881e-06	94375863	19.049839480571144
chr14	94450034	94450535	BRCA_155863	60.553740044186	2.57239211979246	0.36184982616571	6.289171289233591e-14	1.34773951941111e-12	94450284	39.43259544803865
chr14	94452561	94453062	BRCA_155864	86.2071979989902	2.43123156211994	0.355879933674156	5.08553185632206e-13	8.957179843473659e-12	94452811	36.70009256554724
chr14	94581137	94581638	BRCA_155871	125.589749122185	2.01077000600315	0.304235031272999	3.10235538295862e-12	4.63751583547386e-11	94581387	34.32785683572661
chr14	94610014	94610515	BRCA_155880	69.7539664986765	1.32177338838292	0.245511918101378	1.60205726980845e-08	1.11255666981576e-07	94610264	23.099617840330332
chr14	94610554	94611055	BRCA_155881	182.393465743299	1.44918136501167	0.256416071607441	2.7693605844448903e-09	2.25561178873249e-08	94610804	25.40190597091197
chr14	94636655	94637156	BRCA_155889	153.018308518083	3.08372476002541	0.325627544828295	1.2907071449668798e-22	1.86762473343734e-20	94636905	65.53735729794447
chr14	94638650	94639151	BRCA_155890	43.1352384141999	1.42857360408347	0.237884487913801	3.55794616977422e-10	3.4645715383855205e-09	94638900	28.104675907876967
chr14	95046752	95047253	BRCA_155906	58.1405636369404	2.18289670525742	0.34936933650009	2.6879249472017596e-11	3.31321064010729e-10	95047002	31.49105102200828
chr14	95056385	95056886	BRCA_155907	173.739959511163	1.61756483000366	0.315075129408396	3.81320287937607e-08	2.45254488907868e-07	95056635	21.959217121790047
chr14	95111675	95112176	BRCA_155910	59.8438023169533	2.59488651346058	0.304640334119467	9.54121107796782e-19	5.78935568403465e-17	95111925	53.939374818095594
chr14	95228214	95228715	BRCA_155925	70.5397810857735	1.61117484770726	0.248368537633364	1.1948289550891e-11	1.58068160649577e-10	95228464	32.558734151062815
chr14	95271966	95272467	BRCA_155937	49.4672231783417	1.35607604796852	0.240229731270162	3.4292948114784302e-09	2.73726229193701e-08	95272216	25.122691074799317
chr14	95273079	95273580	BRCA_155938	140.40772311037	2.01843057139921	0.301192219581921	1.82701273056508e-12	2.8684600643788597e-11	95273329	35.02093261129442
chr14	95273598	95274099	BRCA_155939	152.228226797125	2.44105571444387	0.346908240446446	1.07854247650674e-13	2.1947588611222798e-12	95273848	38.72907469955912
chr14	95274108	95274609	BRCA_155940	65.7725346128408	1.56107501879505	0.278796445963567	3.04973434855739e-09	2.46155304427054e-08	95274358	25.275855930400986
chr14	95274781	95275282	BRCA_155941	72.1349530567811	1.9880983041014	0.293534716764595	1.17361269217714e-12	1.9167228693429798e-11	95275031	35.60256728470324
chr14	95309255	95309756	BRCA_155948	102.944416240816	2.00669415375173	0.281180418057944	8.76297430615098e-14	1.8182957200871599e-12	95309505	39.00055028608642
chr14	95339573	95340074	BRCA_155956	258.074659998251	2.08900860841888	0.268859176370128	6.25700833516209e-16	2.0566033383027e-14	95339823	45.4667297635572
chr14	95340188	95340689	BRCA_155957	523.101701389298	2.02436769882102	0.294224192581378	4.82171618581518e-13	8.53507796700323e-12	95340438	36.76973280647382
chr14	95348611	95349112	BRCA_155958	49.6060634442371	1.73779833611998	0.281388485474395	7.757080527253619e-11	8.69391926380264e-10	95348861	30.099274250802182
chr14	95689379	95689880	BRCA_156002	40.0081730606768	2.54195631003211	0.383581485192296	2.17453948740365e-12	3.3542034198060694e-11	95689629	34.795238858184234
chr14	95740879	95741380	BRCA_156004	265.25490962657	1.68408796523088	0.345569750828411	1.25140845830114e-07	7.26215070330568e-07	95741129	20.39309979512329
chr14	96056630	96057131	BRCA_156015	51.1734450102767	1.33560403876778	0.255162350507126	3.55153325910382e-08	2.29932511551524e-07	96056880	22.052286192335693
chr14	96064715	96065216	BRCA_156016	61.9192442654166	2.22521573536363	0.283249229659409	3.34154857066436e-16	1.16308280665046e-14	96064965	46.28903951407869
chr14	96065226	96065727	BRCA_156017	54.9684645046566	2.79321721756225	0.289810719913955	2.6524157244145997e-23	4.47569811943457e-21	96065476	67.5983772611197
chr14	96105985	96106486	BRCA_156027	155.818199734249	2.07834142813201	0.277283726284957	5.397307483229771e-15	1.46053952168124e-13	96106235	42.6385638360245
chr14	96122458	96122959	BRCA_156030	55.5716842930777	2.36017183331161	0.340603434560149	2.96161453152574e-13	5.487181227227059e-12	96122708	37.407071913614374
chr14	96135256	96135757	BRCA_156032	48.5854966640049	1.91736058959653	0.268275927641112	9.11935026881498e-14	1.88633306390017e-12	96135506	38.94755270801522
chr14	96146778	96147279	BRCA_156035	68.534114450956	1.33497269851267	0.290122977081374	8.6200106099423e-07	4.2226974127449e-06	96147028	17.853403698167124
chr14	96148585	96149086	BRCA_156036	47.6994559357983	1.35639283673691	0.292048371181706	6.66017401001414e-07	3.3346971564043e-06	96148835	18.194012821645142
chr14	96194951	96195452	BRCA_156041	202.995729089196	2.5258680010686	0.387869510338499	3.82972096879774e-12	5.605410239537669e-11	96195201	34.05438908127652
chr14	96195555	96196056	BRCA_156042	131.687065406872	2.14293337867727	0.402825259950886	7.18611265759009e-09	5.36554639571721e-08	96195805	24.151699665050337
chr14	96224374	96224875	BRCA_156050	65.313922808239	1.39564830693041	0.273754222762653	6.86256741831338e-08	4.19158711635062e-07	96224624	21.186000050038903
chr14	96261027	96261528	BRCA_156052	67.7791631603624	1.92276305879532	0.291319431170588	4.34016266286549e-12	6.295567684911269e-11	96261277	33.886872569028796
chr14	96263726	96264227	BRCA_156054	172.913216396746	2.02679311870267	0.370583264594027	3.6863365758238504e-09	2.92480833036447e-08	96263976	25.027082674537215
chr14	97698533	97699034	BRCA_156091	30.3946287586209	1.91230247658137	0.367233766083858	1.80898881251078e-08	1.24292767602253e-07	97698783	22.939754313500387
chr14	98249397	98249898	BRCA_156111	40.004999753438	2.0473999574715	0.369139118685638	2.4786075209085203e-09	2.03845991760307e-08	98249647	25.547945169819066
chr14	98374139	98374640	BRCA_156113	52.0794555764462	2.360971886066	0.387264742611929	6.44040754995526e-11	7.32828892581563e-10	98374389	30.345804564485675
