Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr11	75301573	75302074	BRCA_132312	88.4182172754462	1.78665636816234	0.273064739532436	6.8239380969943195e-12	9.500438759776529e-11	75301823	33.29321490063986
chr11	75321716	75322217	BRCA_132317	54.4667938187935	1.56021921496542	0.268103515435557	8.55711461952973e-10	7.71998024107736e-09	75321966	26.948755698997594
chr11	75338384	75338885	BRCA_132326	80.6544924139465	1.48442549990969	0.247210680220228	3.27067212537401e-10	3.21080044887451e-09	75338634	28.214419849578196
chr11	75342361	75342862	BRCA_132330	171.913105974104	1.74420535225425	0.239500249062786	3.9553239649818904e-14	8.85105533196423e-13	75342611	40.03921575219084
chr11	75342885	75343386	BRCA_132331	421.125765545863	2.53947307108643	0.295721714176688	5.09558839161337e-19	3.2695997957667404e-17	75343135	54.76366355473088
chr11	75372156	75372657	BRCA_132344	209.220374370862	2.38617971402154	0.332119448264221	3.69244448809611e-14	8.32166418458224e-13	75372406	40.128193163010906
chr11	75949169	75949670	BRCA_132452	43.1062600599249	1.57897602562196	0.288485880575492	6.447365109955421e-09	4.86330094555907e-08	75949419	24.293488889456924
chr11	77243250	77243751	BRCA_132676	73.0825881207633	2.77340791023348	0.388436473217511	4.3905104290540504e-14	9.71412464049334e-13	77243500	39.904981236049096
chr11	77243868	77244369	BRCA_132677	47.8762612339475	2.13709609402246	0.360907961674709	2.28020557751505e-10	2.3171950065799603e-09	77244118	28.68497339278419
chr11	78156314	78156815	BRCA_133231	261.993109852485	4.2895795684266	0.381065722487149	4.143970760292951e-31	3.95614808556291e-28	78156564	91.02989022713217
chr11	78260046	78260547	BRCA_133326	162.110759715224	3.52478700369527	0.403825161686124	4.04697953909383e-20	3.2799569772713897e-18	78260296	58.08102881663047
chr11	78377757	78378258	BRCA_133380	144.316065179641	2.96378818506481	0.420134013640026	5.9686518585446e-14	1.28372654515549e-12	78378007	39.502799221206715
chr1	10721549	10722050	BRCA_1336	129.271501278341	1.66750282740831	0.275896345064323	1.87916012345698e-10	1.9429477912246302e-09	10721799	28.93910571907087
chr1	167880383	167880884	BRCA_13377	69.648748741223	2.01589182553462	0.309205088584813	5.78590093097907e-12	8.187359520542349e-11	167880633	33.50781079590361
chr11	80727792	80728293	BRCA_133779	110.470560079157	2.82739634043545	0.435348787011423	3.43483107127942e-12	5.08466318072793e-11	80728042	34.195056833805566
chr11	84687376	84687877	BRCA_133953	115.54753326008	1.74063958360074	0.320641848381001	6.21730506888093e-09	4.70080696974238e-08	84687626	24.342516319050773
chr11	85269025	85269526	BRCA_133974	51.5923687960639	2.45417397637741	0.31874575277439	7.46202305710313e-16	2.41780498803902e-14	85269275	45.23329544203901
chr11	85757983	85758484	BRCA_133997	97.4291881145525	1.88017848083647	0.313054218769304	1.86975912943609e-10	1.9344545295310103e-09	85758233	28.945426036185278
chr11	85827643	85828144	BRCA_134015	177.777376254545	1.93545873380449	0.22872457067583	2.69806177030452e-18	1.48217163160912e-16	85827893	52.58313700055785
chr11	85828185	85828686	BRCA_134016	229.472539660915	2.29568804476446	0.29916864586272	1.13704459652853e-15	3.5445439894777703e-14	85828435	44.681393293747014
chr11	86499548	86500049	BRCA_134081	57.2131921020972	1.82437816488833	0.314563406676251	7.173021643189201e-10	6.57314018079485e-09	86499798	27.180770101253866
chr11	87325380	87325881	BRCA_134149	57.102109803217	1.7163177120679	0.281764035187964	1.33716030464612e-10	1.4265331755063402e-09	87325630	29.38483955530923
chr11	88200099	88200600	BRCA_134175	43.2981758174522	2.5623193994882	0.322483977942212	9.67544475419555e-17	3.775026528561671e-15	88200349	47.9124346404648
chr11	88204812	88205313	BRCA_134176	36.9058726389802	3.1671722022537	0.44018263718388	1.88599401431948e-14	4.5463352980759994e-13	88205062	41.00036114484122
chr11	100940541	100941042	BRCA_134632	70.5602896083367	1.96401183798231	0.342323882481756	8.531454158082791e-10	7.700107875631341e-09	100940791	26.952474196419217
chr11	101127086	101127587	BRCA_134649	110.843404809041	1.66273669440325	0.284488750122449	6.39051616423251e-10	5.914639131905811e-09	101127336	27.333062705453635
chr11	101128465	101128966	BRCA_134651	104.170934764961	1.63214369622086	0.259954575341079	4.720182074711509e-11	5.52699419088513e-10	101128715	30.752785852656924
chr11	101128967	101129468	BRCA_134652	140.563211072393	2.39631943978077	0.331198669557059	2.68172344479497e-14	6.24570443343908e-13	101129217	40.54220093547103
chr11	101129558	101130059	BRCA_134653	147.344257710178	2.19383581647112	0.29997289274981	1.8919125137680102e-14	4.55932323989969e-13	101129808	40.99624553872893
chr11	103093171	103093672	BRCA_134782	66.7997760405631	2.46340910019862	0.296897010070627	6.36705272373245e-18	3.24535935584995e-16	103093421	51.452471282747396
chr11	108093468	108093969	BRCA_134883	118.585857861052	2.0980380449054	0.32491436972912	8.95334809465976e-12	1.2168492295023701e-10	108093718	32.93613052307675
chr1	168880063	168880564	BRCA_13495	91.6419690321018	1.62343090308669	0.272416398060754	3.36148326239915e-10	3.2909554677861804e-09	168880313	28.17884634950477
chr11	110777754	110778255	BRCA_134985	60.0339882923092	1.6446478450561	0.279378513411814	5.51582984156022e-10	5.1714839414315e-09	110778004	27.526774537129597
chr11	110894137	110894638	BRCA_134987	54.1820204367185	2.08410691776428	0.341736598398418	8.121500758457729e-11	9.06687014194065e-10	110894387	30.038676326451494
chr11	111515122	111515623	BRCA_135035	47.472400997294	1.83154401972123	0.320375456113834	1.1918283335651402e-09	1.04450942132543e-08	111515372	26.512599253732482
chr11	111988698	111989199	BRCA_135116	125.000623259831	1.5429737529643	0.275187193536075	3.0227371230278804e-09	2.44199458862653e-08	111988948	25.287364755731126
chr11	114031890	114032391	BRCA_135237	53.669280264884	1.82398122504193	0.314208600658835	6.20849553242471e-10	5.76278249091678e-09	114032140	27.37058728597043
chr11	114036501	114037002	BRCA_135239	130.08354125982	2.08453461691615	0.342843605025558	9.373075089488429e-11	1.0323290486493801e-09	114036751	29.851449959591307
chr11	114059269	114059770	BRCA_135242	300.106488586084	2.06065433545598	0.333040614566041	4.9437855146374296e-11	5.761759771246781e-10	114059519	30.692771438333473
chr11	114078259	114078760	BRCA_135247	36.5772961246291	1.93981970253866	0.359872025716103	5.97100666990657e-09	4.52998702056769e-08	114078509	24.395917842467444
chr11	114129961	114130462	BRCA_135252	84.0784217417604	2.68951634469739	0.412833257338578	2.96369883535703e-12	4.4449819812320395e-11	114130211	34.38903147299388
chr11	114161954	114162455	BRCA_135259	80.6680952267719	1.44101120731293	0.253197198344398	2.1814954890471602e-09	1.81573966523064e-08	114162204	25.71486739050334
chr11	114165237	114165738	BRCA_135263	78.7998614189894	1.68947178490792	0.246388334269587	9.22402161397011e-13	1.5361627320616002e-11	114165487	35.921877988963246
chr11	114178463	114178964	BRCA_135267	64.9400212146895	2.23604513224802	0.282628838201424	1.72139569849129e-16	6.384829568548251e-15	114178713	47.154273312997454
chr11	114179136	114179637	BRCA_135268	368.439331777857	3.56153721684037	0.340681190100016	3.90536663809879e-27	1.5442081987787002e-24	114179386	79.09940699936944
chr11	114179816	114180317	BRCA_135269	92.3110970221027	2.38067776393576	0.294650805376722	3.45380012518226e-17	1.49112139118126e-15	114180066	49.25252371208318
chr11	114180390	114180891	BRCA_135270	121.809655333197	1.95876592990443	0.278556573808331	1.92877118755905e-13	3.72430674151685e-12	114180640	37.96616523754523
chr11	114233623	114234124	BRCA_135277	74.931708441812	2.41743737308487	0.394098204905058	4.9760885603445296e-11	5.79430941872589e-10	114233873	30.68464422164496
chr11	114315744	114316245	BRCA_135289	139.056002387597	3.12419000788162	0.296834965757141	2.69341939819753e-27	1.10444646139976e-24	114315994	79.58295079227952
chr11	116312870	116313371	BRCA_135352	103.932986131768	1.67541393389092	0.225034100702143	1.33808337115996e-14	3.32306905925591e-13	116313120	41.45254895843813
chr11	116832202	116832703	BRCA_135382	71.7124357169819	1.71729498821428	0.286052250269889	2.27676274145522e-10	2.3141937648004203e-09	116832452	28.686843189275773
chr11	116852380	116852881	BRCA_135384	203.928423062148	2.17377337146164	0.294665986500599	1.18887794594942e-14	2.99214361843758e-13	116852630	41.60388580943482
chr11	116869676	116870177	BRCA_135387	105.582412258132	2.34495882613651	0.320287922471912	1.76973046416291e-14	4.2894914811729e-13	116869926	41.08425860704042
chr11	116912297	116912798	BRCA_135392	62.5848128503069	2.172400578479	0.276071893782217	3.1528968600678003e-16	1.1061391404222e-14	116912547	46.361460455896314
chr11	116946316	116946817	BRCA_135396	80.4072542177148	2.47492704405236	0.262282361104339	2.87936470146989e-22	3.84044553870438e-20	116946566	64.49728820680266
chr11	116973206	116973707	BRCA_135400	58.6117879586455	1.82251364767358	0.274455868837672	3.63519101586959e-12	5.35173043568609e-11	116973456	34.121203593867754
chr11	117044279	117044780	BRCA_135406	59.4249395717298	1.72055597846161	0.290829496457243	4.12246773206653e-10	3.96057150858159e-09	117044529	27.911644228452783
chr11	117071219	117071720	BRCA_135408	156.385292226193	1.87432545282062	0.220291900621239	2.12525941428365e-18	1.19317411852834e-16	117071469	52.896044928972024
chr11	117185178	117185679	BRCA_135432	169.927490817735	2.29532180926611	0.28792033531524	1.14767335676435e-16	4.4272951562781906e-15	117185428	47.682495865934214
chr11	117490064	117490565	BRCA_135454	72.0570705055288	2.95900350901044	0.363943229107448	1.83803330402725e-17	8.4117707274655e-16	117490314	50.07843998991321
chr11	117717727	117718228	BRCA_135464	199.663107619913	2.25322076980346	0.310811946889886	2.79655658180285e-14	6.49530530229187e-13	117717977	40.48566789450601
chr11	118523631	118524132	BRCA_135559	60.6564476421771	1.86655731812382	0.265342422505458	1.99287172407623e-13	3.83202002773786e-12	118523881	37.92503203742744
chr11	118527113	118527614	BRCA_135562	164.075508474773	2.05345122631963	0.319228821657084	1.01931252752523e-11	1.36856723867679e-10	118527363	32.766614631801325
chr11	118545452	118545953	BRCA_135571	118.32227042766	2.72496366673211	0.330694788972955	7.82584843433933e-18	3.90165764638205e-16	118545702	51.18676232496012
chr11	118596415	118596916	BRCA_135577	53.1890937565935	1.54841969242097	0.265283245743362	8.61130818154058e-10	7.763584453715111e-09	118596665	26.94062995419956
chr11	118819630	118820131	BRCA_135617	67.0068948797889	1.92167038799782	0.285684930824538	1.7294965262358899e-12	2.7301209204333598e-11	118819880	35.092244192452426
chr11	118889754	118890255	BRCA_135633	281.19980010908	2.13440249438662	0.254688045995814	4.11653214596207e-18	2.17948935785888e-16	118890004	52.026859358966405
chr1	169508309	169508810	BRCA_13569	66.7986861217071	1.62422010378523	0.253231795685382	1.81867962895704e-11	2.32001518720295e-10	169508559	32.005146699369625
chr1	169509310	169509811	BRCA_13570	207.137471480103	2.90008338993495	0.301463858927505	2.58519647979191e-23	4.38672034855195e-21	169509560	67.62734725450562
chr11	119355045	119355546	BRCA_135719	58.0470009927907	1.3766173573633	0.23446065524393	8.17516627900899e-10	7.40534423575931e-09	119355295	27.00878605355926
chr11	119854496	119854997	BRCA_135773	45.6351980522529	1.90882672563591	0.324851702212472	4.25167614103022e-10	4.07199483925013e-09	119854746	27.871617121009038
chr11	120547771	120548272	BRCA_135840	195.240966666903	1.62948191069015	0.262812365917365	7.5378845992729e-11	8.467953918163361e-10	120548021	30.137267530522227
chr11	120606164	120606665	BRCA_135846	91.8643219609882	3.06669003692093	0.317474301390522	1.7884911367730702e-23	3.12423673493524e-21	120606414	68.11698621669089
chr11	120657272	120657773	BRCA_135855	104.509702539629	2.76431645768745	0.380497898541647	1.57356938808836e-14	3.84925148860423e-13	120657522	41.24048730166741
chr11	121195141	121195642	BRCA_135882	76.7007073055614	2.0877416292043	0.29764184544095	1.99790969898812e-13	3.84066200257728e-12	121195391	37.92178213355619
chr11	121300248	121300749	BRCA_135889	56.7361754580148	1.7517138248923	0.311106613923852	2.04220798017626e-09	1.70954054389208e-08	121300498	25.801816120604617
chr11	121476379	121476880	BRCA_135915	264.574059752047	1.72731044508982	0.288471801268235	2.45522376398059e-10	2.4782360055747e-09	121476629	28.58803927027717
chr11	121523783	121524284	BRCA_135927	153.734799472595	2.89288481114518	0.309122300940995	3.43838037234061e-22	4.50385327165095e-20	121524033	64.26740207026464
chr11	121524328	121524829	BRCA_135928	54.6001214666218	1.57256369024784	0.274114288441386	1.5566196379643102e-09	1.33290312646309e-08	121524578	26.16085282792176
chr11	121649700	121650201	BRCA_135938	78.6839433478517	2.06373774194061	0.315272659769885	4.72960494194883e-12	6.804120365101479e-11	121649950	33.77480038121368
chr11	123082892	123083393	BRCA_136009	83.5404538188917	1.59178610438032	0.228509558075828	4.67734548088003e-13	8.30310115191181e-12	123083142	36.80948686473423
chr11	123096335	123096836	BRCA_136012	54.1608272220397	2.40795417685578	0.317448012284962	1.97223642871718e-15	5.8558678093228e-14	123096585	43.957110341909555
chr11	125124081	125124582	BRCA_136110	98.2428607838782	2.00828276393818	0.296693276098111	1.13393328887525e-12	1.8566405545244298e-11	125124331	35.64851450710877
chr1	169873581	169874082	BRCA_13612	162.806132462424	2.45714944130682	0.377093758999466	3.57465591428254e-12	5.2688324999041094e-11	169873831	34.14372572766675
chr11	125950905	125951406	BRCA_136151	272.707242866907	2.43274635358142	0.287201643607815	1.3220751613387899e-18	7.75956703250681e-17	125951155	53.516801457770924
chr11	125951499	125952000	BRCA_136152	201.930753414912	2.09565205274068	0.299938955862069	2.15251955878097e-13	4.10510834382184e-12	125951749	37.82571683990184
chr11	126102296	126102797	BRCA_136172	45.5302888281897	1.71422815193346	0.290831764920668	4.51225558592375e-10	4.3003796401183e-09	126102546	27.792888826557707
chr11	126115877	126116378	BRCA_136177	382.9266693683	1.26920837034244	0.225129253173641	3.88307230458262e-09	3.06746646572228e-08	126116127	24.95837718701206
chr1	10788660	10789161	BRCA_1363	180.032118147576	1.94879127803667	0.256190985462586	2.69698558896513e-15	7.76305489276236e-14	10788910	43.55036883949575
chr11	128607800	128608301	BRCA_136348	55.8139881206408	2.24121046462611	0.304860341975609	1.4539165273799997e-14	3.58094318396121e-13	128608050	41.34472560481519
chr1	170457601	170458102	BRCA_13640	93.944214242173	2.20717018037486	0.3567227358332	4.0233743287922496e-11	4.78886840669196e-10	170457851	30.95959615656998
chr11	129324473	129324974	BRCA_136426	324.641987405828	2.28202703199166	0.312068662713243	1.80238011765154e-14	4.3611466762739097e-13	129324723	41.06035772085651
chr11	129846312	129846813	BRCA_136507	240.337263411496	2.06210630968329	0.310207296526755	2.5712039490504197e-12	3.9085424979461396e-11	129846562	34.57457831934663
chr11	129966234	129966735	BRCA_136520	94.6404853553898	2.50190397933835	0.276560580439928	9.340712500593261e-21	8.74018510353525e-19	129966484	59.98896996877194
chr11	130449958	130450459	BRCA_136578	310.933168628512	2.94981844492938	0.342354557327353	2.4327683217651504e-19	1.67246949002236e-17	130450208	55.730797720302085
chr11	130451244	130451745	BRCA_136579	94.0048010769794	2.52080844843109	0.340675863104873	6.7093132532663e-15	1.78167952922034e-13	130451494	42.35182737096475
chr11	130452892	130453393	BRCA_136581	49.5702769598781	2.55847883807132	0.337846314419271	1.82727843771256e-15	5.4776483384996304e-14	130453142	44.053436679500585
chr11	130490595	130491096	BRCA_136588	119.40349466083	2.45411680837801	0.412888950682654	1.41375171061215e-10	1.5015169633862e-09	130490845	29.31093208015353
chr11	130514798	130515299	BRCA_136591	37.8284712467204	1.58127289966348	0.265849171973797	3.98924090599845e-10	3.84497584763063e-09	130515048	27.95437831811722
chr11	130531079	130531580	BRCA_136595	44.5010983658676	2.30065644811093	0.294708211966881	4.75992899204663e-16	1.60766506887072e-14	130531329	45.82202645288234
chr11	130531721	130532222	BRCA_136596	70.5261236619861	2.39092017693117	0.349389765076582	4.83805378925046e-13	8.56042280836671e-12	130531971	36.76545508402312
chr11	130535462	130535963	BRCA_136598	266.309571888637	3.03325478684452	0.357247143381521	6.92190437558891e-19	4.3211032976540904e-17	130535712	54.361377893559506
chr11	130827724	130828225	BRCA_136634	101.474586789514	1.82776278576065	0.268416599217597	1.0268181492464599e-12	1.6963269538935e-11	130827974	35.7787947787537
chr11	130858221	130858722	BRCA_136640	45.606500898999	1.77112613830356	0.251959538370036	2.612913354444e-13	4.900669296585419e-12	130858471	37.57015834351742
chr11	133928465	133928966	BRCA_136682	191.35729319813	1.98782954745293	0.3341690196264	2.17188854241917e-10	2.2176995273811703e-09	133928715	28.748288943726603
