Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr11	84688322	84688823	BRCA_133954	78.8151970674801	2.5241729437825	0.334539831369459	2.47438118090254e-15	7.177872963565861e-14	84688572	43.663436938350074
chr11	84987708	84988209	BRCA_133963	65.1905089618084	2.90352923922605	0.340499816463614	3.69809460114976e-19	2.44697712637677e-17	84987958	55.18177699749419
chr11	85030017	85030518	BRCA_133964	71.0247758743302	2.556667722584	0.379772002709152	8.75121367248537e-13	1.46559835900372e-11	85030267	35.989719250564555
chr11	85086875	85087376	BRCA_133966	87.6167433564906	2.23303643109168	0.340306727851125	3.48071637758108e-12	5.1450416210892594e-11	85087125	34.17802629583587
chr11	85137550	85138051	BRCA_133968	48.8246346805215	2.28367076175682	0.302194114059032	2.81310887163491e-15	8.05899794588483e-14	85137800	43.496392862917396
chr11	85150392	85150893	BRCA_133969	61.7724836187273	2.35121927256768	0.343866646920944	4.91894525612298e-13	8.68831919070083e-12	85150642	36.744060032929845
chr11	85723051	85723552	BRCA_133989	57.8539097249903	1.77903438037007	0.289005009461077	8.428341723456069e-11	9.37535237592942e-10	85723301	29.990408033156182
chr11	85748247	85748748	BRCA_133992	96.398211153639	1.92832561949484	0.325429159763374	2.71938506461331e-10	2.7185897727547904e-09	85748497	28.454494384662198
chr11	85827095	85827596	BRCA_134014	58.0975041843381	1.38753413112834	0.186691135466837	2.03895583596282e-14	4.88009285107046e-13	85827345	40.898156636054
chr11	86699297	86699798	BRCA_134099	94.8002265425786	2.50821418766121	0.310627197460202	3.84554425704129e-17	1.6435107052809402e-15	86699547	49.11214056962697
chr11	86706305	86706806	BRCA_134101	158.659786626036	2.45309771883077	0.385230931233767	9.580013296696199e-12	1.29322857202242e-10	86706555	32.84830366167613
chr11	87006031	87006532	BRCA_134135	80.8145865961357	1.64332010811597	0.279037110268187	5.02902707214863e-10	4.745934364667541e-09	87006281	27.650660705503164
chr11	87585576	87586077	BRCA_134158	28.964321131236	2.47071541835336	0.369191619810057	1.24056445259239e-12	2.0187557505645497e-11	87585826	35.52774267433256
chr11	87594186	87594687	BRCA_134159	36.7115179353765	2.40300508246305	0.336319405737072	5.3738752242803e-14	1.16669572555165e-12	87594436	39.64070878366576
chr11	87924070	87924571	BRCA_134164	38.1677980034011	2.27760432120142	0.414924309793634	2.24030546913217e-09	1.86016008037976e-08	87924320	25.679997977963232
chr11	88095997	88096498	BRCA_134167	39.1077548428084	2.02733968794042	0.346523561962984	4.01924709770973e-10	3.8709042597219105e-09	88096247	27.94468222853959
chr11	93419072	93419573	BRCA_134264	38.9261355558599	2.05343166845528	0.347786215916426	2.59781837703176e-10	2.60887239950415e-09	93419322	28.51392647062216
chr11	94837937	94838438	BRCA_134394	129.452487603776	2.62976497252448	0.385759763088516	4.20471805106556e-13	7.53478933209379e-12	94838187	36.94956996309497
chr11	95647275	95647776	BRCA_134457	101.860113299623	2.36884281048868	0.388657865214251	6.09376027475944e-11	6.96751923344824e-10	95647525	30.418635869059848
chr11	100497083	100497584	BRCA_134586	119.219403335774	3.92900078143895	0.407422408275303	1.34208086036003e-23	2.40844990163408e-21	100497333	68.49238507801667
chr11	100575814	100576315	BRCA_134593	87.8513364905658	2.64884773638089	0.333110805110649	8.86590890731105e-17	3.48483494435773e-15	100576064	48.02783109737334
chr11	100632875	100633376	BRCA_134596	189.892261320555	2.78815615578814	0.333108242203371	2.39327784265211e-18	1.32747060825962e-16	100633125	52.74216959975784
chr11	100671476	100671977	BRCA_134599	63.0848765845867	2.39101505265618	0.315207905806161	1.95371731836051e-15	5.80494800250511e-14	100671726	43.96971018413395
chr11	100841671	100842172	BRCA_134617	42.4437333195472	1.85830718359127	0.333642409130981	2.57305465170876e-09	2.10907822603583e-08	100841921	25.49881215319394
chr11	100880817	100881318	BRCA_134621	29.8885692835876	2.30313797042712	0.347275983172898	2.13105947728775e-12	3.2940885675546004e-11	100881067	34.82132969869853
chr11	101032564	101033065	BRCA_134640	38.5435964433169	2.35431944299838	0.284875480558669	1.05587229476376e-17	5.11379027439764e-16	101032814	50.79645652388551
chr11	101034059	101034560	BRCA_134641	147.157169358818	3.58826498387108	0.296457547395163	5.19715719956627e-35	1.22386122506853e-31	101034309	102.6883309629352
chr11	101059923	101060424	BRCA_134644	54.8662520961244	3.06134503807093	0.386767226983524	8.9494550215047e-17	3.515717513156e-15	101060173	48.0151022682846
chr11	101125820	101126321	BRCA_134648	38.1305373931774	1.86812109608723	0.321351917202757	5.660835850737671e-10	5.29549006238365e-09	101126070	27.49258865176014
chr11	101186904	101187405	BRCA_134654	48.8016671079898	2.09496344526261	0.315760976410742	2.83730032121595e-12	4.27355380198896e-11	101187154	34.44577275842637
chr11	101187691	101188192	BRCA_134655	64.8164578292881	2.72903978907495	0.335675465974364	2.3723253777697202e-17	1.0609535680813701e-15	101187941	49.743559904253374
chr11	101218028	101218529	BRCA_134657	84.2229281197673	1.73862387137003	0.320474321261767	6.5694211492278304e-09	4.94551195085798e-08	101218278	24.26930488508439
chr11	101299090	101299591	BRCA_134660	53.703620814846	2.72202609142505	0.355507682344303	8.46923367139841e-16	2.70936218241334e-14	101299340	45.0690400652466
chr11	101336062	101336563	BRCA_134662	68.0197309565394	3.05459757963232	0.345862669101469	3.9185984446123203e-20	3.1844321976773196e-18	101336312	58.12366955326857
chr11	101441574	101442075	BRCA_134668	285.232223093065	2.86216340357407	0.287622931350647	1.0983907127999901e-24	2.53033403140657e-22	101441824	71.74309023871147
chr11	101442129	101442630	BRCA_134669	76.758132337113	1.46662256217182	0.254473973342809	1.3644495100551401e-09	1.18220309988171e-08	101442379	26.333946850468926
chr1	168627353	168627854	BRCA_13467	57.363635345998	2.10514769159952	0.377844240136493	1.80076398812617e-09	1.52361498708725e-08	168627603	25.967926374899584
chr11	101944868	101945369	BRCA_134677	45.4165535921635	2.45179683171853	0.356784489037856	3.74867831316641e-13	6.788169722623559e-12	101945118	37.10011450203438
chr11	101963185	101963686	BRCA_134679	119.527678070172	3.35571364833737	0.373034885694065	8.763389184910511e-21	8.26445799491388e-19	101963435	60.06971359600902
chr11	101994111	101994612	BRCA_134680	66.6418216137737	2.41840053774974	0.376911654149642	8.54021985665302e-12	1.16668629365691e-10	101994361	32.99686425708862
chr1	168631644	168632145	BRCA_13469	133.536550901547	2.82935208601476	0.344392926718247	7.920529066851609e-18	3.94422248442292e-16	168631894	51.171108585112634
chr11	102904518	102905019	BRCA_134776	66.0001491562148	2.88076193370496	0.313170344950634	1.92837352405369e-21	2.1132142085878501e-19	102904768	62.037194787596555
chr11	102991701	102992202	BRCA_134778	65.9183025622943	1.83498282044353	0.329848157467242	2.7568581449884503e-09	2.2463783219245e-08	102991951	25.40782384062073
chr11	104591106	104591607	BRCA_134805	49.8761182636769	2.9981007028952	0.380134790310808	1.27828780416147e-16	4.8778854994305506e-15	104591356	47.54266552974019
chr11	105701048	105701549	BRCA_134830	71.2097141577243	2.33028054394153	0.338188611148084	3.3876309116145397e-13	6.1954830927294495e-12	105701298	37.23192035776563
chr11	107408646	107409147	BRCA_134856	85.0942875411685	2.1859122189645	0.375903303206231	4.39801082546193e-10	4.2001875375214e-09	107408896	27.826899108615862
chr11	108084725	108085226	BRCA_134882	61.3830657168087	1.9221353925879	0.348439476480297	3.1161175424008702e-09	2.51006696705316e-08	108084975	25.247698904187114
chr1	10745890	10746391	BRCA_1349	206.501017534912	2.48119925443866	0.32931237419095	2.5044505989605e-15	7.25517018920847e-14	10746140	43.64798387150566
chr11	108606453	108606954	BRCA_134917	118.168981701511	2.57562296829186	0.415642971231137	2.5608012940652598e-11	3.17126974793505e-10	108606703	31.554220350695008
chr1	168861367	168861868	BRCA_13492	99.3134662793245	2.27470470896371	0.341115476380874	1.6304300575937898e-12	2.58742108233854e-11	168861617	35.16969418341187
chr11	108732376	108732877	BRCA_134925	114.167524091282	2.14488365524223	0.359406139798838	1.75668215988672e-10	1.8278153252593302e-09	108732626	29.02723254004079
chr11	108945380	108945881	BRCA_134934	75.399656891231	2.33759519093843	0.403165487028362	4.02228268211651e-10	3.87347576827703e-09	108945630	27.94372413950909
chr11	110775326	110775827	BRCA_134984	61.9253117559049	2.29110898878813	0.365059117198887	2.0396482855222398e-11	2.57695556446917e-10	110775576	31.85361328846021
chr1	168939460	168939961	BRCA_13503	139.802155181496	2.19950388852613	0.344559533058877	1.1326089233785598e-11	1.50667129050342e-10	168939710	32.62791624944804
chr11	111588775	111589276	BRCA_135038	52.1419724266774	2.40074912534076	0.294852142152989	2.8786715789168e-17	1.2618405317321e-15	111589025	49.493391825681044
chr11	111924353	111924854	BRCA_135099	124.768266660667	1.9425769119405	0.283449062751557	6.31635882078454e-13	1.08720576281932e-11	111924603	36.42058403540469
chr11	111986544	111987045	BRCA_135115	92.0319711999389	2.30553276394558	0.282016184083655	1.8389692125410202e-17	8.41423698116405e-16	111986794	50.07801706701105
chr11	112241469	112241970	BRCA_135132	97.2302960647052	1.76613550916716	0.262595420996977	2.22570233620013e-12	3.42688631841324e-11	112241719	34.76431071025866
chr11	113338106	113338607	BRCA_135195	30.2826664830295	1.81363904738337	0.326394205286785	3.34055591934137e-09	2.67223438281563e-08	113338356	25.15737820634082
chr11	113340175	113340676	BRCA_135196	134.140183885546	2.94461563487915	0.401375716358522	8.83682472237621e-15	2.28508901660684e-13	113340425	41.99281486636361
chr11	113341328	113341829	BRCA_135197	94.6429419848782	1.9862596249262	0.358904786796339	2.5531379687957503e-09	2.09398612604246e-08	113341578	25.509172875548444
chr11	113342094	113342595	BRCA_135198	49.7296087646632	2.20330488517319	0.318706418213249	3.9241395312882e-13	7.07326317385745e-12	113342344	37.040761198205416
chr11	114017660	114018161	BRCA_135236	49.652086572364	2.41952605568448	0.373918423315774	5.5064346854835294e-12	7.822916975278239e-11	114017910	33.57350239005401
chr11	114325394	114325895	BRCA_135290	46.4265494453127	2.11642678275467	0.340403197599461	4.1420673782085496e-11	4.91771595990568e-10	114325644	30.921292539492597
chr11	115304726	115305227	BRCA_135305	32.4530970537258	2.05237229001675	0.320203089775312	1.2495887158472399e-11	1.64596229496105e-10	115304976	32.50034966141041
chr11	115471355	115471856	BRCA_135313	118.421723801146	3.33617063854013	0.341724045279262	6.3486425036395904e-24	1.22878410496472e-21	115471605	69.46325853343954
chr11	115920992	115921493	BRCA_135340	42.8904509883639	1.95775184513027	0.336729550011024	5.397255344529301e-10	5.06859883073218e-09	115921242	27.555765871912623
chr11	116397626	116398127	BRCA_135360	238.754955676791	3.28963916564347	0.331001679426707	8.92504645517127e-25	2.1158350062819798e-22	116397876	72.00119095765963
chr11	116398394	116398895	BRCA_135361	58.2093040137463	2.20250719767379	0.306095726424581	4.96391468517389e-14	1.0860350475341999e-12	116398644	39.744066477414066
chr11	116808287	116808788	BRCA_135380	45.6086464941393	1.85495128553609	0.312526575083389	2.96236736475756e-10	2.9379420428263304e-09	116808537	28.342546918048424
chr11	116808806	116809307	BRCA_135381	40.4608935321004	1.91623230142137	0.31700178791322	1.43469414066834e-10	1.5217767218105602e-09	116809056	29.291596154781274
chr11	117703191	117703692	BRCA_135463	68.8158679766088	2.53642585635114	0.319918931086823	1.4386619987072799e-16	5.42732550163801e-15	117703441	47.388679986987476
chr11	117749120	117749621	BRCA_135465	38.4447964350431	2.15574565763591	0.381629221156576	1.17087880572964e-09	1.02729637493264e-08	117749370	26.53657229997305
chr11	118057637	118058138	BRCA_135502	114.324177842151	3.23195322589055	0.385966675781619	1.9477631589016697e-18	1.10110703753348e-16	118057887	53.0118947995109
chr11	118397784	118398285	BRCA_135548	45.4309462835905	1.83907254744025	0.335298950602196	4.03281921386705e-09	3.17393010712821e-08	118398034	24.90915440005301
chr11	118543982	118544483	BRCA_135569	54.0857998962209	1.70107896652706	0.282395107647865	2.08466758616393e-10	2.1356355320785502e-09	118544232	28.80268739653393
chr1	169468108	169468609	BRCA_13557	67.0889327361061	2.63589554830901	0.315852249189946	3.03863100318193e-18	1.65592070471946e-16	169468358	52.42321592848073
chr11	118544538	118545039	BRCA_135570	58.8529831636128	2.25969198165764	0.311227277623665	2.85507790122377e-14	6.618172374817499e-13	118544788	40.45863236541869
chr1	169506791	169507292	BRCA_13567	56.991204906791	1.60377598337542	0.279688912314119	1.26545194159399e-09	1.10323880541978e-08	169507041	26.43367965075831
chr1	169510103	169510604	BRCA_13571	80.17426855345	1.77981841632719	0.285469420003177	4.8651608277285397e-11	5.67761937947872e-10	169510353	30.7139948130456
chr1	169510626	169511127	BRCA_13572	205.790621317345	2.39913530014063	0.340430012254449	9.648624130949181e-14	1.98612092178041e-12	169510876	38.87318367693907
chr1	169514640	169515141	BRCA_13575	96.7206453282421	1.96040647258073	0.330929224365955	2.58929977065858e-10	2.6010570423444802e-09	169514890	28.51825481541081
chr1	169515217	169515718	BRCA_13576	61.7647234866108	1.43442011448155	0.255540623621072	3.55187255612452e-09	2.82669357440546e-08	169515467	25.076309261726195
chr11	120294018	120294519	BRCA_135811	74.6132512310178	2.09215475977474	0.296497494198417	1.54403417592885e-13	3.04465496071835e-12	120294268	38.256858396449616
chr11	120310594	120311095	BRCA_135820	102.159561537692	1.96283472325908	0.277499604850004	1.39899959099175e-13	2.78326457632225e-12	120310844	38.3863590812885
chr11	120486870	120487371	BRCA_135834	31.127761595645	2.2863645598306	0.406355691147771	1.23213211095566e-09	1.07684789827514e-08	120487120	26.468610271427384
chr11	120558713	120559214	BRCA_135843	41.4468059487499	2.33806912845156	0.312223066928617	4.816437440140951e-15	1.31714337830786e-13	120558963	42.787652834095525
chr11	120626734	120627235	BRCA_135848	59.901076155164	2.59479761226594	0.356620888652993	1.7200773346306102e-14	4.17726309323872e-13	120626984	41.122507223059266
chr11	120635085	120635586	BRCA_135849	44.687233094426	1.9452469120971	0.330218660845042	3.6833503408979403e-10	3.57453136384096e-09	120635335	28.059598743110733
chr11	120648722	120649223	BRCA_135852	93.7613619296565	2.67897637807999	0.329643417799077	2.15264988295708e-17	9.71318524364826e-16	120648972	49.87090504215589
chr11	120649273	120649774	BRCA_135853	51.6798651525454	1.88111649479605	0.267264116481347	2.04377736350464e-13	3.91882212812372e-12	120649523	37.89271704687625
chr11	120656736	120657237	BRCA_135854	132.591188161355	3.44465588540685	0.379166741722241	3.3623913421184502e-21	3.4915163952273404e-19	120656986	61.3127800556117
chr11	120807385	120807886	BRCA_135859	82.747617072532	1.80479745570575	0.323141500120131	2.4695391360426704e-09	2.0319480759943e-08	120807635	25.552561222866103
chr11	120808508	120809009	BRCA_135860	73.1857974000673	2.32853581445117	0.314606414514087	8.3876056958401e-15	2.17876256399676e-13	120808758	42.06155624975225
chr11	120815697	120816198	BRCA_135861	74.0940625982606	2.86412080250169	0.300074877028281	7.20915004870848e-23	1.1103872405691701e-20	120815947	66.28749900259429
chr11	121132112	121132613	BRCA_135880	45.015419592841	2.34168639378485	0.364024368919426	8.19001904773957e-12	1.12275307693391e-10	121132362	33.05224027300756
chr11	121257951	121258452	BRCA_135884	89.5742071798782	1.57073221839124	0.285956822512323	5.94120075409533e-09	4.51039225354249e-08	121258201	24.40217185385937
chr11	121489659	121490160	BRCA_135923	45.8375399434481	1.56473098499628	0.267615636854571	8.04127186655368e-10	7.2952830651669606e-09	121489909	27.030388896571022
chr1	169741124	169741625	BRCA_13599	96.4357137886753	2.39225296717605	0.340968499733268	1.41305930995254e-13	2.8083984057578798e-12	169741374	38.373389524501754
chr11	125123534	125124035	BRCA_136109	79.0682797135246	3.16101629548593	0.309625785068536	7.199662758148879e-26	2.1104870340754602e-23	125123784	75.32677021638428
chr11	126091879	126092380	BRCA_136170	183.310743538461	2.92575579361713	0.31768923475737	1.4731171793000701e-21	1.66334314729089e-19	126092129	62.382547975890574
chr11	126095708	126096209	BRCA_136171	44.0134405165699	1.98659279697458	0.346667206594881	8.99980046125262e-10	8.08377931290397e-09	126095958	26.88232291729149
chr11	126327316	126327817	BRCA_136204	40.5446952858534	2.23181545553303	0.353387612286697	1.93378907656583e-11	2.45371124534042e-10	126327566	31.924315467365254
chr11	128881235	128881736	BRCA_136377	73.4347367116555	2.73140775851101	0.332790888566559	1.08038212065e-17	5.215809245702039e-16	128881485	50.76795841038341
chr11	128985775	128986276	BRCA_136391	64.5000179721154	2.98027715734903	0.332380947902294	1.1590036311211601e-20	1.05832361728805e-18	128986025	59.71292486155347
chr11	128986336	128986837	BRCA_136392	38.6068504877452	2.3100090713267	0.3111652708041	7.5128495063552e-15	1.97305861050546e-13	128986586	42.20463142099697
