Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr9	91207925	91208426	BRCA_110980	210.951015141198	-1.35419173936	0.286213318673028	7.14903107008348e-07	3.55869820305184e-06	91208175	18.10021897966898
chr9	91298347	91298848	BRCA_110985	69.5238593770576	-1.6932859528409	0.323046122724511	3.79491303060734e-08	2.44172706675084e-07	91298597	21.965594717551745
chr1	153367334	153367835	BRCA_11101	41.9704470373771	-1.5694782717042	0.302862954328627	5.93530160584163e-08	3.67199682324448e-07	153367584	21.376931853578395
chr1	153375469	153375970	BRCA_11102	73.2522231772594	-1.59608198022826	0.329009623988634	3.29937343064924e-07	1.76030260332529e-06	153375719	19.11574511387581
chr9	92295865	92296366	BRCA_111039	53.5179290598139	-1.37642899154421	0.265124281412709	6.48396999038089e-08	3.97868968939849e-07	92296115	21.261203281144603
chr1	153390849	153391350	BRCA_11105	173.803456242774	-1.69778449166374	0.363636753331472	7.5973995491653e-07	3.76086715945951e-06	153391099	18.020503220609775
chr9	92589882	92590383	BRCA_111054	77.0568821193658	-1.908841646867	0.301912344542388	5.86790994823767e-11	6.73325987336002e-10	92590132	30.467975801470544
chr9	92671361	92671862	BRCA_111078	84.0154066824168	-1.22022601517527	0.242549874790711	1.80592762922155e-07	1.01491485437515e-06	92671611	19.91020987080371
chr9	92680042	92680543	BRCA_111079	118.262641956193	-3.08651282488606	0.319607832974477	9.464547702184041e-23	1.41759527272472e-20	92680292	65.9351161997095
chr9	92680685	92681186	BRCA_111080	87.2513282970762	-3.28625509451214	0.292462319607783	4.813379612378989e-30	3.50562903191882e-27	92680935	87.88238522476816
chr9	92956483	92956984	BRCA_111109	110.212257325612	-2.16727825687219	0.341219529058955	4.5285800310945695e-11	5.32470565675517e-10	92956733	30.80657917175607
chr9	93144054	93144555	BRCA_111174	288.45678972792	-2.09493468234725	0.378649066505141	6.794975639063811e-09	5.09756662416164e-08	93144304	24.2256160330023
chr9	93504557	93505058	BRCA_111221	117.162303346061	-1.14428672243954	0.236502832172909	5.20601452014862e-07	2.66529532422943e-06	93504807	18.517273171725936
chr9	93912189	93912690	BRCA_111243	65.9512950957968	-2.08014718041279	0.296937065129057	5.19245621005831e-13	9.12351835721554e-12	93912439	36.67354685179638
chr9	94805615	94806116	BRCA_111299	120.484446370008	-2.57219659777688	0.301734863206827	3.09070646227283e-18	1.6784120753158898e-16	94805865	52.40375255568018
chr9	94807489	94807990	BRCA_111300	33.9259087545333	-1.71132066697482	0.2431908136158	4.898726501645549e-13	8.65708545707402e-12	94807739	36.74925573775542
chr9	94812227	94812728	BRCA_111302	75.8879624708023	-1.57003769489453	0.285043252766933	9.80737709218674e-09	7.12664021862399e-08	94812477	23.74220266592445
chr1	153490223	153490724	BRCA_11131	330.171088204353	-1.9846001665931	0.378629823951077	3.52573554331377e-08	2.28457056248879e-07	153490473	22.06157366111341
chr9	94907911	94908412	BRCA_111313	69.4716160002121	-2.26089545966074	0.325409294304638	7.37155419090255e-13	1.2517526256802398e-11	94908161	36.217259562134494
chr1	153490739	153491240	BRCA_11132	159.947243188749	-2.19010177091112	0.318818533364341	1.37799653668745e-12	2.22023589776848e-11	153490989	35.39049607418546
chr1	153494818	153495319	BRCA_11134	92.7871454339611	-1.05943797621964	0.201185215584582	5.99957701932469e-08	3.7085144641457e-07	153495068	21.36265526830974
chr9	95018514	95019015	BRCA_111345	105.154195347629	-2.04391132109936	0.271272499775609	1.05558433638729e-14	2.68408438014696e-13	95018764	41.76063520696555
chr9	95048244	95048745	BRCA_111353	260.757228669776	-1.05847935160258	0.217233355003	4.8360862260598e-07	2.49100870699135e-06	95048494	18.614838504986977
chr1	153509660	153510161	BRCA_11136	66.8847237001409	-0.974287882289832	0.183572041802961	5.1917553307936e-08	3.25166299624024e-07	153509910	21.552318920589112
chr1	153515814	153516315	BRCA_11138	303.703952580732	-1.94679748480067	0.310753470003164	8.67810278821755e-11	9.628918636350202e-10	153516064	29.951907161767817
chr9	95189178	95189679	BRCA_111388	59.1596227823065	-2.07162952894876	0.300214661040026	1.0834409343575998e-12	1.77989570489159e-11	95189428	35.7094163365266
chr1	153516547	153517048	BRCA_11139	36.3196670185602	-1.60327223918867	0.263926823725638	3.35461392559297e-10	3.28483721198633e-09	153516797	28.18153097789202
chr9	95509098	95509599	BRCA_111409	242.568261328932	-1.24604716420382	0.259805271843428	5.79203838794157e-07	2.93609756718305e-06	95509348	18.377668659265535
chr9	95515754	95516255	BRCA_111413	50.8906254507273	-1.64386770535222	0.264840532510779	1.29658796443691e-10	1.38722934023338e-09	95516004	29.42514653664493
chr1	153525294	153525795	BRCA_11142	56.3846772864241	-1.89049423381171	0.307260523196893	1.69285059026736e-10	1.76834426733739e-09	153525544	29.074953683085948
chr9	95736808	95737309	BRCA_111422	51.4011783987745	-2.58149205802263	0.380185566024296	2.12070310884676e-12	3.2807122298012e-11	95737058	34.82719999146102
chr9	95756964	95757465	BRCA_111424	77.3335445122514	-1.92770216658728	0.366226739827747	2.98450071425646e-08	1.96029724603491e-07	95757214	22.282424232898595
chr9	95772353	95772854	BRCA_111425	51.4751204794211	-1.46569566445066	0.264839753444452	8.936073747340951e-09	6.54737467283394e-08	95772603	23.86450821973669
chr9	96021149	96021650	BRCA_111433	72.5229859208273	-1.67909069356255	0.270429466401361	1.33610228648493e-10	1.42554795808016e-09	96021399	29.385836278954113
chr9	96021871	96022372	BRCA_111434	60.9646860469403	-2.37438467484996	0.307658398530818	2.2439450914652703e-15	6.57965183722974e-14	96022121	43.7889820827591
chr9	96022663	96023164	BRCA_111435	42.8873031650256	-1.53663638627366	0.283882697921557	1.62906279597765e-08	1.12974153612091e-07	96022913	23.07750391564885
chr9	96047756	96048257	BRCA_111438	55.245558922903	-2.1686122310461	0.346647715107258	7.8767562280436e-11	8.817789781634821e-10	96048006	30.078863865728998
chr9	96100552	96101053	BRCA_111444	27.1391137930614	-2.20191393777219	0.361546183131673	2.02778398325104e-10	2.0832015600691204e-09	96100802	28.838550419963422
chr9	96163952	96164453	BRCA_111450	45.9109133204677	-2.84222839237357	0.333328270696269	2.45315411538775e-18	1.35854867234662e-16	96164202	52.70878326467676
chr9	96186478	96186979	BRCA_111453	81.740749791697	-3.27034628010962	0.324750855238239	1.43304958097477e-24	3.18362329237559e-22	96186728	71.4117484508785
chr9	96218055	96218556	BRCA_111454	157.004034569699	-1.15920934718301	0.232335935559715	2.33488985494861e-07	1.28426213557069e-06	96218305	19.570628862900403
chr9	96279897	96280398	BRCA_111456	29.4808529510234	-2.07034698455251	0.306679999323163	2.44125903267309e-12	3.7310976085182594e-11	96280147	34.64160894104847
chr9	97041821	97042322	BRCA_111492	46.8567891722033	-1.85901495989353	0.215912903847542	1.56268780337937e-18	9.04404499379075e-17	97042071	53.29580944362317
chr9	97046193	97046694	BRCA_111493	303.731090638398	-1.34813308970745	0.284054352004168	6.79068016225158e-07	3.39418700114918e-06	97046443	18.168502517643784
chr9	97260020	97260521	BRCA_111500	56.2331617661883	-2.99995519660624	0.33830157829296	1.2933303418152202e-19	9.45518613258479e-18	97260270	56.55359984896048
chr9	97511022	97511523	BRCA_111512	68.7173338459486	-1.5172999534513	0.252430652286496	5.20276842741802e-10	4.8974654007111704e-09	97511272	27.60531755371366
chr9	97525346	97525847	BRCA_111515	56.6199123035861	-2.09539439129139	0.283136798372586	2.9499515553833303e-14	6.80979013990667e-13	97525596	40.41745489473758
chr9	97703981	97704482	BRCA_111531	106.141465453955	-1.58484884758609	0.252712384637277	1.00345099552101e-10	1.09753520714626e-09	97704231	29.76308563417039
chr1	153544195	153544696	BRCA_11154	103.623302672216	-1.34713609503006	0.197093419904705	2.70925652922749e-12	4.09904633274855e-11	153544445	34.505920746481934
chr9	97980435	97980936	BRCA_111548	83.7367571770085	-2.72395304660819	0.344914165306415	5.0517910414143e-16	1.6975844137232702e-14	97980685	45.7435100130211
chr9	97980940	97981441	BRCA_111549	194.712290465417	-3.42864093692884	0.361161102962549	4.58079129876725e-22	5.84141844932691e-20	97981190	63.89224316197568
chr1	153544938	153545439	BRCA_11155	687.175359607745	-1.52045702559184	0.207903462160389	7.80451577176605e-14	1.63526788298226e-12	153545188	39.15361014708826
chr9	97981723	97982224	BRCA_111550	43.6667242090793	-1.65478490110592	0.268460865944516	1.76145552291423e-10	1.8323321911033502e-09	97981973	29.023671774671406
chr1	153545592	153546093	BRCA_11156	184.437625305431	-1.01898674231774	0.166685976461787	4.36334586335491e-10	4.16941833025327e-09	153545842	27.837506724654975
chr9	98091950	98092451	BRCA_111568	52.8359037087363	-1.25782310250716	0.247571528654589	1.33194427117774e-07	7.68783477068733e-07	98092200	20.31091933461283
chr1	153549224	153549725	BRCA_11158	168.902736054632	-1.40906496155828	0.250606946689113	5.84716600870844e-09	4.44633012648864e-08	153549474	24.422809691038378
chr1	153553840	153554341	BRCA_11159	86.3426150048818	-1.94791974157116	0.257328407357487	8.2898535833458e-15	2.15585282343521e-13	153554090	42.0768065425268
chr1	153565648	153566149	BRCA_11160	235.647429541459	-1.28307666375953	0.190813990267993	6.284894066334829e-12	8.81598966596646e-11	153565898	33.40108651096667
chr9	98250542	98251043	BRCA_111604	51.9973076942715	-1.90999469235068	0.257006487997198	2.2161045497671502e-14	5.26189520578703e-13	98250792	40.78948271699634
chr1	153566451	153566952	BRCA_11161	820.544629519029	-1.22478762953215	0.229433117906201	3.4727068635663e-08	2.25296481954976e-07	153566701	22.08167187840445
chr1	153566995	153567496	BRCA_11162	134.499127727925	-1.08739648994336	0.184216525091466	1.5153378639374302e-09	1.30070744889705e-08	153567245	26.196128247071105
chr9	98610361	98610862	BRCA_111620	139.558728757158	-4.91007773419282	0.409878577473746	1.00092733697827e-33	1.76778781620417e-30	98610611	98.83589772510449
chr9	98610981	98611482	BRCA_111621	41.2298311506855	-2.97531737885745	0.356002766255853	9.92064887789868e-18	4.832366081094209e-16	98611231	50.878119766479
chr9	98707100	98707601	BRCA_111624	99.3751445824337	-2.69666935629154	0.344974811405199	1.02633837955688e-15	3.22921768833915e-14	98707350	44.81580862909352
chr9	98781949	98782450	BRCA_111627	58.8522992674015	-2.5078462318618	0.324931787073693	2.1103515248189002e-15	6.2223661862419e-14	98782199	43.86953002845116
chr1	153567687	153568188	BRCA_11163	130.426173953274	-1.27137098323297	0.185345760157059	2.39809921163332e-12	3.6697968396711896e-11	153567937	34.66550884622702
chr9	98808511	98809012	BRCA_111631	48.1466326559467	-1.23371891066779	0.216047484455576	3.9971193940925906e-09	3.14934194633702e-08	98808761	24.920374349513207
chr9	98848448	98848949	BRCA_111632	380.696700765604	-1.20164491207202	0.241846748275379	2.5350164151702e-07	1.38367279352634e-06	98848698	19.463065749881334
chr1	153568441	153568942	BRCA_11164	299.07905966671	-1.36411078167839	0.195770024526247	1.06288756990555e-12	1.74923331100049e-11	153568691	35.73448631643685
chr9	98910180	98910681	BRCA_111643	36.5497168277147	-2.46865511033619	0.364769069194059	2.14410100850782e-12	3.31134941004977e-11	98910430	34.81378979335544
chr9	98971141	98971642	BRCA_111646	60.2606280713794	-1.84145773743044	0.269080239095478	1.6676800743669e-12	2.6406035084136797e-11	98971391	35.1403413493699
chr9	98993566	98994067	BRCA_111650	73.3831393593092	-1.19170714952434	0.216630281456015	1.4001529508878e-08	9.841329755091e-08	98993816	23.27657149419893
chr9	98994078	98994579	BRCA_111651	39.8416257421186	-1.45934545206545	0.268692885330109	1.49162912369122e-08	1.04248274762365e-07	98994328	23.19347315596007
chr9	99159513	99160014	BRCA_111666	31.0234838680293	-1.50739446706702	0.28490181409004	3.09720778581022e-08	2.02860505503753e-07	99159763	22.23300864712107
chr9	99184519	99185020	BRCA_111668	137.279679029851	-1.10229310976063	0.210277542441972	6.54333176033516e-08	4.01139870591511e-07	99184769	21.249391296797707
chr9	99253897	99254398	BRCA_111672	93.0441728734098	-1.88701900654374	0.228249017436319	3.37239455963785e-17	1.46014005757003e-15	99254147	49.28281466333492
chr9	99510149	99510650	BRCA_111686	20.2715037490791	-2.03289148423558	0.332689501484866	1.84972476604358e-10	1.9149422013762402e-09	99510399	28.960052005985517
chr9	99823893	99824394	BRCA_111696	93.0112111633196	-0.966037186255699	0.200141919709053	6.57117485554915e-07	3.29441655990769e-06	99824143	18.211545582287552
chr9	100472772	100473273	BRCA_111716	52.4461051908216	-1.7872131435949	0.259619706280665	1.3052134972989e-12	2.11341078914e-11	100473022	35.46163582885227
chr9	100473471	100473972	BRCA_111717	81.5050686544067	-1.36628526759043	0.224597973306865	3.72606756283188e-10	3.6120171391458804e-09	100473721	28.044548115513532
chr9	104091625	104092126	BRCA_111771	58.9594181592435	-2.00059041091539	0.252678127690894	4.27392584044267e-16	1.45557977626826e-14	104091875	45.96539941670366
chr9	105296774	105297275	BRCA_111830	102.162484066983	-1.50381706388346	0.253670269155684	8.69216805499241e-10	7.832153025972461e-09	105297024	26.927943901141838
chr9	105978399	105978900	BRCA_111853	72.7993867937656	-3.25236009385271	0.423123064917468	2.9480324096184002e-15	8.41255005829682e-14	105978649	43.434450144017596
chr9	106286901	106287402	BRCA_111862	60.6129253613654	-3.01730856844678	0.371785870168269	8.67623808394088e-17	3.4178894926287402e-15	106287151	48.05581567082938
chr1	153628051	153628552	BRCA_11187	342.640723735327	-1.70598665101817	0.261121476351739	1.6153609607438002e-11	2.08385398562371e-10	153628301	32.160026756476306
chr9	106859859	106860360	BRCA_111881	68.5629265452396	-2.03313092463915	0.276368955582249	3.78215187244797e-14	8.50033619875798e-13	106860109	40.097545330792556
chr9	106861165	106861666	BRCA_111883	67.0199743756388	-1.52720591797388	0.273977731119369	6.776601854879061e-09	5.08558281901972e-08	106861415	24.229011639504392
chr9	106862402	106862903	BRCA_111884	134.828670080108	-1.5104952206501	0.26868102415478	5.4336444111807e-09	4.16129120913787e-08	106862652	24.51839350669834
chr9	106921459	106921960	BRCA_111893	64.8154206210486	-1.59112145046834	0.288849547440064	8.91805478882792e-09	6.53575398815523e-08	106921709	23.86707107897334
chr9	107425614	107426115	BRCA_111940	75.3590556204481	-1.71037601628875	0.252403350176241	3.05502353147966e-12	4.5722447370576697e-11	107425864	34.34830641547333
chr1	153637157	153637658	BRCA_11195	63.2211700565555	-1.74300917207695	0.312546402204673	5.66739160511045e-09	4.32280875982113e-08	153637407	24.46345574598803
chr1	153646660	153647161	BRCA_11196	150.008239847736	-1.87766248448511	0.262629451366238	1.94309964733808e-13	3.7492411968093396e-12	153646910	37.956538498339086
chr1	153647330	153647831	BRCA_11197	127.46822412619	-1.45318155916316	0.213911116567831	3.21362765187601e-12	4.78865089842718e-11	153647580	34.28158977951007
chr1	153653046	153653547	BRCA_11201	147.261752383019	-1.05661647508343	0.219595624765948	6.57718656330115e-07	3.29711851519211e-06	153653296	18.210362823593726
chr9	108184870	108185371	BRCA_112018	84.8962322343267	-1.86602650938593	0.300152402486047	1.17047420464566e-10	1.2641049836128801e-09	108185120	29.559236570021742
chr1	153708472	153708973	BRCA_11217	53.6927975398578	-1.43883030936564	0.309769274393768	9.89448123111121e-07	4.79263298630842e-06	153708722	17.670750104874507
chr9	110399922	110400423	BRCA_112207	19.0166484621877	-1.80237669176335	0.370424731676475	2.44236819212518e-07	1.33771967929352e-06	110400172	19.51179274008859
chr1	153732074	153732575	BRCA_11221	62.2776016812511	-2.24240975563817	0.279381617166679	2.0910741282109e-16	7.62522485520925e-15	153732324	46.89814154244102
chr9	110976232	110976733	BRCA_112224	33.3110320782698	-1.81133543445089	0.300911846253357	4.11871172592017e-10	3.957476952316251e-09	110976482	27.91277190561392
chr1	153763466	153763967	BRCA_11226	136.214391433625	-2.78678948605337	0.24879958616916	7.63726776166948e-30	5.39542418290902e-27	153763716	87.26032217453047
chr9	112166347	112166848	BRCA_112307	108.698276030507	-2.18070620624494	0.283156500954084	2.7105691759347303e-15	7.80003543800753e-14	112166597	43.54351264981722
chr1	153775929	153776430	BRCA_11231	415.365369053574	-1.0246471852382	0.215573049924691	8.89445160099354e-07	4.34498624734671e-06	153776179	17.81221695866335
chr9	112323042	112323543	BRCA_112315	63.4617945791507	-2.34651906134355	0.272870279947954	1.62211202399752e-18	9.3384288877421e-17	112323292	53.24959776406282
chr9	112324276	112324777	BRCA_112316	45.7022498924113	-1.69983215584218	0.276381807889256	1.90884617051464e-10	1.9718138114077703e-09	112324526	28.917829522371957
chr9	112325095	112325596	BRCA_112317	55.3103461903967	-1.84479004035218	0.273436895091994	3.4914638366914398e-12	5.1580500670619694e-11	112325345	34.1743832669209
chr9	112884073	112884574	BRCA_112364	39.6521743983951	-1.92238901589826	0.232299453781258	2.46992277046391e-17	1.10088431572362e-15	112884323	49.69025854923155
chr9	113366555	113367056	BRCA_112404	64.3934340842013	-1.87652606445662	0.324957069054795	1.70089117036236e-09	1.44586664874161e-08	113366805	26.043490259417528
chr1	153904379	153904880	BRCA_11249	49.9981356072651	-2.27410054387167	0.316798573833119	1.34877904500215e-13	2.6911837058902897e-12	153904629	38.43489626289451
chr9	113999645	114000146	BRCA_112491	45.7838525040376	-1.04435092995031	0.252613682613177	5.396766127924139e-13	9.446480175255909e-12	113999895	36.623360267477715
